"","quantile","value","horizon"
"1",0.01,3088.41646153393,19
"2",0.025,3927.40108452065,19
"3",0.05,4745.05013795521,19
"4",0.1,6113.13640992571,19
"5",0.15,7250.04303312792,19
"6",0.2,8351.4401914022,19
"7",0.25,9359.32940494281,19
"8",0.3,10255.1315464682,19
"9",0.35,11358.1909253949,19
"10",0.4,12253.2857091791,19
"11",0.45,13482.5630429337,19
"12",0.5,14616.3764740961,19
"13",0.55,16086.0800327487,19
"14",0.6,18377.2848940936,19
"15",0.65,20099.7783136627,19
"16",0.7,25386.3293468114,19
"17",0.75,30072.1600260335,19
"18",0.8,32638.7442015592,19
"19",0.85,34805.2106271727,19
"20",0.9,37094.466721258,19
"21",0.95,44906.8420771961,19
"22",0.975,50275.2602178149,19
"23",0.99,59701.6364567455,19
"24",0.01,3594.13363734922,20
"25",0.025,4562.15772902066,20
"26",0.05,5613.44193757069,20
"27",0.1,7505.73701953543,20
"28",0.15,9013.7057896717,20
"29",0.2,10218.5418357868,20
"30",0.25,11415.6799917884,20
"31",0.3,12655.5621110222,20
"32",0.35,13884.9071160707,20
"33",0.4,15083.673504286,20
"34",0.45,16029.4925751829,20
"35",0.5,17398.702527401,20
"36",0.55,19110.966847329,20
"37",0.6,21360.1371443251,20
"38",0.65,23794.7864150156,20
"39",0.7,26761.8919215056,20
"40",0.75,29054.101256409,20
"41",0.8,31347.5118224214,20
"42",0.85,33916.4763273569,20
"43",0.9,38624.1179921788,20
"44",0.95,51586.9831267394,20
"45",0.975,64291.4822162348,20
"46",0.99,71013.7701315036,20
"47",0.01,3571.44146064086,21
"48",0.025,4549.40083075259,21
"49",0.05,5851.35891820871,21
"50",0.1,7514.1452471965,21
"51",0.15,8783.52573867002,21
"52",0.2,10045.9482661135,21
"53",0.25,11187.7846508678,21
"54",0.3,11858.5526465488,21
"55",0.35,12995.7253852283,21
"56",0.4,14588.8603412597,21
"57",0.45,16670.1642847683,21
"58",0.5,18486.412918723,21
"59",0.55,20116.2756468021,21
"60",0.6,22099.6675576762,21
"61",0.65,24792.6620266614,21
"62",0.7,26708.8615739183,21
"63",0.75,28438.2388122948,21
"64",0.8,30346.1086662876,21
"65",0.85,32811.104297495,21
"66",0.9,42507.0988633566,21
"67",0.95,54329.4193696341,21
"68",0.975,74196.113251251,21
"69",0.99,82558.4339594562,21
"70",0.01,2965.68870806703,22
"71",0.025,4337.58466978479,22
"72",0.05,5651.22665973466,22
"73",0.1,7015.35430507084,22
"74",0.15,8303.5753689082,22
"75",0.2,8882.18976544383,22
