"","quantile","value","horizon"
"1",0.01,4350.02859468622,24
"2",0.025,5732.95832752809,24
"3",0.05,6249.64243579122,24
"4",0.1,7390.31835355659,24
"5",0.15,8542.44943612435,24
"6",0.2,10379.5855209733,24
"7",0.25,13579.9288270476,24
"8",0.3,14519.4048965229,24
"9",0.35,14998.934784732,24
"10",0.4,15433.6703935987,24
"11",0.45,16352.6616648693,24
"12",0.5,18383.0867728738,24
"13",0.55,20240.9147959058,24
"14",0.6,21492.2500545252,24
"15",0.65,22700.5019279485,24
"16",0.7,24153.4988048788,24
"17",0.75,26152.6485307995,24
"18",0.8,28099.8060366411,24
"19",0.85,31118.907672489,24
"20",0.9,33339.2226120596,24
"21",0.95,35062.3177629148,24
"22",0.975,36700.6216469857,24
"23",0.99,42488.4941916385,24
"24",0.01,4026.764,25
"25",0.025,5572.61989619129,25
"26",0.05,6182.82769864214,25
"27",0.1,7237.28425060443,25
"28",0.15,8250.29910686788,25
"29",0.2,9394.10000000001,25
"30",0.25,11028.2976208741,25
"31",0.3,11313.7259427738,25
"32",0.35,11709.8315738834,25
"33",0.4,14007.3643912274,25
"34",0.45,15954.9992759759,25
"35",0.5,17606.8347710657,25
"36",0.55,19181.9256051463,25
"37",0.6,20673.9499318103,25
"38",0.65,21983.0886383441,25
"39",0.7,23482.4872750211,25
"40",0.75,25010.2826571971,25
"41",0.8,26205.3490184646,25
"42",0.85,27235.0398236607,25
"43",0.9,28917.1593128663,25
"44",0.95,32684.8459607712,25
"45",0.975,36778.4051266671,25
"46",0.99,46678.4156513504,25
"47",0.01,3603.372,26
"48",0.025,5397.75694567636,26
"49",0.05,6118.21783493844,26
"50",0.1,6983.25550382625,26
"51",0.15,7812.61968638707,26
"52",0.2,8131.78459903449,26
"53",0.25,8286.55597374619,26
"54",0.3,8478.04186310855,26
"55",0.35,10130.2,26
"56",0.4,13179.5511119287,26
"57",0.45,14974.9854888883,26
"58",0.5,16216.3407783337,26
"59",0.55,17740.0880378751,26
"60",0.6,18885.5094828425,26
"61",0.65,19722.9421205288,26
"62",0.7,20465.5516390462,26
"63",0.75,21588.8098768875,26
"64",0.8,23574.8281181874,26
"65",0.85,25758.1133765144,26
"66",0.9,28653.0215525519,26
"67",0.95,32787.6537101708,26
"68",0.975,37637.0205186698,26
"69",0.99,44561.7467012677,26
"70",0.01,3153.216,27
"71",0.025,4731.46,27
"72",0.05,5748.6395085101,27
"73",0.1,5941.29439754195,27
"74",0.15,6083.45803746111,27
"75",0.2,6218.23462021662,27
"76",0.25,7035.15984399376,27
"77",0.3,7925.98138452389,27
"78",0.35,8485.87690538766,27
"79",0.4,11489.9700385238,27
"80",0.45,13155.9937532831,27
"81",0.5,14254.9041212558,27
"82",0.55,14890.4152267597,27
"83",0.6,15510.4384117035,27
"84",0.65,16352.0607971185,27
"85",0.7,17508.0815804246,27
"86",0.75,19345.6035381801,27
"87",0.8,21314.4812624999,27
"88",0.85,23728.3950509962,27
"89",0.9,26716.2454291233,27
"90",0.95,30975.8510199895,27
"91",0.975,35915.2271402858,27
