"","quantile","value","horizon"
"1",0.01,2339.81,16
"2",0.025,2781.0125,16
"3",0.05,3104.36889977897,16
"4",0.1,3493.50355146394,16
"5",0.15,3769.79283206059,16
"6",0.2,4039.99487821998,16
"7",0.25,4247.75780168373,16
"8",0.3,4609.56731733765,16
"9",0.35,5036.75818021601,16
"10",0.4,5504.87376702711,16
"11",0.45,5952.6117198236,16
"12",0.5,6492.78914492452,16
"13",0.55,7435.66081333402,16
"14",0.6,7673.08957878358,16
"15",0.65,8069.43189929416,16
"16",0.7,8829.31931401766,16
"17",0.75,10694.6617313431,16
"18",0.8,14302.2,16
"19",0.85,22418.0348135352,16
"20",0.9,23314.8584022754,16
"21",0.95,24061.0114790925,16
"22",0.975,24511.0110352926,16
"23",0.99,24890.2799649068,16
"24",0.01,2701.59,17
"25",0.025,3505.03483679997,17
"26",0.05,3966.99104274435,17
"27",0.1,4681.80896784011,17
"28",0.15,5102.92820532757,17
"29",0.2,5496.46457364068,17
"30",0.25,5951.85850438971,17
"31",0.3,6512.32857447702,17
"32",0.35,7058.55238558079,17
"33",0.4,7761.86618125564,17
"34",0.45,8221.6483344432,17
"35",0.5,8499.78335829206,17
"36",0.55,9017.99950214161,17
"37",0.6,9877.61678572473,17
"38",0.65,11295.8108574952,17
"39",0.7,13703.5473786233,17
"40",0.75,17656.8350695558,17
"41",0.8,23310.9227432184,17
"42",0.85,26365.9710497031,17
"43",0.9,26997.1653312685,17
"44",0.95,28098.4839834025,17
"45",0.975,31208.265,17
"46",0.99,38485.678,17
"47",0.01,3659.67,18
"48",0.025,4657.77847209967,18
"49",0.05,5283.29412942779,18
"50",0.1,6314.00085651624,18
"51",0.15,7094.67918112797,18
"52",0.2,7725.23348827224,18
"53",0.25,8248.23204894826,18
"54",0.3,8796.77421558134,18
"55",0.35,9118.18788720867,18
"56",0.4,9482.59040448292,18
"57",0.45,10060.753177814,18
"58",0.5,10782.1383630237,18
"59",0.55,11537.3287842546,18
"60",0.6,13470.8184617434,18
"61",0.65,16695.3503827337,18
"62",0.7,19357.3059836871,18
"63",0.75,24187.4174400968,18
"64",0.8,28542.8182190692,18
"65",0.85,29309.0897920358,18
"66",0.9,30285.5453815785,18
"67",0.95,33738.02,18
"68",0.975,43635.675,18
"69",0.99,52183.154,18
"70",0.01,5566.11302162896,19
"71",0.025,6641.60699966081,19
"72",0.05,7605.07615852451,19
"73",0.1,8527.91947466296,19
"74",0.15,9176.14921091489,19
"75",0.2,9637.9361644299,19
"76",0.25,10020.2866146838,19
"77",0.3,10756.7291827302,19
"78",0.35,11605.7352904601,19
"79",0.4,12690.2117693104,19
"80",0.45,13860.0182306764,19
"81",0.5,14922.5395180886,19
"82",0.55,16159.8373389458,19
"83",0.6,17913.1511034776,19
"84",0.65,21151.4910714651,19
"85",0.7,26746.1357042045,19
"86",0.75,29457.271195715,19
"87",0.8,30091.1166531437,19
"88",0.85,30625.0563988866,19
"89",0.9,32181.7605358869,19
"90",0.95,41192.7899999999,19
"91",0.975,53860.815,19
"92",0.99,65104.5,19
"93",0.01,6080.90518677043,20
"94",0.025,7346.33954322039,20
