"","quantile","value","horizon"
"1",0.01,2645.02,17
"2",0.025,3228.4125,17
"3",0.05,3939.35,17
"4",0.1,4689.23042742608,17
"5",0.15,5044.5781305858,17
"6",0.2,5391.11713181828,17
"7",0.25,5748.28033158393,17
"8",0.3,6130.1711026513,17
"9",0.35,6554.48743308198,17
"10",0.4,7128.12148847815,17
"11",0.45,7817.7551735668,17
"12",0.5,8373.31337414425,17
"13",0.55,9079.79802544182,17
"14",0.6,9731.05049343189,17
"15",0.65,10197.017847008,17
"16",0.7,11027.2141346635,17
"17",0.75,14522.7779850338,17
"18",0.8,20882.8548138119,17
"19",0.85,26277.9346328859,17
"20",0.9,27627.3960667677,17
"21",0.95,28803.6947605594,17
"22",0.975,29777.6303995253,17
"23",0.99,37374.39,17
"24",0.01,3763.865,18
"25",0.025,4616.05832454164,18
"26",0.05,5422.64486981335,18
"27",0.1,6444.16320477863,18
"28",0.15,6995.43280275766,18
"29",0.2,7515.09314309253,18
"30",0.25,8005.83058694294,18
"31",0.3,8473.55186048939,18
"32",0.35,8892.2219937518,18
"33",0.4,9277.90163501236,18
"34",0.45,9810.78945897833,18
"35",0.5,10423.8586612926,18
"36",0.55,10943.9486674347,18
"37",0.6,11568.5966509511,18
"38",0.65,14785.7420035085,18
"39",0.7,17220.5939656771,18
"40",0.75,19284.7018532422,18
"41",0.8,26902.2099202337,18
"42",0.85,29338.1724524867,18
"43",0.9,30631.7460345896,18
"44",0.95,32379.8119428233,18
"45",0.975,40831.625,18
"46",0.99,51382.89,18
"47",0.01,5896.90729478425,19
"48",0.025,6744.90064528767,19
"49",0.05,7609.18051242904,19
"50",0.1,8506.00952768108,19
"51",0.15,9185.41484853785,19
"52",0.2,9704.95331735121,19
"53",0.25,10172.0938520269,19
"54",0.3,10816.5421821185,19
"55",0.35,11315.080917598,19
"56",0.4,11831.7673739738,19
"57",0.45,12699.7887099872,19
"58",0.5,13904.5769608514,19
"59",0.55,15178.1904103644,19
"60",0.6,16657.4899643874,19
"61",0.65,18748.1272905319,19
"62",0.7,22496.5508791051,19
"63",0.75,26898.2412362932,19
"64",0.8,29388.2524674825,19
"65",0.85,30455.9142164575,19
"66",0.9,32012.7036426267,19
"67",0.95,34869.4080984905,19
"68",0.975,52572.525,19
"69",0.99,59673.77,19
"70",0.01,6074.40197364671,20
"71",0.025,7452.1483627251,20
"72",0.05,8335.85362309806,20
"73",0.1,9004.80362678307,20
"74",0.15,9747.44957828509,20
"75",0.2,10500.5995383837,20
"76",0.25,11276.7478588155,20
"77",0.3,12707.2150630166,20
"78",0.35,13733.2623091258,20
"79",0.4,14950.5097446379,20
"80",0.45,16435.2920495492,20
"81",0.5,18423.0938615184,20
"82",0.55,20028.5789434408,20
"83",0.6,22124.9128974045,20
"84",0.65,24854.6402072976,20
"85",0.7,28286.5129207217,20
"86",0.75,29336.1164040621,20
"87",0.8,30932.4794625453,20
"88",0.85,32086.9085489225,20
"89",0.9,36497.0375627317,20
"90",0.95,41646.3835432147,20
