"","quantile","value","horizon"
"1",0.01,2363.34425283196,27
"2",0.025,2658.32254171335,27
"3",0.05,3153.68613872146,27
"4",0.1,4664.99389001493,27
"5",0.15,5844.96142810318,27
"6",0.2,6055.44111243851,27
"7",0.25,6312.13390259225,27
"8",0.3,7280.85677160052,27
"9",0.35,8301.53789013463,27
"10",0.4,10760.3942255209,27
"11",0.45,12709.6008226984,27
"12",0.5,14186.8400058623,27
"13",0.55,15071.9150584711,27
"14",0.6,15914.9487026534,27
"15",0.65,17351.0316937639,27
"16",0.7,18771.5384502101,27
"17",0.75,20519.0957266027,27
"18",0.8,22346.4508554416,27
"19",0.85,24676.9427843194,27
"20",0.9,27451.9989422389,27
"21",0.95,31433.2068426684,27
"22",0.975,35909.6317602413,27
"23",0.99,43508.5351739697,27
"24",0.01,1809.62837986659,28
"25",0.025,1988.86031948297,28
"26",0.05,2375.2715500327,28
"27",0.1,4085.88014179518,28
"28",0.15,4332.21105000793,28
"29",0.2,4540.46605138652,28
"30",0.25,6040.28488387681,28
"31",0.3,6959.19021073923,28
"32",0.35,7779.82991235737,28
"33",0.4,9223.00227925201,28
"34",0.45,10687.2129776606,28
"35",0.5,11418.2806588828,28
"36",0.55,12135.9033720661,28
"37",0.6,13261.928995638,28
"38",0.65,14545.7205314349,28
"39",0.7,15734.4661087805,28
"40",0.75,17262.1605388607,28
"41",0.8,19156.348993962,28
"42",0.85,20980.4067438278,28
"43",0.9,22958.4835126429,28
"44",0.95,27043.9770441631,28
"45",0.975,30495.6422293754,28
"46",0.99,33787.8319660865,28
"47",0.01,1409.21074380165,29
"48",0.025,1542.58911582213,29
"49",0.05,1845.35360517559,29
"50",0.1,3136.23017992184,29
"51",0.15,3326.65314717299,29
"52",0.2,3704.5894914343,29
"53",0.25,5474.57304951796,29
"54",0.3,6206.42565634591,29
"55",0.35,6866.53375729799,29
"56",0.4,7511.79409696996,29
"57",0.45,8147.90205553585,29
"58",0.5,8661.4864303772,29
"59",0.55,9352.21735599917,29
"60",0.6,10201.6701645164,29
"61",0.65,11126.6638438988,29
"62",0.7,12170.6780194584,29
"63",0.75,13418.8553287847,29
"64",0.8,15010.2122376371,29
"65",0.85,16224.3239311307,29
"66",0.9,18004.6067247012,29
"67",0.95,20863.5036824996,29
"68",0.975,23347.8223969363,29
"69",0.99,26444.3788475244,29
"70",0.01,1101.32496055085,30
"71",0.025,1239.61918163735,30
"72",0.05,1463.96066245134,30
"73",0.1,2339.74041310432,30
"74",0.15,2511.31104357599,30
"75",0.2,3264.10880701441,30
"76",0.25,4186.13425430823,30
"77",0.3,5251.78083448137,30
"78",0.35,5762.22127432641,30
"79",0.4,6012.8105087687,30
"80",0.45,6369.72478714594,30
"81",0.5,6702.34758562839,30
"82",0.55,7117.22504495929,30
"83",0.6,7529.84579992002,30
"84",0.65,8185.6779458073,30
"85",0.7,8846.0034616907,30
"86",0.75,9900.18041377349,30
"87",0.8,11141.8060315732,30
"88",0.85,12100.9455338911,30
"89",0.9,13936.3397435681,30
"90",0.95,16455.7224369323,30
"91",0.975,18690.9002056938,30
"92",0.99,21874.0286881332,30
"93",0.01,900.148444423593,31
"94",0.025,1025.17899159664,31
"95",0.05,1200.26691687147,31
"96",0.1,1759.56880312478,31
"97",0.15,1911.02840310556,31
"98",0.2,2603.73841323941,31
"99",0.25,2963.81202856676,31
"100",0.3,3551.7481495011,31
"101",0.35,3967.93491378327,31
"102",0.4,4352.18276676582,31
"103",0.45,4916.2615512149,31
"104",0.5,5441.90101796625,31
"105",0.55,5737.26050454872,31
"106",0.6,6073.43948782521,31
"107",0.65,6370.05254191323,31
"108",0.7,6764.34739775908,31
"109",0.75,7487.43414461937,31
"110",0.8,8044.29602718561,31
"111",0.85,9270.60749613934,31
"112",0.9,11176.1775697805,31
"113",0.95,13642.6069760514,31
"114",0.975,15936.4865782328,31
"115",0.99,18822.2706265349,31
"116",0.01,667.575320264899,32
"117",0.025,792.358028599899,32
"118",0.05,906.983435916584,32
"119",0.1,1269.66918028905,32
"120",0.15,1391.89182747831,32
"121",0.2,1542.34368916456,32
"122",0.25,2159.3070389112,32
"123",0.3,2377.71636630777,32
"124",0.35,2575.97721297243,32
"125",0.4,2982.05640039032,32
"126",0.45,3590.65532856163,32
"127",0.5,4009.054681004,32
"128",0.55,4419.20600818028,32
"129",0.6,4872.99757235172,32
"130",0.65,5092.01433214365,32
"131",0.7,5360.50286138669,32
"132",0.75,5638.23837289178,32
"133",0.8,6134.10399396654,32
"134",0.85,7355.42796454965,32
"135",0.9,8774.26663101812,32
"136",0.95,10990.9641389637,32
"137",0.975,12815.5917249281,32
"138",0.99,14590.0467453024,32
"139",0.01,366.502160957207,33
"140",0.025,501.309328229079,33
"141",0.05,609.460351072508,33
"142",0.1,784.868427710309,33
"143",0.15,1012.02482330366,33
"144",0.2,1110.9445955362,33
"145",0.25,1341.30222018243,33
"146",0.3,1562.02649690436,33
"147",0.35,1912.61964341439,33
"148",0.4,2157.85772094846,33
"149",0.45,2555.75031328135,33
"150",0.5,2912.15998390769,33
"151",0.55,3158.99904205957,33
"152",0.6,3483.81865031294,33
"153",0.65,3902.60143538274,33
"154",0.7,4501.69414503122,33
"155",0.75,4777.85011061635,33
"156",0.8,5040.11816192138,33
"157",0.85,5424.75410108522,33
"158",0.9,6568.43527493181,33
"159",0.95,8104.11525735831,33
"160",0.975,9683.05213718895,33
"161",0.99,11438.3998444907,33
"162",0.01,194.460680536222,34
"163",0.025,246.171159456718,34
"164",0.05,369.656476184126,34
"165",0.1,565.550838096051,34
"166",0.15,736.728926375923,34
"167",0.2,808.056908699567,34
"168",0.25,876.437238953734,34
"169",0.3,1021.29622593546,34
"170",0.35,1364.72868731612,34
"171",0.4,1672.73266335303,34
"172",0.45,1817.47188646854,34
"173",0.5,1965.33961336414,34
"174",0.55,2217.08643435719,34
"175",0.6,2500.50341120217,34
"176",0.65,2813.42693585413,34
"177",0.7,3279.75691801654,34
"178",0.75,3942.14900661614,34
"179",0.8,4433.84103208997,34
"180",0.85,4651.07951274445,34
"181",0.9,5013.88481099833,34
"182",0.95,6253.9051144113,34
"183",0.975,7494.70698345905,34
"184",0.99,8575.8258581123,34
"185",0.01,94.302836071072,35
"186",0.025,126.089095247758,35
"187",0.05,188.161990108775,35
"188",0.1,424.16357632842,35
"189",0.15,517.14996026382,35
"190",0.2,583.795503604554,35
"191",0.25,643.567059213263,35
"192",0.3,736.546402813306,35
"193",0.35,955.639280338934,35
"194",0.4,1159.94189226194,35
"195",0.45,1318.67153771276,35
"196",0.5,1500.27240166869,35
"197",0.55,1637.92561460025,35
"198",0.6,1803.14166651179,35
"199",0.65,2018.21151230285,35
"200",0.7,2377.77877201086,35
"201",0.75,2891.30670378427,35
"202",0.8,3535.66503750351,35
"203",0.85,4200.96881234163,35
"204",0.9,4451.28930402379,35
"205",0.95,4832.04562278372,35
"206",0.975,5653.34981350485,35
"207",0.99,6680.17622032385,35
"208",0.01,44.484555538279,36
"209",0.025,65.151691676169,36
"210",0.05,111.177439600067,36
"211",0.1,316.320294020208,36
"212",0.15,388.682731993376,36
"213",0.2,431.8395273534,36
"214",0.25,492.440717301923,36
"215",0.3,547.248962915414,36
"216",0.35,689.522538796653,36
"217",0.4,823.028788635242,36
"218",0.45,945.31065483895,36
"219",0.5,1105.26880793072,36
"220",0.55,1266.93565707071,36
"221",0.6,1413.67538038034,36
"222",0.65,1523.6523843241,36
"223",0.7,1708.96668970647,36
"224",0.75,2041.97631405138,36
"225",0.8,2555.45573834384,36
"226",0.85,3316.84494499821,36
"227",0.9,4069.73771915998,36
"228",0.95,4316.13363392061,36
"229",0.975,4541.79259658721,36
"230",0.99,5121.11307885175,36
"231",0.01,23.0054061850063,37
"232",0.025,34.7867623261004,37
"233",0.05,61.9263382625526,37
"234",0.1,239.895693761807,37
"235",0.15,301.403813749406,37
"236",0.2,336.39859565081,37
"237",0.25,375.259445091798,37
"238",0.3,415.726822200319,37
"239",0.35,504.818469071244,37
"240",0.4,638.225928608372,37
"241",0.45,730.030974842474,37
"242",0.5,837.048144310706,37
"243",0.55,956.205396787705,37
"244",0.6,1076.43420338116,37
"245",0.65,1211.08267846844,37
"246",0.7,1345.40631174677,37
"247",0.75,1503.33627110086,37
"248",0.8,1860.49341056986,37
"249",0.85,2414.61612393525,37
"250",0.9,3676.40764684157,37
"251",0.95,4086.02019799248,37
"252",0.975,4251.26079376015,37
