"","quantile","value","horizon"
"1",0.01,4434.44,28
"2",0.025,4455.2,28
"3",0.05,4516,28
"4",0.1,4595.4,28
"5",0.15,7694.58,28
"6",0.2,7892.64,28
"7",0.25,7960.15,28
"8",0.3,10923.6368470481,28
"9",0.35,11388.3623341677,28
"10",0.4,12521.3097947871,28
"11",0.45,13720.6408977182,28
"12",0.5,14502.6189806644,28
"13",0.55,15268.5847300034,28
"14",0.6,16022.4007516726,28
"15",0.65,17018.8587012478,28
"16",0.7,18418.8483720589,28
"17",0.75,19353.4456277904,28
"18",0.8,22879.549451278,28
"19",0.85,26795.8965294843,28
"20",0.9,30981.2823736065,28
"21",0.95,32925.1181040964,28
"22",0.975,34648.1329246934,28
"23",0.99,35584.112,28
"24",0.01,3244.1,29
"25",0.025,3284.15,29
"26",0.05,3344.7,29
"27",0.1,3411.8,29
"28",0.15,7454.2,29
"29",0.2,7573.86,29
"30",0.25,7713.05,29
"31",0.3,8160.04529470653,29
"32",0.35,8576.47759010159,29
"33",0.4,9140.24348198173,29
"34",0.45,9898.91483073391,29
"35",0.5,10442.2675599792,29
"36",0.55,10953.7107908091,29
"37",0.6,11607.0788636602,29
"38",0.65,12164.757396775,29
"39",0.7,13620.9364575425,29
"40",0.75,15090.7772898859,29
"41",0.8,17643.6619305058,29
"42",0.85,20002.1668954471,29
"43",0.9,21782.2339780687,29
"44",0.95,23809.5466966941,29
"45",0.975,25404.9338767308,29
"46",0.99,27306.0124082687,29
"47",0.01,2434.96,30
"48",0.025,2451.85,30
"49",0.05,2485.7,30
"50",0.1,2554.6,30
"51",0.15,4096.8240002994,30
"52",0.2,6021.21787456022,30
"53",0.25,6268.81157977843,30
"54",0.3,6619.829140608,30
"55",0.35,7093.99788295201,30
"56",0.4,7213.99287044528,30
"57",0.45,7321.75819107993,30
"58",0.5,7397.02888876412,30
"59",0.55,7897.88820369076,30
"60",0.6,8483.90172122358,30
"61",0.65,8970.48175561311,30
"62",0.7,9711.60449224577,30
"63",0.75,10147.7374098983,30
"64",0.8,11244.6341997131,30
"65",0.85,13232.7315049671,30
"66",0.9,15490.9272206356,30
"67",0.95,17056.0790767477,30
"68",0.975,18717.9013429518,30
"69",0.99,20085.5415380912,30
"70",0.01,1767.07489761261,31
"71",0.025,1871.23687901336,31
"72",0.05,1894.52483251739,31
"73",0.1,1943.41565377553,31
"74",0.15,2015.9280580243,31
"75",0.2,3990.55652701914,31
"76",0.25,4089.18134333683,31
"77",0.3,4282.78245450586,31
"78",0.35,4587.63402208136,31
"79",0.4,5081.79850735368,31
"80",0.45,5457.35399289676,31
"81",0.5,6016.60228622985,31
"82",0.55,6634.23661709306,31
"83",0.6,6746.70547303948,31
"84",0.65,6842.30208392764,31
"85",0.7,6970.08278291688,31
"86",0.75,7571.69684076814,31
"87",0.8,8336.62314441066,31
"88",0.85,9783.41038874555,31
"89",0.9,11637.9426365497,31
"90",0.95,13065.0016226307,31
"91",0.975,14935.3415682754,31
"92",0.99,16881.2317254611,31
"93",0.01,886.282623153269,32
"94",0.025,1256.04099947578,32
"95",0.05,1424.60063277696,32
"96",0.1,1474.43423664181,32
"97",0.15,1507.51844594918,32
"98",0.2,2459.60954771832,32
"99",0.25,2585.80882690731,32
"100",0.3,2738.15466217832,32
"101",0.35,3081.60947968688,32
"102",0.4,3378.89964063825,32
"103",0.45,3717.2191144339,32
"104",0.5,4153.67069238712,32
"105",0.55,4649.30981391278,32
"106",0.6,5549.04408225561,32
"107",0.65,5807.6125813881,32
"108",0.7,5916.07064902433,32
"109",0.75,6041.497993231,32
"110",0.8,6734.17504171762,32
"111",0.85,8110.19880826915,32
"112",0.9,9274.34187839265,32
