"","quantile","value","horizon"
"1",0.01,1434.91573554147,29
"2",0.025,1557.08983281826,29
"3",0.05,1859.64714969096,29
"4",0.1,3143.53282356779,29
"5",0.15,3322.04403765227,29
"6",0.2,3715.88721894355,29
"7",0.25,5445.72997640783,29
"8",0.3,6173.67921359958,29
"9",0.35,6842.62046902383,29
"10",0.4,7488.00932815948,29
"11",0.45,8097.72809342876,29
"12",0.5,8610.76798718987,29
"13",0.55,9374.73137336675,29
"14",0.6,10363.3456659566,29
"15",0.65,11449.3864227063,29
"16",0.7,12744.6956140957,29
"17",0.75,14209.9210291738,29
"18",0.8,15665.5425284674,29
"19",0.85,16831.0418847785,29
"20",0.9,18736.151125845,29
"21",0.95,21777.339673097,29
"22",0.975,24661.5842147044,29
"23",0.99,28373.4059973092,29
"24",0.01,1137.77984457373,30
"25",0.025,1242.86120647308,30
"26",0.05,1513.02716932176,30
"27",0.1,2351.16800233147,30
"28",0.15,2504.82251612516,30
"29",0.2,3242.41019306956,30
"30",0.25,4191.92815156128,30
"31",0.3,5176.65096555706,30
"32",0.35,5756.50319021831,30
"33",0.4,5997.33957561672,30
"34",0.45,6350.84567018348,30
"35",0.5,6704.44432803921,30
"36",0.55,7124.39681058439,30
"37",0.6,7652.3403274195,30
"38",0.65,8338.49866761471,30
"39",0.7,9112.75222484614,30
"40",0.75,10283.2229262567,30
"41",0.8,11455.6003013216,30
"42",0.85,12612.8743190061,30
"43",0.9,14626.17103604,30
"44",0.95,17116.2067940564,30
"45",0.975,19858.037145965,30
"46",0.99,23663.8680457829,30
"47",0.01,921.873159817672,31
"48",0.025,1032.93116845953,31
"49",0.05,1226.49306498175,31
"50",0.1,1779.5732973327,31
"51",0.15,1926.49737171725,31
"52",0.2,2591.31374205921,31
"53",0.25,2961.51212233508,31
"54",0.3,3545.55096422908,31
"55",0.35,3956.95099354417,31
"56",0.4,4330.62238732622,31
"57",0.45,4889.20669824937,31
"58",0.5,5463.74929403682,31
"59",0.55,5786.13036239921,31
"60",0.6,6155.8361898047,31
"61",0.65,6452.76634832176,31
"62",0.7,6816.60167413529,31
"63",0.75,7568.73572750245,31
"64",0.8,8297.9905733826,31
"65",0.85,9707.42345830325,31
"66",0.9,11570.2130510677,31
"67",0.95,14229.6877032149,31
"68",0.975,16914.0635894381,31
"69",0.99,19972.2127733634,31
"70",0.01,698.281743282879,32
"71",0.025,815.770952801284,32
"72",0.05,926.555732982289,32
"73",0.1,1296.7131957952,32
"74",0.15,1411.62622383243,32
"75",0.2,1552.92525265496,32
"76",0.25,2147.86463835079,32
"77",0.3,2367.39370552957,32
"78",0.35,2582.55165823386,32
"79",0.4,3004.54502474638,32
"80",0.45,3555.72364740185,32
"81",0.5,4022.57747180773,32
"82",0.55,4450.52714476729,32
"83",0.6,4879.03212728252,32
"84",0.65,5118.52152472059,32
"85",0.7,5415.67467916328,32
"86",0.75,5697.72573374731,32
"87",0.8,6359.92739515757,32
"88",0.85,7598.37392309172,32
"89",0.9,9326.33960077845,32
"90",0.95,11431.1495328588,32
"91",0.975,13287.77931345,32
"92",0.99,16288.7266484216,32
"93",0.01,377.865268351067,33
"94",0.025,511.655600019095,33
"95",0.05,630.964871770039,33
"96",0.1,836.499405182382,33
"97",0.15,1028.52888302559,33
