"","quantile","value","horizon"
"1",0.01,2177.532,17
"2",0.025,2590.45,17
"3",0.05,3061.68986757522,17
"4",0.1,3712.46827137495,17
"5",0.15,4247.1901250723,17
"6",0.2,4725.34095261159,17
"7",0.25,5220.95892825388,17
"8",0.3,5822.09434905008,17
"9",0.35,6402.28090152171,17
"10",0.4,7135.71791250516,17
"11",0.45,8062.89150388413,17
"12",0.5,9000.94635230717,17
"13",0.55,10023.7797443362,17
"14",0.6,10956.7075811458,17
"15",0.65,12154.7207635663,17
"16",0.7,13938.3025136864,17
"17",0.75,17312.8546333033,17
"18",0.8,23586.7365043181,17
"19",0.85,27297.1600111039,17
"20",0.9,29331.1082783079,17
"21",0.95,31341.0512543595,17
"22",0.975,34563.5065680081,17
"23",0.99,46683.1699999999,17
"24",0.01,3103.264,18
"25",0.025,3772.7338127145,18
"26",0.05,4389.86177380219,18
"27",0.1,5220.44919400826,18
"28",0.15,5927.74814818603,18
"29",0.2,6553.83433168376,18
"30",0.25,7323.14156228976,18
"31",0.3,8051.63036358318,18
"32",0.35,8751.43657785995,18
"33",0.4,9333.98047673361,18
"34",0.45,10067.0616855277,18
"35",0.5,10999.6402426123,18
"36",0.55,11999.6978915609,18
"37",0.6,13361.5235784544,18
"38",0.65,15340.9592914132,18
"39",0.7,18674.2641852935,18
"40",0.75,24306.8012954769,18
"41",0.8,28729.4571471946,18
"42",0.85,30638.3910959136,18
"43",0.9,32697.9151646694,18
"44",0.95,34748.6583471798,18
"45",0.975,40285.8580567928,18
"46",0.99,57527.7879999999,18
"47",0.01,4991.75866765668,19
"48",0.025,5610.97385451704,19
"49",0.05,6384.79625026092,19
"50",0.1,7526.41481043138,19
"51",0.15,8297.21697686903,19
"52",0.2,9171.06264310246,19
"53",0.25,9896.12363825695,19
"54",0.3,10636.3227141293,19
"55",0.35,11363.5195672939,19
"56",0.4,12038.6339107553,19
"57",0.45,12881.5414660813,19
"58",0.5,13825.3467958092,19
"59",0.55,14854.7433472107,19
"60",0.6,16296.5773112385,19
"61",0.65,19055.141914626,19
"62",0.7,23968.8535914535,19
"63",0.75,29564.8862213621,19
"64",0.8,31165.3608350258,19
"65",0.85,33144.1456200382,19
"66",0.9,35124.4672151716,19
"67",0.95,39769.8505738294,19
"68",0.975,47624.0895371377,19
"69",0.99,64194.4698080241,19
"70",0.01,5232.66559653238,20
"71",0.025,6473.54720515772,20
"72",0.05,7517.94165170288,20
"73",0.1,8863.75640155574,20
"74",0.15,9658.12081472772,20
"75",0.2,10602.5405361715,20
"76",0.25,11601.1477402795,20
"77",0.3,12535.6731293394,20
"78",0.35,13406.9802838135,20
"79",0.4,14296.815870515,20
"80",0.45,15437.4063134709,20
"81",0.5,17181.495515849,20
"82",0.55,19250.215557089,20
"83",0.6,21675.9037673611,20
"84",0.65,24477.7070197297,20
"85",0.7,28743.9134175494,20
"86",0.75,29876.2143975478,20
"87",0.8,31847.2790537212,20
"88",0.85,33770.8234187778,20
"89",0.9,37224.5107308133,20
"90",0.95,48284.4361034222,20
"91",0.975,56802.3198422991,20
"92",0.99,71137.2045705736,20
"93",0.01,4447.52166885383,21
"94",0.025,5997.34012819333,21
"95",0.05,7100.12986041994,21
"96",0.1,8121.4983114204,21
"97",0.15,9133.12282131988,21
"98",0.2,10099.37942049,21
"99",0.25,11208.7296951344,21
"100",0.3,12263.6622497915,21
"101",0.35,13783.9024345271,21
"102",0.4,15490.4966668497,21
"103",0.45,17081.5915579281,21
"104",0.5,19082.2415145708,21
"105",0.55,21668.544822344,21
