"","quantile","value","horizon"
"1",0.01,6266.95953494131,21
"2",0.025,6732.67284864722,21
"3",0.05,6978.22942754919,21
"4",0.1,7293.02323848151,21
"5",0.15,8034.01786980932,21
"6",0.2,13649.36,21
"7",0.25,16048.8864897062,21
"8",0.3,17571.7347619062,21
"9",0.35,18987.0526237695,21
"10",0.4,20540.3840867821,21
"11",0.45,21939.5583402163,21
"12",0.5,23419.3473897933,21
"13",0.55,25753.5218497656,21
"14",0.6,26288.0980904426,21
"15",0.65,26531.282699318,21
"16",0.7,26687.182663922,21
"17",0.75,27029.2606715948,21
"18",0.8,28615.3733276451,21
"19",0.85,30612.54,21
"20",0.9,32922.84,21
"21",0.95,38825.58,21
"22",0.975,41514.305,21
"23",0.99,42730.15,21
"24",0.01,5523.096,22
"25",0.025,5873.105,22
"26",0.05,5988.4,22
"27",0.1,6485.84,22
"28",0.15,7732.595,22
"29",0.2,11755.96,22
"30",0.25,16037.9588674783,22
"31",0.3,17856.5760869898,22
"32",0.35,19294.5987399819,22
"33",0.4,20628.3492357569,22
"34",0.45,22404.0419203325,22
"35",0.5,22809.1800220125,22
"36",0.55,22947.2030723218,22
"37",0.6,23965.5727887065,22
"38",0.65,26624.0589731914,22
"39",0.7,28493.5881089074,22
"40",0.75,30122.5847338974,22
"41",0.8,31334.3961137977,22
"42",0.85,32641.7643246168,22
"43",0.9,34306.7490949098,22
"44",0.95,41083.94,22
"45",0.975,43051.055,22
"46",0.99,44344.186,22
"47",0.01,5354.964,23
"48",0.025,5620.695,23
"49",0.05,5742.45,23
"50",0.1,6324.1,23
"51",0.15,7185.985,23
"52",0.2,10156.32,23
"53",0.25,17079.3630977804,23
"54",0.3,18048.9087645124,23
"55",0.35,18528.7775395207,23
"56",0.4,18739.2420741857,23
"57",0.45,18985.9284528949,23
"58",0.5,20684.2559586967,23
"59",0.55,22102.0733139786,23
"60",0.6,23861.2702517139,23
"61",0.65,25967.7588331403,23
"62",0.7,27097.5253944627,23
"63",0.75,29069.0836698739,23
"64",0.8,30104.9612923593,23
"65",0.85,32646.1946875709,23
"66",0.9,35911.7087759943,23
"67",0.95,38425.9,23
"68",0.975,39775.815,23
"69",0.99,40421.714,23
"70",0.01,5411.434,24
"71",0.025,5624.465,24
"72",0.05,5828.02658201756,24
"73",0.1,5990.88847145958,24
"74",0.15,6740.59615077326,24
"75",0.2,9101.16,24
"76",0.25,14483.3302785684,24
"77",0.3,14617.0389839959,24
"78",0.35,14855.7655609564,24
"79",0.4,17149.5695287138,24
"80",0.45,19065.4145434279,24
"81",0.5,21211.8364132476,24
"82",0.55,23109.0415409697,24
"83",0.6,24060.1386258105,24
"84",0.65,25288.8459879985,24
"85",0.7,26477.3630778585,24
"86",0.75,27992.7632621275,24
"87",0.8,29043.0881044895,24
