"","quantile","value","horizon"
"1",0.01,1941.088,16
"2",0.025,2431.06,16
"3",0.05,2792.36,16
"4",0.1,3298.88753473285,16
"5",0.15,3650.18404310012,16
"6",0.2,4000.97174201813,16
"7",0.25,4238.58746160191,16
"8",0.3,4513.78139201923,16
"9",0.35,4911.50325922799,16
"10",0.4,5426.97063266324,16
"11",0.45,5949.61202712638,16
"12",0.5,6615.16164878976,16
"13",0.55,7449.20332477955,16
"14",0.6,8001.69463399501,16
"15",0.65,8650.40782313534,16
"16",0.7,9255.91291280105,16
"17",0.75,11598.3400605029,16
"18",0.8,15409.26,16
"19",0.85,22924.5157998139,16
"20",0.9,24105.2038837486,16
"21",0.95,24963.7167915305,16
"22",0.975,25742.8904171519,16
"23",0.99,29798.176,16
"24",0.01,2308.072,17
"25",0.025,2987.835,17
"26",0.05,3684.13,17
"27",0.1,4442.23716136838,17
"28",0.15,5060.18344881546,17
"29",0.2,5557.08419255095,17
"30",0.25,5973.30441896204,17
"31",0.3,6453.65725566613,17
"32",0.35,7021.60295812128,17
"33",0.4,7674.06082311744,17
"34",0.45,8256.20741330138,17
"35",0.5,8933.19551239386,17
"36",0.55,9649.60401003316,17
"37",0.6,10120.3712906313,17
"38",0.65,10841.4098031753,17
"39",0.7,13608.4099577203,17
"40",0.75,17997.8407050197,17
"41",0.8,23871.7907985677,17
"42",0.85,26758.4118856824,17
"43",0.9,27968.9924982428,17
"44",0.95,29236.6436296942,17
"45",0.975,32579.27,17
"46",0.99,42485.528,17
"47",0.01,3399.482,18
"48",0.025,4329.03091831059,18
"49",0.05,5215.419610495,18
"50",0.1,6139.29848835567,18
"51",0.15,7110.95134705467,18
"52",0.2,7736.02209091761,18
"53",0.25,8386.76494073952,18
"54",0.3,8855.93266338629,18
"55",0.35,9316.47974150827,18
"56",0.4,9740.28740004972,18
"57",0.45,10236.1520163014,18
"58",0.5,10906.6148855679,18
"59",0.55,11419.2727134497,18
"60",0.6,13254.3757047404,18
"61",0.65,16853.691562766,18
