"","quantile","value","horizon"
"1",0.01,513.563394584899,15
"2",0.025,787.838112630943,15
"3",0.05,987.121405610563,15
"4",0.1,1357.52404544782,15
"5",0.15,1725.62540567179,15
"6",0.2,2089.57738802134,15
"7",0.25,2397.56455488914,15
"8",0.3,2718.46518449682,15
"9",0.35,3074.50835048577,15
"10",0.4,3475.05063336861,15
"11",0.45,4388.7787420088,15
"12",0.5,5607.20340596561,15
"13",0.55,6756.32119853318,15
"14",0.6,7872.41428006392,15
"15",0.65,9291.64032253013,15
"16",0.7,11520.7386133211,15
"17",0.75,16209.4370659791,15
"18",0.8,19940.945109364,15
"19",0.85,21214.9715381227,15
"20",0.9,22715.0643168905,15
"21",0.95,41372.6288355738,15
"22",0.975,49751.75,15
"23",0.99,53021.15,15
"24",0.01,992.950408513858,16
"25",0.025,1226.58912050251,16
"26",0.05,1494.31459694429,16
"27",0.1,2046.56618743633,16
"28",0.15,2465.43423476782,16
"29",0.2,2868.53634500195,16
"30",0.25,3349.278622855,16
"31",0.3,3883.72079567807,16
"32",0.35,4674.65203878452,16
"33",0.4,5583.38654048968,16
"34",0.45,6786.70684272552,16
"35",0.5,8129.17737401217,16
"36",0.55,9249.6176416303,16
"37",0.6,10330.6569031771,16
"38",0.65,11515.0251921547,16
"39",0.7,14534.9413828619,16
"40",0.75,19463.1950887304,16
"41",0.8,22906.6211282208,16
"42",0.85,25035.5464769256,16
"43",0.9,27400.8094327295,16
"44",0.95,51380.3167059359,16
"45",0.975,56495.4482307221,16
"46",0.99,59872.0981320928,16
"47",0.01,1247.53692829415,17
"48",0.025,1690.13547704016,17
"49",0.05,2123.71494224145,17
"50",0.1,2809.85723844665,17
"51",0.15,3358.50177217282,17
"52",0.2,3951.35403572976,17
"53",0.25,4686.48996374077,17
"54",0.3,5527.57089722714,17
"55",0.35,6563.82839794111,17
"56",0.4,7823.63004387897,17
"57",0.45,9048.87132241,17
"58",0.5,10164.5416080099,17
