"","quantile","value","horizon"
"1",0.01,1362.52212593442,17
"2",0.025,1730.63529601154,17
"3",0.05,2218.77946535167,17
"4",0.1,2870.49325262936,17
"5",0.15,3507.05354478035,17
"6",0.2,4073.17003556278,17
"7",0.25,4662.56052124185,17
"8",0.3,5388.95399437305,17
"9",0.35,6283.80704349884,17
"10",0.4,7321.0240112131,17
"11",0.45,8479.17914827616,17
"12",0.5,9688.61369532864,17
"13",0.55,10965.3539029767,17
"14",0.6,12670.7462202131,17
"15",0.65,16209.3476659362,17
"16",0.7,19802.6319247687,17
"17",0.75,22533.2360252409,17
"18",0.8,26489.5196295101,17
"19",0.85,29236.4831400423,17
"20",0.9,32421.6607126893,17
"21",0.95,50993.1509984832,17
"22",0.975,54735.7154858058,17
"23",0.99,60533.6460918809,17
"24",0.01,2090.25032401737,18
"25",0.025,2574.89976616545,18
"26",0.05,3183.31249301235,18
"27",0.1,4069.01010558222,18
"28",0.15,4927.39425696773,18
"29",0.2,5781.45095164355,18
"30",0.25,6536.74488074569,18
"31",0.3,7493.75632571333,18
"32",0.35,8534.31234645561,18
"33",0.4,9386.11443512547,18
"34",0.45,10515.1352911034,18
"35",0.5,11716.7406430708,18
"36",0.55,13236.0366922071,18
"37",0.6,16195.7953818622,18
"38",0.65,20150.2307424343,18
"39",0.7,23385.4227326183,18
"40",0.75,28509.7301584688,18
"41",0.8,30685.4293611911,18
"42",0.85,32996.6847271453,18
"43",0.9,37426.5101699147,18
"44",0.95,46935.4402272268,18
"45",0.975,52258.521690826,18
"46",0.99,65747.0669293679,18
"47",0.01,3094.43924862314,19
"48",0.025,3929.02796542399,19
"49",0.05,4652.81215869836,19
"50",0.1,5988.45345258937,19
"51",0.15,7251.81558107594,19
"52",0.2,8308.18000267461,19
"53",0.25,9371.92922379822,19
"54",0.3,10266.5124315846,19
"55",0.35,11241.2585029438,19
"56",0.4,12176.5922774342,19
"57",0.45,13414.4704367522,19
"58",0.5,14686.556134645,19
"59",0.55,16481.1285400626,19
"60",0.6,18985.7389252091,19
"61",0.65,21642.0683001538,19
"62",0.7,26970.7104936299,19
"63",0.75,30567.3718960644,19
"64",0.8,33399.6719784304,19
"65",0.85,35544.9883959698,19
"66",0.9,39111.2833554208,19
"67",0.95,47548.5854736406,19
"68",0.975,58766.5597864548,19
"69",0.99,72424.163778193,19
"70",0.01,3710.50787180468,20
"71",0.025,4562.00166167605,20
"72",0.05,5652.60705559433,20
"73",0.1,7636.02029229568,20
"74",0.15,9059.01838664546,20
"75",0.2,10177.778544249,20
"76",0.25,11371.946719932,20
"77",0.3,12574.3561834679,20
"78",0.35,13710.8342372454,20
"79",0.4,14931.1833810994,20
"80",0.45,16105.9858533034,20
"81",0.5,17657.9795392571,20
"82",0.55,19515.1160029535,20
"83",0.6,21930.9281792872,20
"84",0.65,25183.0338475624,20
"85",0.7,28084.0959173259,20
"86",0.75,29721.487687825,20
"87",0.8,31866.6716896254,20
"88",0.85,34233.9863543286,20
"89",0.9,42092.4194125611,20
"90",0.95,56136.0000390498,20
"91",0.975,66534.5481571635,20
"92",0.99,76994.0926841281,20
"93",0.01,3514.53717934524,21
"94",0.025,4651.47862943324,21
"95",0.05,5958.40128332167,21
"96",0.1,7630.89168419154,21
"97",0.15,8788.11523171417,21
"98",0.2,9912.21156305238,21
"99",0.25,11169.44879267,21
"100",0.3,11960.553935793,21
"101",0.35,13249.9624702319,21
"102",0.4,14650.8089137558,21
"103",0.45,16659.7083215525,21
"104",0.5,18637.5899598851,21
"105",0.55,20562.6029068851,21
"106",0.6,22593.3467623191,21
"107",0.65,25312.7550862147,21
"108",0.7,26898.1242016158,21
"109",0.75,28730.4059400664,21
"110",0.8,30580.7074710954,21
"111",0.85,34848.3575177329,21
"112",0.9,44685.7326667708,21
"113",0.95,56675.9358606239,21
"114",0.975,75325.4154500086,21
"115",0.99,83703.138077699,21
"116",0.01,3012.29224505082,22
"117",0.025,4472.82867532504,22
"118",0.05,5845.08352515876,22
"119",0.1,7200.34728620924,22
"120",0.15,8296.37282045949,22
"121",0.2,8956.41203049114,22
"122",0.25,9765.92966395327,22
"123",0.3,11161.6501563937,22
"124",0.35,12824.8896848579,22
"125",0.4,14234.5118918796,22
"126",0.45,15588.5233676325,22
"127",0.5,17331.7598366461,22
"128",0.55,19571.7520487975,22
"129",0.6,21973.1169317312,22
"130",0.65,23244.6358989524,22
"131",0.7,24626.455064533,22
"132",0.75,25880.7280712931,22
"133",0.8,29576.5100716907,22
"134",0.85,35028.3642433975,22
"135",0.9,44816.1887716887,22
"136",0.95,53896.235644916,22
"137",0.975,77555.8482255239,22
"138",0.99,85295.4350321598,22
"139",0.01,2904.5127124812,23
"140",0.025,4608.03004975607,23
"141",0.05,5886.62710823733,23
"142",0.1,6976.80631055019,23
"143",0.15,7541.75125365066,23
"144",0.2,8385.78981956953,23
"145",0.25,9218.41513711871,23
"146",0.3,10312.333667429,23
"147",0.35,11522.6881827116,23
"148",0.4,13111.2007557562,23
"149",0.45,15033.2182662399,23
"150",0.5,17081.919053614,23
"151",0.55,18632.1254558739,23
"152",0.6,19595.3190263254,23
"153",0.65,20552.4801250922,23
"154",0.7,22494.6431119534,23
"155",0.75,25411.4142958635,23
"156",0.8,28335.2645271869,23
"157",0.85,33605.724909666,23
"158",0.9,40996.2711192008,23
"159",0.95,50661.8790503466,23
"160",0.975,71159.7352006812,23
"161",0.99,77485.3904763695,23
"162",0.01,2869.64761281539,24
"163",0.025,4599.66095825328,24
"164",0.05,5842.04434806516,24
"165",0.1,6330.32682146686,24
