"","quantile","value","horizon"
"1",0.01,3772.414,23
"2",0.025,5865.06080865452,23
"3",0.05,6351.60989040172,23
"4",0.1,7417.66706783977,23
"5",0.15,8692.6068711116,23
"6",0.2,10085.3490732422,23
"7",0.25,12717.6840938997,23
"8",0.3,15570.4488500668,23
"9",0.35,17747.0455495195,23
"10",0.4,18620.7471742144,23
"11",0.45,19224.7895822027,23
"12",0.5,19857.6292850969,23
"13",0.55,20490.9560673096,23
"14",0.6,21545.3876838038,23
"15",0.65,23179.9385850676,23
"16",0.7,24735.3643926415,23
"17",0.75,26413.9619268956,23
"18",0.8,28573.0604275818,23
"19",0.85,31915.2591810183,23
"20",0.9,36205.2859941917,23
"21",0.95,41163.7571156683,23
"22",0.975,42995.8805485345,23
"23",0.99,45568.9150383337,23
"24",0.01,3934.772,24
"25",0.025,5615.28963644757,24
"26",0.05,6168.30436849397,24
"27",0.1,7247.8829421798,24
"28",0.15,8392.20243615888,24
"29",0.2,9700.83561314963,24
"30",0.25,12679.43889247,24
"31",0.3,14400.7246053762,24
"32",0.35,14856.5848410132,24
"33",0.4,15346.6264630561,24
"34",0.45,15968.2207141085,24
"35",0.5,17991.9541147483,24
"36",0.55,19913.3105803581,24
"37",0.6,21436.4357966657,24
"38",0.65,23037.2904563515,24
"39",0.7,24330.2944421859,24
"40",0.75,26001.9162858579,24
"41",0.8,28169.6726915693,24
"42",0.85,30932.2841470141,24
"43",0.9,33023.111327564,24
"44",0.95,34905.5744381421,24
"45",0.975,36749.7499795149,24
"46",0.99,41395.8519336484,24
"47",0.01,3416.294,25
"48",0.025,5335.04698120006,25
"49",0.05,6048.4969046932,25
"50",0.1,6953.88840213128,25
"51",0.15,7995.93999937488,25
"52",0.2,9054.86448724089,25
"53",0.25,10964.8417142102,25
"54",0.3,11264.2694700571,25
"55",0.35,11618.7793826449,25
"56",0.4,13425.7501118374,25
"57",0.45,15678.8622444973,25
"58",0.5,17392.0101275356,25
"59",0.55,18976.571236932,25
"60",0.6,20712.069106637,25
"61",0.65,22268.6208570269,25
"62",0.7,23791.0574619936,25
"63",0.75,24900.5366369426,25
"64",0.8,26054.9864209181,25
"65",0.85,27096.7894045631,25
"66",0.9,28885.4436583201,25
"67",0.95,32869.2325823721,25
"68",0.975,37413.3786635447,25
"69",0.99,45267.4048279225,25
"70",0.01,3243.642,26
"71",0.025,4785.21326058869,26
"72",0.05,5906.72083750229,26
"73",0.1,6674.98879731654,26
"74",0.15,7639.51795550948,26
"75",0.2,8133.61487550869,26
"76",0.25,8284.20874988129,26
"77",0.3,8444.84352224094,26
"78",0.35,9171.23,26
"79",0.4,12746.8182922696,26
"80",0.45,14586.5662404371,26
"81",0.5,16092.051188763,26
"82",0.55,17506.7047949848,26
"83",0.6,18912.8121888052,26
"84",0.65,19800.879093443,26
"85",0.7,20525.0417699223,26
"86",0.75,21755.9422318795,26
"87",0.8,23613.1553620519,26
"88",0.85,25877.2626054171,26
"89",0.9,28504.5504572825,26
"90",0.95,33593.5391208463,26
"91",0.975,38017.483061463,26
"92",0.99,43148.4735000428,26
"93",0.01,2878.758,27
"94",0.025,4370.29,27
"95",0.05,5597.06909623811,27
"96",0.1,5906.75401772955,27
"97",0.15,6050.66215945186,27
"98",0.2,6193.5583744317,27
"99",0.25,6769.95596764714,27
"100",0.3,7617.03306180172,27
"101",0.35,8351.26631818737,27
"102",0.4,10983.1899639755,27
"103",0.45,12913.9907471673,27
"104",0.5,14150.8937570108,27
"105",0.55,14831.1516984037,27
"106",0.6,15467.4485253024,27
"107",0.65,16443.2092371528,27
"108",0.7,17841.3527125961,27
"109",0.75,19542.5540218457,27
"110",0.8,21412.95143058,27
"111",0.85,24051.2705692339,27
"112",0.9,27168.2471459487,27
"113",0.95,31942.6608439496,27
"114",0.975,36195.7248558551,27
"115",0.99,40230.6130452449,27
"116",0.01,2452.136,28
"117",0.025,3786.24778579165,28
"118",0.05,4174.9777503981,28
"119",0.1,4353.53163263501,28
"120",0.15,4496.19310980176,28
"121",0.2,5749.93220681073,28
"122",0.25,6339.02539324164,28
"123",0.3,7081.37047319486,28
"124",0.35,7789.48310027718,28
"125",0.4,9149.76091626639,28
"126",0.45,10673.9236693295,28
"127",0.5,11246.4948383994,28
"128",0.55,11765.7009164533,28
"129",0.6,12499.2281195021,28
"130",0.65,13562.3371530438,28
"131",0.7,14574.0310632903,28
"132",0.75,15898.4719046193,28
"133",0.8,17874.2569551287,28
"134",0.85,20336.7774340067,28
"135",0.9,23147.773325467,28
"136",0.95,27460.8676480811,28
"137",0.975,30903.7115898159,28
"138",0.99,34069.7005371489,28
"139",0.01,1963.098,29
"140",0.025,2960.83849076574,29
"141",0.05,3092.39756691939,29
"142",0.1,3209.88747506133,29
"143",0.15,3348.67457973512,29
"144",0.2,4775.31506451091,29
"145",0.25,5949.32889401019,29
"146",0.3,6601.07096960726,29
"147",0.35,6988.27270159837,29
"148",0.4,7480.81209347989,29
"149",0.45,8014.16971942081,29
"150",0.5,8459.84981471534,29
"151",0.55,8931.41848903041,29
"152",0.6,9628.78038724922,29
"153",0.65,10362.2027263955,29
"154",0.7,11183.6347162543,29
"155",0.75,12200.3682741732,29
"156",0.8,13533.6406449985,29
"157",0.85,15320.193882988,29
"158",0.9,17198.9213160975,29
"159",0.95,20104.5543193673,29
"160",0.975,22647.3964387401,29
"161",0.99,25041.1528020504,29
"162",0.01,1530.53,30
"163",0.025,2215.55086941165,30
"164",0.05,2300.53921499052,30
"165",0.1,2410.0739604494,30
"166",0.15,2547.10570502189,30
"167",0.2,3777.13257787096,30
"168",0.25,4751.25008430943,30
"169",0.3,5566.942019616,30
"170",0.35,5838.32625245111,30
"171",0.4,6007.50797374996,30
"172",0.45,6303.78609750586,30
"173",0.5,6620.81307787907,30
"174",0.55,6917.76820539545,30
"175",0.6,7237.52995367632,30
"176",0.65,7705.89198594666,30
"177",0.7,8247.44888071434,30
"178",0.75,8784.67944200156,30
"179",0.8,9761.02143537593,30
"180",0.85,10941.8816852512,30
"181",0.9,12499.3527395938,30
"182",0.95,14909.3829246423,30
"183",0.975,17416.1628961747,30
"184",0.99,19623.2587875992,30
"185",0.01,1172.25759058773,31
"186",0.025,1665.61776070194,31
"187",0.05,1728.514120166,31
"188",0.1,1814.0815010535,31
"189",0.15,1935.20684618209,31
"190",0.2,2591.16796922848,31
"191",0.25,3247.62838659655,31
"192",0.3,3734.06219678584,31
"193",0.35,3993.44043914714,31
"194",0.4,4266.31201435289,31
"195",0.45,4865.87913470231,31
"196",0.5,5421.59310742769,31
"197",0.55,5677.65387394562,31
"198",0.6,5961.42198749693,31
"199",0.65,6232.03426080524,31
"200",0.7,6412.99758678391,31
"201",0.75,6723.21867053212,31
"202",0.8,7302.07385754996,31
"203",0.85,8205.99435327275,31
"204",0.9,9413.92697404535,31
"205",0.95,11717.2551853351,31
"206",0.975,14149.1588261217,31
"207",0.99,16668.2569119348,31
"208",0.01,721.836596536662,32
"209",0.025,1074.60675206378,32
"210",0.05,1274.17540831632,32
"211",0.1,1351.91545685194,32
"212",0.15,1427.50025788682,32
"213",0.2,1575.13186357617,32
"214",0.25,2075.10105309936,32
"215",0.3,2379.40629162712,32
