"","quantile","value","horizon"
"1",0.01,4211.9984780161,28
"2",0.025,4310.54545836067,28
"3",0.05,4390.25310878555,28
"4",0.1,4504.20706160768,28
"5",0.15,4825.26679413655,28
"6",0.2,7033.87222755552,28
"7",0.25,7750.85344077821,28
"8",0.3,7932.69361778314,28
"9",0.35,9943.94683924764,28
"10",0.4,11272.693948296,28
"11",0.45,11688.5056903715,28
"12",0.5,12424.569421576,28
"13",0.55,13308.6561818618,28
"14",0.6,14315.4806668928,28
"15",0.65,15091.9309230171,28
"16",0.7,16182.6281381518,28
"17",0.75,17896.8881902909,28
"18",0.8,20226.1073488173,28
"19",0.85,22973.3370285093,28
"20",0.9,25892.9648863937,28
"21",0.95,29272.804411812,28
"22",0.975,31810.4166030037,28
"23",0.99,34786.255248007,28
"24",0.01,3142.06,29
"25",0.025,3185.1,29
"26",0.05,3228,29
"27",0.1,3327,29
"28",0.15,4113.885,29
"29",0.2,6710.98032308568,29
"30",0.25,7070.11214656982,29
"31",0.3,7454.41078950874,29
"32",0.35,7705.716522982,29
"33",0.4,8345.95669976301,29
"34",0.45,8690.42081889142,29
"35",0.5,9278.72432239428,29
"36",0.55,9871.28734891556,29
"37",0.6,10593.2341719211,29
"38",0.65,11414.5561989158,29
"39",0.7,12306.692256305,29
"40",0.75,13634.5799114339,29
"41",0.8,15096.2816746875,29
"42",0.85,16917.2220294896,29
"43",0.9,18751.5792309019,29
"44",0.95,21622.4977105866,29
"45",0.975,24248.143302615,29
"46",0.99,26838.0307337708,29
"47",0.01,2340.56,30
"48",0.025,2379.65,30
"49",0.05,2424,30
"50",0.1,2500.8,30
"51",0.15,3354.22635457271,30
"52",0.2,4954.98627170017,30
"53",0.25,5826.17241444096,30
"54",0.3,6114.20380082167,30
"55",0.35,6432.23870598553,30
"56",0.4,6615.29175274011,30
"57",0.45,6886.54561995043,30
"58",0.5,7071.13591914535,30
"59",0.55,7249.30000782406,30
"60",0.6,7595.69926693964,30
"61",0.65,8265.53033409165,30
"62",0.7,8857.43623583348,30
"63",0.75,9608.82164415536,30
"64",0.8,10664.7882320113,30
"65",0.85,12056.2561610788,30
"66",0.9,13399.9026331618,30
"67",0.95,15785.6319599913,30
"68",0.975,18017.2124077689,30
"69",0.99,20696.4756282094,30
"70",0.01,1733.13285726714,31
"71",0.025,1794.30176764442,31
"72",0.05,1828.44356465171,31
"73",0.1,1901.84348351469,31
"74",0.15,2176.36408944233,31
"75",0.2,3294.56287231728,31
"76",0.25,3878.16141575075,31
"77",0.3,4086.97176903999,31
"78",0.35,4269.50912686855,31
"79",0.4,4775.2340269788,31
"80",0.45,5192.84915850855,31
"81",0.5,5810.73445241536,31
"82",0.55,6178.58776309048,31
"83",0.6,6343.56572102208,31
"84",0.65,6520.54101806907,31
"85",0.7,6719.89310971222,31
"86",0.75,7037.3795535417,31
"87",0.8,7753.68236958565,31
"88",0.85,8981.90421380703,31
"89",0.9,10212.4036358497,31
"90",0.95,12241.6158278331,31
"91",0.975,14047.9951276391,31
"92",0.99,16922.1241707465,31
"93",0.01,937.116424990641,32
"94",0.025,1310.35125414577,32
"95",0.05,1373.33229015468,32
"96",0.1,1431.30565218774,32
"97",0.15,1504.62484791066,32
"98",0.2,1968.0523178405,32
"99",0.25,2487.66290909868,32
"100",0.3,2601.24493280209,32
"101",0.35,2805.26964727123,32
"102",0.4,3143.28282460306,32
"103",0.45,3536.85503136199,32
"104",0.5,3942.09384028024,32
"105",0.55,4460.91650705387,32
"106",0.6,5032.42382246501,32
"107",0.65,5465.23635936643,32
"108",0.7,5565.97661280989,32
"109",0.75,5743.06031982047,32
"110",0.8,6075.96916562852,32
"111",0.85,6921.26143443759,32
"112",0.9,8240.66418465793,32
"113",0.95,9842.65112630572,32
"114",0.975,11362.0880511802,32
"115",0.99,13524.1786006489,32
"116",0.01,366.565790480126,33
"117",0.025,672.283393185883,33
"118",0.05,991.526175236287,33
"119",0.1,1071.30738683118,33
"120",0.15,1125.06286111812,33
"121",0.2,1258.69905211859,33
"122",0.25,1501.28304569477,33
"123",0.3,1609.01384636465,33
"124",0.35,1820.18393978923,33
"125",0.4,2099.40872572911,33
"126",0.45,2390.14806406891,33
"127",0.5,2702.35199067084,33
"128",0.55,3179.81323033561,33
"129",0.6,3648.82456705681,33
"130",0.65,4426.9957780331,33
"131",0.7,4943.46254699169,33
"132",0.75,5071.40147304132,33
"133",0.8,5229.87575548595,33
"134",0.85,5512.47704021395,33
"135",0.9,6438.54647597925,33
"136",0.95,8034.01490028826,33
"137",0.975,9444.97044119765,33
"138",0.99,11470.3848869083,33
"139",0.01,202.171065816615,34
"140",0.025,285.077428389272,34
"141",0.05,566.078746456854,34
"142",0.1,802.920252872406,34
"143",0.15,847.85696183062,34
"144",0.2,883.039634277413,34
"145",0.25,917.597880862084,34
"146",0.3,1004.38866402151,34
"147",0.35,1249.31296617385,34
"148",0.4,1413.68558298971,34
"149",0.45,1627.9068213043,34
"150",0.5,1907.95055675426,34
"151",0.55,2231.54116009588,34
"152",0.6,2628.25684782205,34
"153",0.65,3460.42279904426,34
"154",0.7,4234.17836605445,34
"155",0.75,4620.58554515897,34
"156",0.8,4743.47488981878,34
"157",0.85,4888.63074029199,34
"158",0.9,5234.16498693088,34
"159",0.95,6405.51989865836,34
"160",0.975,7482.98559665489,34
"161",0.99,9051.43608218238,34
"162",0.01,103.572458373523,35
"163",0.025,140.2382038544,35
"164",0.05,263.171258402261,35
"165",0.1,563.418437158019,35
"166",0.15,611.057921650406,35
"167",0.2,644.785098913853,35
"168",0.25,684.484707492448,35
"169",0.3,740.187958735074,35
"170",0.35,886.539118516118,35
"171",0.4,1019.43207287358,35
"172",0.45,1151.60794475389,35
"173",0.5,1342.26699683126,35
