"","quantile","value","horizon"
"1",0.01,484.430431106401,33
"2",0.025,708.624013594546,33
"3",0.05,1037.83927154275,33
"4",0.1,1097.07864339592,33
"5",0.15,1139.49503478941,33
"6",0.2,1458.36342020276,33
"7",0.25,1574.59536920653,33
"8",0.3,1742.21474983494,33
"9",0.35,2105.66593857446,33
"10",0.4,2471.8245870061,33
"11",0.45,2825.54437558065,33
"12",0.5,3274.75839686767,33
"13",0.55,4013.98353805817,33
"14",0.6,4842.72989887688,33
"15",0.65,5078.52360287271,33
"16",0.7,5172.55652109757,33
"17",0.75,5324.76912584564,33
"18",0.8,5760.21273756145,33
"19",0.85,6650.75829981994,33
"20",0.9,7532.95993788767,33
"21",0.95,9167.55375795314,33
"22",0.975,10352.7828816788,33
"23",0.99,12525.1741533285,33
"24",0.01,228.241516262288,34
"25",0.025,305.458159869581,34
"26",0.05,625.910314999426,34
"27",0.1,838.865877032338,34
"28",0.15,872.130119387655,34
"29",0.2,901.525154987274,34
"30",0.25,952.227989197811,34
"31",0.3,1140.09222819366,34
"32",0.35,1371.81257425743,34
"33",0.4,1638.85732339598,34
"34",0.45,1938.69720447171,34
"35",0.5,2281.42686521031,34
"36",0.55,2939.61242127194,34
"37",0.6,3653.54253957808,34
"38",0.65,4240.40759890658,34
"39",0.7,4611.00473633013,34
"40",0.75,4743.29385292517,34
"41",0.8,4894.52653755984,34
"42",0.85,5118.35101135585,34
"43",0.9,5954.9335038005,34
"44",0.95,7373.10275662872,34
"45",0.975,8623.92967744931,34
"46",0.99,9818.80221535539,34
"47",0.01,109.858350125126,35
"48",0.025,147.015662648102,35
"49",0.05,278.779705296369,35
"50",0.1,568.1,35
"51",0.15,631.477365524587,35
"52",0.2,678,35
"53",0.25,711.5,35
"54",0.3,818.436407871972,35
"55",0.35,983.484604632588,35
"56",0.4,1131.13166557663,35
"57",0.45,1338.89068588204,35
"58",0.5,1591.33723648805,35
"59",0.55,2113.34965920542,35
"60",0.6,2592.00585790511,35
"61",0.65,2999.66781224023,35
"62",0.7,3566.73225326333,35
"63",0.75,4200.37817695961,35
"64",0.8,4401.93204833494,35
"65",0.85,4488.67533208092,35
"66",0.9,4684.44542031319,35
"67",0.95,5747.30665731535,35
"68",0.975,6781.28254137335,35
"69",0.99,7476.17196792338,35
"70",0.01,49.4746762919799,36
"71",0.025,76.6819398829954,36
"72",0.05,135.411821094248,36
"73",0.1,395.84,36
"74",0.15,477.422406928131,36
"75",0.2,529.267741260205,36
"76",0.25,553.771327774214,36
"77",0.3,613.95,36
"78",0.35,781.92188794419,36
"79",0.4,878.91120661157,36
"80",0.45,997.12005788712,36
"81",0.5,1131.14215422443,36
"82",0.55,1409.27339042827,36
"83",0.6,1713.95035793766,36
"84",0.65,2019.5636105299,36
"85",0.7,2442.92215525993,36
"86",0.75,2942.26794859826,36
"87",0.8,3872.91260162673,36
"88",0.85,4111.09862851994,36
"89",0.9,4241.43610702769,36
"90",0.95,4482.12251101045,36
"91",0.975,4844.17115650119,36
