"","quantile","value","horizon"
"1",0.01,5165.531,20
"2",0.025,6794.16702126323,20
"3",0.05,7851.54030417421,20
"4",0.1,8627.22529502084,20
"5",0.15,9149.70778814671,20
"6",0.2,10498.2333981774,20
"7",0.25,12307.3569890587,20
"8",0.3,13480.2576980866,20
"9",0.35,14206.5440109953,20
"10",0.4,15050.3189115219,20
"11",0.45,15908.1984675809,20
"12",0.5,17013.9632706347,20
"13",0.55,18198.1828976947,20
"14",0.6,19573.6570944091,20
"15",0.65,21942.4564891902,20
"16",0.7,24406.3236687917,20
"17",0.75,27241.9143887698,20
"18",0.8,28704.3453819355,20
"19",0.85,29267.9258991592,20
"20",0.9,29951.930599862,20
"21",0.95,35785.3,20
"22",0.975,36723.62,20
"23",0.99,37407.326,20
"24",0.01,5075.156,21
"25",0.025,6210.20251837178,21
"26",0.05,6987.02774364942,21
"27",0.1,7454.9847537292,21
"28",0.15,8013.66010626499,21
"29",0.2,9694.92641939086,21
"30",0.25,11972.5030836155,21
"31",0.3,13441.1068197464,21
"32",0.35,14721.5037407191,21
"33",0.4,16090.0542482271,21
"34",0.45,17558.0113683484,21
"35",0.5,19017.6030516728,21
"36",0.55,20766.6663666682,21
"37",0.6,23146.0912561121,21
"38",0.65,25595.568324517,21
"39",0.7,26386.1561286784,21
"40",0.75,26783.9707868891,21
"41",0.8,27903.2595974513,21
"42",0.85,30581.0180348463,21
"43",0.9,33085.9137928484,21
"44",0.95,42836.01,21
"45",0.975,44155.515,21
"46",0.99,44793.044,21
"47",0.01,4311.99399263882,22
"48",0.025,5536.55124195692,22
"49",0.05,6023.64651479127,22
"50",0.1,6476.10439887924,22
"51",0.15,7247.26905883238,22
"52",0.2,9838.04,22
"53",0.25,11660.1091309766,22
"54",0.3,12764.8359515499,22
"55",0.35,14146.8535446882,22
"56",0.4,15789.2073249813,22
"57",0.45,18325.3072580333,22
"58",0.5,20590.1900346492,22
"59",0.55,22197.9024220486,22
"60",0.6,22716.4108918616,22
"61",0.65,23032.9539914424,22
"62",0.7,23788.3279622825,22
"63",0.75,25454.2153422266,22
"64",0.8,27915.2440063386,22
"65",0.85,30365.7867947104,22
"66",0.9,33854.92,22
"67",0.95,43853.29,22
"68",0.975,45243.935,22
"69",0.99,45969.702,22
"70",0.01,4390.095,23
"71",0.025,5317.176002884,23
"72",0.05,5872.39391073875,23
"73",0.1,6192.57910124502,23
"74",0.15,6848.57364598619,23
"75",0.2,8180.44,23
"76",0.25,11278.0154639723,23
"77",0.3,13243.9624190752,23
"78",0.35,14818.5821965948,23
"79",0.4,16452.4438143444,23
"80",0.45,18195.9541313327,23
"81",0.5,18578.9871846877,23
"82",0.55,18843.4386125889,23
"83",0.6,19788.9428013608,23
"84",0.65,21274.1792129792,23
"85",0.7,23348.494008984,23
"86",0.75,24937.857761976,23
"87",0.8,26909.429737124,23
"88",0.85,29496.4632616482,23
"89",0.9,32720.6479673404,23
