"","quantile","value","horizon"
"1",0.01,4332.76,28
"2",0.025,4378.1,28
"3",0.05,4448.4,28
"4",0.1,4546.8,28
"5",0.15,6663.23,28
"6",0.2,7705.0423396627,28
"7",0.25,7846.48780528745,28
"8",0.3,9176.32758286141,28
"9",0.35,11178.5869167021,28
"10",0.4,11587.6247733628,28
"11",0.45,12519.2740658439,28
"12",0.5,13666.9952422224,28
"13",0.55,14364.6974165509,28
"14",0.6,15023.6825641882,28
"15",0.65,15749.9465642487,28
"16",0.7,16875.8773536519,28
"17",0.75,18555.6142028422,28
"18",0.8,21493.2459314238,28
"19",0.85,24340.7114907237,28
"20",0.9,27396.5838134817,28
"21",0.95,30329.6468071381,28
"22",0.975,32875.8235058539,28
"23",0.99,35950.2947474755,28
"24",0.01,3159.36,29
"25",0.025,3221.7,29
"26",0.05,3272,29
"27",0.1,3360.2,29
"28",0.15,6533.88369527769,29
"29",0.2,7309.08066737003,29
"30",0.25,7498.05713987894,29
"31",0.3,7691.03335956542,29
"32",0.35,8322.67435393651,29
"33",0.4,8600.03434808246,29
"34",0.45,8995.42331094346,29
"35",0.5,9849.41159709544,29
"36",0.55,10366.5974527663,29
"37",0.6,11110.6511238438,29
"38",0.65,11729.1563562377,29
"39",0.7,12721.3451006319,29
"40",0.75,14346.3403039984,29
"41",0.8,15865.4692187809,29
"42",0.85,17658.6910002819,29
"43",0.9,19804.1721229897,29
"44",0.95,23074.3977334299,29
"45",0.975,25221.7837784202,29
"46",0.99,26867.0352366455,29
"47",0.01,2396.8,30
"48",0.025,2424.9,30
"49",0.05,2461.8,30
"50",0.1,2531.4,30
"51",0.15,4024.26087532871,30
"52",0.2,5736.40774142755,30
"53",0.25,6007.98423101741,30
"54",0.3,6184.7295281777,30
"55",0.35,6622.709389364,30
"56",0.4,6930.79667660458,30
"57",0.45,7095.84729397487,30
"58",0.5,7222.10522035596,30
"59",0.55,7496.29517398798,30
"60",0.6,7979.35566808501,30
"61",0.65,8505.46273417558,30
"62",0.7,9185.60761735218,30
"63",0.75,10238.6124328157,30
"64",0.8,11316.2198648192,30
"65",0.85,12682.5704749652,30
"66",0.9,14280.7068148423,30
"67",0.95,16816.4269156266,30
"68",0.975,18898.9008484483,30
"69",0.99,21521.1373651588,30
"70",0.01,1721.72604658733,31
"71",0.025,1815.43422454639,31
"72",0.05,1845.67791398454,31
"73",0.1,1904.3690581964,31
"74",0.15,1986.26421517135,31
"75",0.2,3629.5832879661,31
"76",0.25,4020.39319497827,31
"77",0.3,4138.9858401583,31
"78",0.35,4364.50762786421,31
"79",0.4,4891.56208692694,31
"80",0.45,5336.1776591292,31
"81",0.5,5940.74906006687,31
"82",0.55,6364.81822482234,31
"83",0.6,6519.09653033888,31
"84",0.65,6667.73995545163,31
"85",0.7,6934.39257374067,31
"86",0.75,7631.85465208053,31
"87",0.8,8555.33741156978,31
"88",0.85,9526.3634299958,31
"89",0.9,10895.7257183187,31
"90",0.95,12683.0156215572,31
"91",0.975,14256.6800837753,31
"92",0.99,16121.9696570001,31
"93",0.01,728.789426736809,32
"94",0.025,1084.98975326857,32
"95",0.05,1379.44750101198,32
"96",0.1,1452.55731534499,32
"97",0.15,1506.76534174595,32
"98",0.2,2195.35836077218,32
"99",0.25,2555.46851682899,32
"100",0.3,2657.14339909637,32
"101",0.35,2925.93676320227,32
"102",0.4,3252.5605668959,32
"103",0.45,3667.68368007229,32
"104",0.5,4030.99286942569,32
"105",0.55,4658.00408245173,32
"106",0.6,5415.86016364334,32
"107",0.65,5583.49675341296,32
"108",0.7,5736.53464780082,32
"109",0.75,5914.21413663409,32
"110",0.8,6507.32746591486,32
"111",0.85,7639.98965433717,32
"112",0.9,8672.50546777547,32
"113",0.95,10331.126695944,32
"114",0.975,11758.5371223844,32
"115",0.99,13434.9386296108,32
"116",0.01,278.833739003774,33
"117",0.025,493.859784052974,33
"118",0.05,1014.9014160137,33
"119",0.1,1078.51217570831,33
"120",0.15,1124.22376643748,33
"121",0.2,1380.92487417246,33
"122",0.25,1550.88859757747,33
"123",0.3,1679.57450234344,33
"124",0.35,1883.67962189219,33
"125",0.4,2129.66462053922,33
"126",0.45,2374.28714723324,33
"127",0.5,2780.76884632975,33
"128",0.55,3308.62476410959,33
"129",0.6,3912.80111751021,33
"130",0.65,4823.79706111696,33
"131",0.7,5046.90913973129,33
"132",0.75,5163.28464103089,33
"133",0.8,5340.58981834375,33
"134",0.85,6044.05830507289,33
"135",0.9,7005.81233641986,33
"136",0.95,8194.03434380199,33
"137",0.975,9664.59192895324,33
"138",0.99,11508.095854511,33
"139",0.01,129.747011208909,34
"140",0.025,236.29956285109,34
"141",0.05,550.623843445273,34
"142",0.1,828.08271563872,34
"143",0.15,866.088751158674,34
"144",0.2,894.216196845203,34
"145",0.25,944.559682452108,34
"146",0.3,1079.62882314306,34
"147",0.35,1286.29255986694,34
"148",0.4,1425.06311671946,34
"149",0.45,1576.47433788505,34
"150",0.5,1883.37429940318,34
"151",0.55,2319.8899069948,34
"152",0.6,2871.31307695093,34
"153",0.65,3750.79150041911,34
"154",0.7,4533.27707705539,34
"155",0.75,4688.04137743224,34
"156",0.8,4828.04187559102,34
"157",0.85,5064.75723892093,34
"158",0.9,5586.59738474216,34
"159",0.95,6812.85679107108,34
"160",0.975,8363.18821023229,34
"161",0.99,10028.2118656698,34
"162",0.01,68.2339357281524,35
"163",0.025,124.033685617336,35
"164",0.05,263.168476909909,35
"165",0.1,573.671433135218,35
"166",0.15,624.830430054571,35
"167",0.2,679.519277265114,35
"168",0.25,711.33206441356,35
"169",0.3,801.406005363546,35
"170",0.35,912.711701272606,35
"171",0.4,1021.12287916917,35
"172",0.45,1122.59316403906,35
"173",0.5,1308.91432572601,35
"174",0.55,1586.5827424914,35
"175",0.6,1982.9435978652,35
"176",0.65,2599.53875594923,35
"177",0.7,3248.95848877272,35
"178",0.75,4024.88629555481,35
"179",0.8,4349.83571023151,35
"180",0.85,4470.0951301853,35
"181",0.9,4633.50400483971,35
"182",0.95,4947.53591552656,35
"183",0.975,6412.99359570909,35
"184",0.99,7773.25086316577,35
"185",0.01,41.3151634168707,36
"186",0.025,74.4380355721234,36
"187",0.05,123.097187370245,36
"188",0.1,399.2,36
"189",0.15,470.139927904543,36
"190",0.2,522.151339449541,36
"191",0.25,549.775405636208,36
"192",0.3,591.013419216318,36
"193",0.35,712.648662818616,36
"194",0.4,786.674553999837,36
"195",0.45,865.193218503327,36
"196",0.5,970.430862356881,36
"197",0.55,1090.46574268143,36
"198",0.6,1361.11804158808,36
"199",0.65,1733.47823801252,36
"200",0.7,2213.78393218623,36
"201",0.75,2722.0652072582,36
"202",0.8,3375.21669994296,36
"203",0.85,4084.68522812704,36
"204",0.9,4276.15037477679,36
"205",0.95,4614.54702995411,36
"206",0.975,4823.74847671071,36
"207",0.99,5668.18800326897,36
"208",0.01,26.9448316172361,37
"209",0.025,50.1419356684046,37
"210",0.05,62.736970012059,37
"211",0.1,317.7,37
"212",0.15,372.499764336214,37
"213",0.2,403.411751778799,37
"214",0.25,422.10080542134,37
"215",0.3,449.040734109942,37
"216",0.35,553.166841186737,37
"217",0.4,642.915542844723,37
"218",0.45,692.931193266238,37
"219",0.5,744.956365878403,37
"220",0.55,819.596545131975,37
"221",0.6,912.230328313328,37
"222",0.65,1140.85922230393,37
"223",0.7,1439.34956080663,37
"224",0.75,1822.692446117,37
"225",0.8,2371.44626369977,37
"226",0.85,3760.65093654794,37
"227",0.9,3967.62342693221,37
"228",0.95,4226.57714112518,37
"229",0.975,4430.51200535169,37
"230",0.99,4579.32828826734,37
"231",0.01,20.730276937166,38
"232",0.025,25.2255069522373,38
"233",0.05,41.5262755276827,38
"234",0.1,273.313577489614,38
"235",0.15,297.225416946328,38
"236",0.2,309.136914263405,38
"237",0.25,324.184778003538,38
"238",0.3,343.609883968116,38
"239",0.35,380.209039089451,38
"240",0.4,483.298974597892,38
"241",0.45,560.240098045769,38
"242",0.5,630.582359157613,38
"243",0.55,669.335392127624,38
"244",0.6,720.761141021587,38
"245",0.65,811.933100869374,38
"246",0.7,1006.92180851064,38
"247",0.75,1310.38117679049,38
"248",0.8,1733.83550470769,38
"249",0.85,3092.5,38
"250",0.9,3659.43999116906,38
"251",0.95,3985.88814944505,38
"252",0.975,4202.29734997949,38
"253",0.99,4329.37407874503,38
"254",0.01,12.4568490325394,39
"255",0.025,18.934687068773,39
"256",0.05,31.3355925543083,39
"257",0.1,205.126025447666,39
"258",0.15,226.617567044522,39
"259",0.2,237.465966464185,39
"260",0.25,249.105995583172,39
"261",0.3,271.016671781512,39
"262",0.35,302.248779867253,39
"263",0.4,343.92432910514,39
"264",0.45,402.631118645019,39
"265",0.5,485.162536921822,39
"266",0.55,578.07715687272,39
"267",0.6,649.13071994584,39
"268",0.65,687.952984039649,39
"269",0.7,782.083677620826,39
"270",0.75,1002.06122590295,39
"271",0.8,1396.08173130972,39
"272",0.85,2634.05,39
"273",0.9,3462.40971002349,39
"274",0.95,3760.57194196266,39
"275",0.975,4024.03528063565,39
"276",0.99,4168.816,39
"277",0.01,7.53224104972797,40
"278",0.025,16.0984503801615,40
"279",0.05,24.907674211937,40
"280",0.1,136.806639781012,40
"281",0.15,158.880375660701,40
"282",0.2,170.05051238948,40
"283",0.25,186.832717412571,40
"284",0.3,222.792601220522,40
"285",0.35,250.136788091072,40
"286",0.4,274.556816690257,40
"287",0.45,304.122087549466,40
"288",0.5,355.274103190059,40
"289",0.55,484.917296280438,40
"290",0.6,583.224156268427,40
"291",0.65,643.317283524588,40
"292",0.7,715.64536256251,40
"293",0.75,821.977385684683,40
"294",0.8,1111.55089862153,40
"295",0.85,2505.775,40
"296",0.9,3264.51,40
"297",0.95,3577.265,40
"298",0.975,3838.22,40
"299",0.99,4041.204,40
"300",0.01,5.08777200838952,41
"301",0.025,13.6036644884104,41
"302",0.05,21.9270289607322,41
"303",0.1,89.1960426769753,41
"304",0.15,109.651581535934,41
"305",0.2,123.629026118706,41
"306",0.25,139.625547944645,41
"307",0.3,166.118399927049,41
"308",0.35,192.575776396901,41
"309",0.4,228.665972704008,41
"310",0.45,258.431029409636,41
"311",0.5,282.59685989541,41
"312",0.55,338.382051709098,41
"313",0.6,471.283173066196,41
"314",0.65,549.237038168319,41
"315",0.7,606.101101935315,41
"316",0.75,676.574406563561,41
"317",0.8,791.721647343677,41
"318",0.85,1942.75,41
"319",0.9,3115.04,41
"320",0.95,3380.22,41
"321",0.975,3669.77,41
"322",0.99,3918.281,41
"323",0.01,2.47696151241231,42
"324",0.025,5.73604078870192,42
"325",0.05,16.0257829261755,42
"326",0.1,43.3887696619219,42
"327",0.15,74.1317294706962,42
"328",0.2,85.5355850188033,42
"329",0.25,93.7730140903557,42
"330",0.3,107.191679917316,42
"331",0.35,142.737300715735,42
"332",0.4,160.02420259485,42
"333",0.45,188.572912623957,42
"334",0.5,222.502543182799,42
"335",0.55,255.654853813568,42
"336",0.6,289.254095048639,42
"337",0.65,379.161838604789,42
"338",0.7,526.190009454054,42
"339",0.75,608.481942434769,42
"340",0.8,677.033392032755,42
"341",0.85,870.907503580547,42
"342",0.9,2934.7,42
"343",0.95,3235.505,42
"344",0.975,3504.74,42
"345",0.99,3776.933,42
