"","quantile","value","horizon"
"1",0.01,6553.808,25
"2",0.025,6630.11,25
"3",0.05,7096,25
"4",0.1,8164.78,25
"5",0.15,9796.085,25
"6",0.2,11170.9881266435,25
"7",0.25,11319.7854337141,25
"8",0.3,13324.07,25
"9",0.35,18698.755,25
"10",0.4,23250.5107102179,25
"11",0.45,24511.1345380634,25
"12",0.5,25128.5404756669,25
"13",0.55,25827.5640945562,25
"14",0.6,26428.4047955738,25
"15",0.65,27523.8928826213,25
"16",0.7,28217.4100020957,25
"17",0.75,29087.6194081528,25
"18",0.8,29976.5240814952,25
"19",0.85,31099.0021504788,25
"20",0.9,32075.8081315105,25
"21",0.95,34255.5050157839,25
"22",0.975,35662.6664727824,25
"23",0.99,39457.8391415333,25
"24",0.01,6621.384,26
"25",0.025,6693.3,26
"26",0.05,7112.41,26
"27",0.1,8118.22,26
"28",0.15,8242.73323200533,26
"29",0.2,8371.15241899862,26
"30",0.25,8474.96288673207,26
"31",0.3,12163.35,26
"32",0.35,15956.66,26
"33",0.4,19311.1631722917,26
"34",0.45,20042.6362734594,26
"35",0.5,21409.2721385995,26
"36",0.55,22825.5488252479,26
"37",0.6,23397.4252889355,26
"38",0.65,24247.4006106584,26
"39",0.7,25512.1732356792,26
"40",0.75,26783.7151430737,26
"41",0.8,28858.7396597286,26
"42",0.85,30713.443401365,26
"43",0.9,31696.1855312393,26
"44",0.95,33013.7646034225,26
"45",0.975,34331.12,26
"46",0.99,35139.164,26
"47",0.01,5962.58,27
"48",0.025,6002.75,27
"49",0.05,6086.3,27
"50",0.1,6245.8,27
"51",0.15,6660.6,27
"52",0.2,7197.04,27
"53",0.25,8116.75,27
"54",0.3,11056.45,27
"55",0.35,14007.381037743,27
"56",0.4,14767.8505214416,27
"57",0.45,15388.0681228918,27
"58",0.5,17037.2513182606,27
"59",0.55,18189.8209913037,27
"60",0.6,19487.7745700764,27
"61",0.65,20229.3996818982,27
"62",0.7,21017.9252436866,27
"63",0.75,22089.9233052483,27
"64",0.8,24353.4296674614,27
"65",0.85,28691.4992676104,27
"66",0.9,30609.4301619506,27
"67",0.95,32881.9,27
"68",0.975,33710.02,27
"69",0.99,36056.384,27
"70",0.01,4418.26,28
"71",0.025,4447.7,28
"72",0.05,4491.2,28
"73",0.1,4589,28
"74",0.15,6557.53,28
"75",0.2,6997.88,28
"76",0.25,7864.64678777777,28
"77",0.3,9385.67388463523,28
"78",0.35,11003.4249785574,28
"79",0.4,11387.7732547661,28
"80",0.45,12092.7331347478,28
"81",0.5,12968.32075409,28
"82",0.55,14065.2227190191,28
"83",0.6,14626.7633178881,28
"84",0.65,15449.8126997035,28
"85",0.7,16080.6990459663,28
"86",0.75,17308.453660213,28
"87",0.8,19067.7683353387,28
"88",0.85,22790.6702309223,28
"89",0.9,25720.4064638273,28
"90",0.95,30499.1196450565,28
"91",0.975,32637.48384778,28
"92",0.99,33538.9483058736,28
"93",0.01,3243.7,29
"94",0.025,3268.85,29
"95",0.05,3332.6,29
"96",0.1,3398.6,29
"97",0.15,6512.61736814853,29
"98",0.2,6807.94164007926,29
"99",0.25,7505.38394430515,29
"100",0.3,7742.02871120586,29
"101",0.35,8224.68753350603,29
"102",0.4,8533.98947220221,29
"103",0.45,9019.36133642885,29
"104",0.5,9828.67268056489,29
"105",0.55,10278.7586567158,29
"106",0.6,10840.3307169834,29
"107",0.65,11282.9009578001,29
"108",0.7,11879.336340348,29
"109",0.75,13045.2350088115,29
"110",0.8,14486.550846022,29
"111",0.85,17116.5492205742,29
"112",0.9,18476.2372031494,29
"113",0.95,20892.898466401,29
"114",0.975,23555.1326375963,29
"115",0.99,25517.9222023987,29
"116",0.01,2434.48,30
"117",0.025,2446.1,30
"118",0.05,2485.7,30
"119",0.1,2554.6,30
"120",0.15,4973.30658782901,30
"121",0.2,5849.5505291285,30
"122",0.25,6071.01254302634,30
"123",0.3,6336.13071570096,30
"124",0.35,6549.46409274866,30
"125",0.4,6692.79429262515,30
"126",0.45,6984.68286804005,30
"127",0.5,7218.32097075278,30
"128",0.55,7386.28290640835,30
"129",0.6,7787.79243272462,30
"130",0.65,8337.5996041109,30
"131",0.7,8764.01771607007,30
"132",0.75,9186.91451624974,30
"133",0.8,10049.6338161849,30
"134",0.85,11201.0352671019,30
"135",0.9,12161.9964430069,30
"136",0.95,13348.5610956368,30
"137",0.975,14761.3091363187,30
"138",0.99,15651.484,30
"139",0.01,1852.04,31
"140",0.025,1875.5,31
"141",0.05,1898.1,31
"142",0.1,1944,31
"143",0.15,3208.9758009399,31
"144",0.2,3849.87718627889,31
"145",0.25,4011.09494580225,31
"146",0.3,4136.72710555537,31
"147",0.35,4298.81904899255,31
"148",0.4,4626.7653449247,31
"149",0.45,5088.29011865728,31
"150",0.5,5393.64042781259,31
"151",0.55,5985.82725354414,31
"152",0.6,6274.95360932612,31
"153",0.65,6340.6980610719,31
"154",0.7,6784.92327533723,31
"155",0.75,6920.97057583353,31
"156",0.8,7483.05824255956,31
"157",0.85,8408.31459377338,31
"158",0.9,8996.46259744261,31
