"","quantile","value","horizon"
"1",0.01,1005.95296038493,16
"2",0.025,1227.91322988053,16
"3",0.05,1486.7387174521,16
"4",0.1,2016.41311819189,16
"5",0.15,2466.24553774285,16
"6",0.2,2838.40696897411,16
"7",0.25,3284.92709986902,16
"8",0.3,3752.58310990518,16
"9",0.35,4398.2002414448,16
"10",0.4,5270.24052386151,16
"11",0.45,6248.98589734125,16
"12",0.5,7705.96563207296,16
"13",0.55,9041.38098005911,16
"14",0.6,10249.0079986498,16
"15",0.65,11395.1882700981,16
"16",0.7,14158.3356991749,16
"17",0.75,18986.0165170474,16
"18",0.8,22622.9617071964,16
"19",0.85,24740.0616981673,16
"20",0.9,27001.7035212223,16
"21",0.95,49657.8173639959,16
"22",0.975,55377.8087073834,16
"23",0.99,58207.5277519185,16
"24",0.01,1283.90614536682,17
"25",0.025,1665.26806571694,17
"26",0.05,2095.61723315015,17
"27",0.1,2821.81262289979,17
"28",0.15,3349.968361664,17
"29",0.2,3909.05429044319,17
"30",0.25,4590.89338244046,17
"31",0.3,5360.42760478377,17
"32",0.35,6228.32949498733,17
"33",0.4,7359.85190178356,17
"34",0.45,8555.6741865955,17
"35",0.5,9827.8285789965,17
"36",0.55,10921.1402946527,17
"37",0.6,12569.3074845379,17
"38",0.65,15954.6108269207,17
"39",0.7,19548.1352530221,17
"40",0.75,22368.2974189463,17
"41",0.8,26164.0067276531,17
"42",0.85,28945.8522543926,17
"43",0.9,31868.5902579204,17
"44",0.95,50952.6871238736,17
"45",0.975,55112.441464995,17
"46",0.99,59376.7617956624,17
"47",0.01,2042.68784536968,18
"48",0.025,2516.03896955784,18
"49",0.05,3029.21489537731,18
"50",0.1,3942.29396909235,18
"51",0.15,4700.44872308034,18
"52",0.2,5458.00556995277,18
"53",0.25,6389.89322887074,18
"54",0.3,7427.03956695243,18
"55",0.35,8486.47986543199,18
"56",0.4,9452.95185005166,18
"57",0.45,10602.1945970066,18
"58",0.5,11926.6969966687,18
"59",0.55,13631.9477063494,18
"60",0.6,16429.4423811063,18
"61",0.65,19750.0847912795,18
"62",0.7,22978.0965894712,18
"63",0.75,28271.8621235734,18
"64",0.8,30647.9051056775,18
"65",0.85,32851.5320321814,18
"66",0.9,37804.1529164738,18
"67",0.95,47295.2744172637,18
"68",0.975,52430.8447934471,18
"69",0.99,61970.2780320631,18
"70",0.01,3042.84251768199,19
"71",0.025,3642.97281602218,19
"72",0.05,4338.83493469474,19
"73",0.1,5634.30195295334,19
"74",0.15,6828.76578993593,19
"75",0.2,7989.70773293358,19
"76",0.25,9173.03467716673,19
"77",0.3,10160.861353298,19
"78",0.35,11177.6218086625,19
"79",0.4,12183.3571221678,19
"80",0.45,13600.6498806742,19
"81",0.5,14915.3728461965,19
"82",0.55,16691.7194135944,19
"83",0.6,19008.9900723474,19
"84",0.65,21573.2382291108,19
"85",0.7,26824.538636351,19
"86",0.75,30620.5467025013,19
"87",0.8,33196.6759101466,19
"88",0.85,35598.3085132541,19
"89",0.9,39576.5325516973,19
"90",0.95,47996.2122490972,19
"91",0.975,58466.5748287654,19
"92",0.99,70373.7694558996,19
"93",0.01,3389.84543503501,20
"94",0.025,4285.38712375957,20
"95",0.05,5230.70629987709,20
"96",0.1,7333.79709067655,20
"97",0.15,8783.83295649224,20
"98",0.2,10080.5579090157,20
"99",0.25,11309.0174262264,20
"100",0.3,12550.3205689436,20
"101",0.35,13614.8385259554,20
"102",0.4,14804.0989329049,20
"103",0.45,16072.243881827,20
"104",0.5,17711.0860820719,20
"105",0.55,19445.1711868482,20
"106",0.6,22197.3615143889,20
"107",0.65,25334.0239867502,20
"108",0.7,28164.9703274859,20
"109",0.75,29702.0529630312,20
"110",0.8,31761.6564718002,20
"111",0.85,34278.4750648374,20
"112",0.9,41924.2958616935,20
"113",0.95,56086.3822174425,20
"114",0.975,65991.6968471544,20
"115",0.99,77692.7038767874,20
"116",0.01,3153.87865595258,21
"117",0.025,4142.91209512765,21
"118",0.05,5611.66376852009,21
"119",0.1,7334.89851387601,21
"120",0.15,8607.01247933831,21
"121",0.2,9635.95928898695,21
"122",0.25,11023.0393868595,21
"123",0.3,11786.6196612618,21
"124",0.35,13102.9031430594,21
"125",0.4,14668.8794815495,21
"126",0.45,16770.8531152833,21
"127",0.5,18857.1839313361,21
"128",0.55,20608.5771580053,21
"129",0.6,22632.5663562367,21
"130",0.65,25255.823608026,21
"131",0.7,26972.3647370938,21
"132",0.75,28742.7964562743,21
"133",0.8,30819.227652282,21
"134",0.85,35238.6303130716,21
"135",0.9,44736.6240016568,21
"136",0.95,57108.0257112867,21
"137",0.975,75439.4811137118,21
"138",0.99,86419.7995097631,21
"139",0.01,2760.51708656713,22
"140",0.025,3873.89272642849,22
"141",0.05,5379.17668144731,22
"142",0.1,6961.05343837409,22
"143",0.15,8101.56214055881,22
"144",0.2,8715.37750935088,22
"145",0.25,9641.90789452649,22
"146",0.3,10863.6909939738,22
"147",0.35,12595.3934589835,22
"148",0.4,14187.4568430773,22
"149",0.45,15682.5556433604,22
"150",0.5,17471.6743498794,22
"151",0.55,19731.2435094568,22
"152",0.6,22010.1953509827,22
"153",0.65,23262.0903837946,22
"154",0.7,24535.015641431,22
"155",0.75,25985.895114864,22
"156",0.8,30367.6582263181,22
"157",0.85,35455.9870820524,22
"158",0.9,44892.6731060063,22
"159",0.95,54489.7350884123,22
"160",0.975,77317.5488001907,22
"161",0.99,88909.1833920765,22
"162",0.01,2766.07919166432,23
"163",0.025,4038.58711112365,23
"164",0.05,5540.26105360735,23
"165",0.1,6744.36757139551,23
"166",0.15,7329.755237461,23
"167",0.2,8026.40381612683,23
"168",0.25,9041.8005676038,23
"169",0.3,10049.5379208779,23
"170",0.35,11214.4549392329,23
"171",0.4,12797.2519242569,23
"172",0.45,14989.3872676655,23
