"","quantile","value","horizon"
"1",0.01,21.1517021872789,38
"2",0.025,30.2259896204103,38
"3",0.05,55.7464339389971,38
"4",0.1,279.735630330892,38
"5",0.15,297.139263586292,38
"6",0.2,310.326851582073,38
"7",0.25,326.680295063115,38
"8",0.3,352.670979310054,38
"9",0.35,471.680688135813,38
"10",0.4,574.707465867243,38
"11",0.45,639.457440986474,38
"12",0.5,687.431427922601,38
"13",0.55,754.046302893244,38
"14",0.6,837.26884861238,38
"15",0.65,959.746824059724,38
"16",0.7,1139.11728428048,38
"17",0.75,1490.09835035961,38
"18",0.8,2036.10279080079,38
"19",0.85,3382.71112484406,38
"20",0.9,3691.87650477616,38
"21",0.95,3971.95706270385,38
"22",0.975,4126.47027226849,38
"23",0.99,4310.39406541442,38
"24",0.01,15.0757712152285,39
"25",0.025,23.4009665851406,39
"26",0.05,34.3263084643236,39
"27",0.1,202.5859329595,39
"28",0.15,224.076776903413,39
"29",0.2,238.911094294706,39
"30",0.25,259.156027644671,39
"31",0.3,288.462531406421,39
"32",0.35,335.808651812751,39
"33",0.4,424.319235193577,39
"34",0.45,520.612548927365,39
"35",0.5,589.113856859002,39
"36",0.55,648.06832951265,39
"37",0.6,697.044187302262,39
"38",0.65,771.367599551499,39
"39",0.7,869.721857613539,39
"40",0.75,1119.61317339674,39
"41",0.8,1476.82055127452,39
"42",0.85,2836.08,39
"43",0.9,3519.11424909604,39
"44",0.95,3809.75724213764,39
"45",0.975,3993.58226526428,39
"46",0.99,4150.51263016192,39
"47",0.01,9.66253928833155,40
"48",0.025,17.5387953283139,40
"49",0.05,26.9488491522253,40
"50",0.1,133.483654512448,40
"51",0.15,154.086701624945,40
"52",0.2,171.373256536674,40
"53",0.25,193.230241435184,40
"54",0.3,247.485059801112,40
"55",0.35,280.069481506708,40
"56",0.4,317.430707086027,40
"57",0.45,369.525897875038,40
"58",0.5,466.600791394145,40
"59",0.55,554.254552617926,40
"60",0.6,619.959839872959,40
"61",0.65,670.560146847135,40
"62",0.7,734.44373869883,40
"63",0.75,868.936265422005,40
"64",0.8,1188.64409550999,40
"65",0.85,2588.7,40
"66",0.9,3315.65633699925,40
"67",0.95,3640.7277973604,40
"68",0.975,3811.02334991554,40
"69",0.99,4046.48135902036,40
"70",0.01,6.26990154257002,41
"71",0.025,14.2239019604833,41
"72",0.05,22.6718515158194,41
"73",0.1,87.6798872748463,41
"74",0.15,107.641974189621,41
"75",0.2,123.791250387837,41
"76",0.25,144.500556369383,41
"77",0.3,187.203818713068,41
"78",0.35,230.111006757839,41
"79",0.4,263.440894283846,41
"80",0.45,292.006855434176,41
"81",0.5,325.30957328931,41
"82",0.55,417.768778196748,41
"83",0.6,514.231246009206,41
"84",0.65,587.529028269266,41
"85",0.7,643.55520370761,41
"86",0.75,707.841338632116,41
"87",0.8,809.435360723574,41
"88",0.85,1708.12,41
"89",0.9,3120.87,41
"90",0.95,3476.45,41
"91",0.975,3638.7575,41
"92",0.99,3851.654,41
"93",0.01,1.97622675741325,42
"94",0.025,8.61400495548006,42
"95",0.05,15.9391742959887,42
"96",0.1,40.7430424059164,42
"97",0.15,70.6811145711297,42
"98",0.2,83.8520149738539,42
"99",0.25,93.2441508120925,42
"100",0.3,111.015724579664,42
"101",0.35,151.638868175891,42
"102",0.4,186.414974986356,42
"103",0.45,222.049202167451,42
"104",0.5,253.400417794681,42
"105",0.55,283.105259406733,42
"106",0.6,338.718955168199,42
"107",0.65,432.528798520752,42
"108",0.7,556.327236405413,42
"109",0.75,620.266138900634,42
"110",0.8,688.771301360892,42
"111",0.85,869.08,42
"112",0.9,2973.27,42
"113",0.95,3361.335,42
"114",0.975,3480.8775,42
"115",0.99,3672.353,42
