"","quantile","value","horizon"
"1",0.01,1999.985,17
"2",0.025,2547.2,17
"3",0.05,3073.78277863984,17
"4",0.1,3748.16112743147,17
"5",0.15,4271.33972659667,17
"6",0.2,4790.24485858115,17
"7",0.25,5330.61194609417,17
"8",0.3,5895.43131666859,17
"9",0.35,6502.09898880204,17
"10",0.4,7291.82013271557,17
"11",0.45,8154.94819930921,17
"12",0.5,9166.66856877646,17
"13",0.55,10086.6854808813,17
"14",0.6,10962.8121890221,17
"15",0.65,12294.548752189,17
"16",0.7,13911.090665027,17
"17",0.75,17103.3583449374,17
"18",0.8,23058.1249419132,17
"19",0.85,27316.4971888667,17
"20",0.9,29393.2786717994,17
"21",0.95,31154.7470586193,17
"22",0.975,32748.8685612408,17
"23",0.99,42239.393,17
"24",0.01,3086.825,18
"25",0.025,3754.1375,18
"26",0.05,4379.47225664441,18
"27",0.1,5163.31477372532,18
"28",0.15,5931.76510127391,18
"29",0.2,6695.00770899601,18
"30",0.25,7455.24172162648,18
"31",0.3,8094.51118669784,18
"32",0.35,8752.20037564373,18
"33",0.4,9439.65886948768,18
"34",0.45,10245.0264072588,18
"35",0.5,11154.3049578909,18
"36",0.55,12268.7461717347,18
"37",0.6,13493.4707285601,18
"38",0.65,15421.7308647424,18
"39",0.7,18242.7053639401,18
"40",0.75,23404.2748938243,18
"41",0.8,28654.5444443816,18
"42",0.85,30522.6371592268,18
"43",0.9,32648.283841891,18
"44",0.95,34690.8762920328,18
"45",0.975,40676.7449057593,18
"46",0.99,51233.866,18
"47",0.01,4498.15150133666,19
"48",0.025,5547.12330411262,19
"49",0.05,6287.69361140143,19
"50",0.1,7392.1111709883,19
"51",0.15,8315.5369558461,19
"52",0.2,9245.09641744359,19
"53",0.25,9903.6783926604,19
"54",0.3,10700.9835419785,19
"55",0.35,11552.3141319859,19
"56",0.4,12259.571518556,19
"57",0.45,13179.4660668026,19
"58",0.5,14096.1887130797,19
"59",0.55,15082.2806129677,19
"60",0.6,16276.666115248,19
"61",0.65,18896.1436115091,19
"62",0.7,24397.9107600061,19
"63",0.75,29330.9481126636,19
"64",0.8,31063.7440348799,19
"65",0.85,33062.9101608188,19
"66",0.9,35102.2129303094,19
"67",0.95,39380.2865619404,19
"68",0.975,47326.5988645132,19
"69",0.99,62332.2684648651,19
"70",0.01,4922.00890766968,20
"71",0.025,6416.58384388375,20
"72",0.05,7560.67849842861,20
"73",0.1,8906.72281551797,20
"74",0.15,9885.63741066457,20
"75",0.2,10749.0318911315,20
"76",0.25,11570.5654827611,20
"77",0.3,12686.0911306125,20
"78",0.35,13561.3688791879,20
"79",0.4,14462.712127289,20
"80",0.45,15645.3418469387,20
"81",0.5,17343.2090417399,20
"82",0.55,19537.859302091,20
"83",0.6,21662.7468256036,20
"84",0.65,24412.7648360607,20
"85",0.7,28472.4769692395,20
"86",0.75,29850.6981655894,20
"87",0.8,31885.8953141337,20
"88",0.85,34010.5544966127,20
"89",0.9,36967.9481405713,20
"90",0.95,47235.6812932334,20
"91",0.975,54923.2948926048,20
"92",0.99,67708.5462556081,20
"93",0.01,4237.19252211042,21
"94",0.025,5992.66766839215,21
"95",0.05,7042.00686093971,21
"96",0.1,8137.78251711245,21
"97",0.15,9329.99218978795,21
"98",0.2,10247.0656497992,21
"99",0.25,11287.8883092963,21
"100",0.3,12243.008734859,21
"101",0.35,13708.5344788325,21
"102",0.4,15613.008247981,21
"103",0.45,17432.3630695473,21
"104",0.5,19277.3100328213,21
"105",0.55,21552.7706293039,21
"106",0.6,24809.4095884956,21
"107",0.65,26571.6612761098,21
"108",0.7,28082.0497602577,21
"109",0.75,29110.9038275533,21
"110",0.8,30639.6973450122,21
"111",0.85,32921.5199941617,21
"112",0.9,41682.1159363882,21
"113",0.95,50313.393149738,21
"114",0.975,58425.5362261251,21
"115",0.99,74616.2458775877,21
"116",0.01,3638.82556932643,22
"117",0.025,5560.04876354954,22
"118",0.05,6356.92106346178,22
"119",0.1,7399.20019626182,22
"120",0.15,8391.56447010346,22
"121",0.2,9399.97888248264,22
"122",0.25,10361.4272731129,22
"123",0.3,12242.9332860671,22
"124",0.35,13964.9433186521,22
"125",0.4,15647.8916806519,22
"126",0.45,17763.7723212711,22
"127",0.5,20058.4802970755,22
"128",0.55,22213.5962579145,22
"129",0.6,22952.9679187001,22
"130",0.65,24065.4105372036,22
"131",0.7,25103.755802464,22
"132",0.75,26072.5309019428,22
"133",0.8,29727.6369594719,22
"134",0.85,33652.4613511251,22
"135",0.9,41996.6705891323,22
"136",0.95,48726.6912868403,22
"137",0.975,54785.7454983462,22
"138",0.99,75745.4092543593,22
"139",0.01,3347.75001557326,23
"140",0.025,5506.28087225774,23
"141",0.05,6186.23387956209,23
"142",0.1,7127.344437399,23
"143",0.15,7939.86800610997,23
"144",0.2,8972.09992818235,23
"145",0.25,9848.98488358252,23
"146",0.3,11683.0877181401,23
"147",0.35,13996.8888960259,23
"148",0.4,15896.8251272527,23
"149",0.45,17935.4903762902,23
"150",0.5,18679.1081226298,23
"151",0.55,19459.3723898702,23
"152",0.6,20131.775529151,23
"153",0.65,20848.2318917537,23
"154",0.7,23227.2435721545,23
"155",0.75,25475.9392435086,23
"156",0.8,28410.7120820546,23
"157",0.85,32327.6233897144,23
"158",0.9,39245.0181299801,23
"159",0.95,43267.0051372999,23
"160",0.975,50827.311991538,23
"161",0.99,70870.5296844756,23
"162",0.01,3341.57963542965,24
"163",0.025,5346.41824318099,24
"164",0.05,6038.87104580547,24
"165",0.1,6887.51353255255,24
"166",0.15,7742.3403129241,24
"167",0.2,8697.1265072291,24
"168",0.25,9518.89629543461,24
"169",0.3,11535.6181632602,24
"170",0.35,14042.4146362592,24
"171",0.4,14627.351770365,24
"172",0.45,15106.2337906247,24
