"","quantile","value","horizon"
"1",0.01,3821.544,20
"2",0.025,6015.2770076765,20
"3",0.05,7808.0969429601,20
"4",0.1,8790.86250176801,20
"5",0.15,9514.1063566203,20
"6",0.2,10445.158861744,20
"7",0.25,11278.0165519053,20
"8",0.3,12381.0821532909,20
"9",0.35,13342.0916725497,20
"10",0.4,14474.5609524324,20
"11",0.45,15964.9650644254,20
"12",0.5,17626.4328258315,20
"13",0.55,19322.6674828042,20
"14",0.6,21041.3845593256,20
"15",0.65,23076.2463229107,20
"16",0.7,25894.7838865975,20
"17",0.75,29185.3782193257,20
"18",0.8,31001.1853614907,20
"19",0.85,32703.1498698915,20
"20",0.9,34501.2726597593,20
"21",0.95,42153.7031816347,20
"22",0.975,49869.0601374535,20
"23",0.99,59030.9699373444,20
"24",0.01,3155.78,21
"25",0.025,5644.83177820905,21
"26",0.05,7096.97342537767,21
"27",0.1,8012.42671058192,21
"28",0.15,9077.43395328902,21
"29",0.2,10171.9410055214,21
"30",0.25,11042.5926525299,21
"31",0.3,12098.5971039117,21
"32",0.35,13554.0542397323,21
"33",0.4,15389.6131201625,21
"34",0.45,17182.2441917291,21
"35",0.5,19334.4361576485,21
"36",0.55,21471.163061031,21
"37",0.6,24521.7220777074,21
"38",0.65,26472.6535571441,21
"39",0.7,27644.7703198353,21
"40",0.75,28688.2467994448,21
"41",0.8,30169.5656772641,21
"42",0.85,31079.9725035516,21
"43",0.9,36110.4716135857,21
"44",0.95,46655.2175379797,21
"45",0.975,54479.1050785201,21
"46",0.99,70899.8355671313,21
"47",0.01,2623.832,22
"48",0.025,4916.53946656899,22
"49",0.05,6298.76360539666,22
"50",0.1,7245.74694526143,22
"51",0.15,8185.51139229148,22
"52",0.2,9297.63603329008,22
"53",0.25,10312.8540767049,22
"54",0.3,12500.6748967101,22
"55",0.35,14169.002633589,22
"56",0.4,15949.3391575846,22
"57",0.45,17908.2960719652,22
"58",0.5,19876.7877866131,22
"59",0.55,21823.4285592173,22
"60",0.6,22878.6339675262,22
"61",0.65,24059.2035944991,22
"62",0.7,25040.1927055789,22
"63",0.75,25928.5076406995,22
"64",0.8,28677.6471766919,22
"65",0.85,31902.0907762736,22
"66",0.9,37864.8242292426,22
"67",0.95,47018.0865435643,22
"68",0.975,52603.4245438664,22
"69",0.99,74836.5330355538,22
"70",0.01,2216.832,23
"71",0.025,4910.86,23
"72",0.05,6087.50884513018,23
"73",0.1,7156.07464368573,23
"74",0.15,7991.29424380287,23
"75",0.2,8908.7730728848,23
"76",0.25,10099.0102545746,23
"77",0.3,12156.7332265877,23
"78",0.35,14482.6333467239,23
"79",0.4,16529.2540928835,23
"80",0.45,18108.2681894743,23
"81",0.5,18775.5257124467,23
"82",0.55,19492.5150973501,23
"83",0.6,20221.3572990568,23
"84",0.65,20892.0528650156,23
"85",0.7,22786.0332667197,23
