"","quantile","value","horizon"
"1",0.01,4.49731531119075,40
"2",0.025,9.01568106611344,40
"3",0.05,20.699107651613,40
"4",0.1,75.8681583216519,40
"5",0.15,113.486595069825,40
"6",0.2,134.747994116044,40
"7",0.25,160.412404244668,40
"8",0.3,216.285382440953,40
"9",0.35,270.064359822872,40
"10",0.4,319.491501364345,40
"11",0.45,417.632980756884,40
"12",0.5,528.888956716714,40
"13",0.55,593.944187142832,40
"14",0.6,654.167369584209,40
"15",0.65,717.04604609698,40
"16",0.7,787.603032200885,40
"17",0.75,910.503631493184,40
"18",0.8,1110.96296205235,40
"19",0.85,1321.30516258973,40
"20",0.9,2368.15493645596,40
"21",0.95,3540.4,40
"22",0.975,3768.48,40
"23",0.99,3923.728,40
"24",0.01,2.51922758724342,41
"25",0.025,6.08753597323808,41
"26",0.05,15.0799636501889,41
"27",0.1,46.6327410703718,41
"28",0.15,74.2912262324462,41
"29",0.2,91.2539344021716,41
"30",0.25,109.056959309009,41
"31",0.3,145.938497733335,41
"32",0.35,212.41209521758,41
"33",0.4,259.336543573334,41
"34",0.45,299.07898043398,41
"35",0.5,391.127241411177,41
"36",0.55,493.143239463999,41
"37",0.6,569.050528554119,41
"38",0.65,618.744249943633,41
"39",0.7,677.8968447397,41
"40",0.75,745.471149382647,41
"41",0.8,880.304254901721,41
"42",0.85,1102.3839636313,41
"43",0.9,1986.9430336112,41
"44",0.95,3372.78,41
"45",0.975,3639.03,41
"46",0.99,3850.8,41
"47",0.01,0.681371109175695,42
"48",0.025,2.95243907385949,42
"49",0.05,7.1955861570756,42
"50",0.1,21.7713430553025,42
"51",0.15,42.9420860140465,42
"52",0.2,56.869875664432,42
"53",0.25,69.4341775971769,42
"54",0.3,86.299742507892,42
"55",0.35,127.46570547372,42
"56",0.4,171.80384172615,42
"57",0.45,220.971139909017,42
"58",0.5,266.07747608076,42
"59",0.55,320.069828940557,42
"60",0.6,424.483610877281,42
"61",0.65,525.812551412715,42
"62",0.7,591.526613508925,42
"63",0.75,655.339567612832,42
"64",0.8,725.694204373587,42
"65",0.85,933.127549918832,42
"66",0.9,1484.64066450425,42
"67",0.95,3247.8,42
"68",0.975,3541.58,42
"69",0.99,3745.188,42
