"","quantile","value","horizon"
"1",0.01,3064.41529570554,26
"2",0.025,3541.24451710724,26
"3",0.05,4236.46444966564,26
"4",0.1,5303.72893439176,26
"5",0.15,6308.67070771728,26
"6",0.2,7386.89123259409,26
"7",0.25,8133.68355269787,26
"8",0.3,8371.25472238021,26
"9",0.35,8767.23177856132,26
"10",0.4,11685.4405854324,26
"11",0.45,14020.1417545418,26
"12",0.5,15469.0940217146,26
"13",0.55,16815.4856950845,26
"14",0.6,18304.0584198254,26
"15",0.65,19451.0484691274,26
"16",0.7,20431.890713912,26
"17",0.75,21882.8017942381,26
"18",0.8,23946.0346419655,26
"19",0.85,26446.1577117633,26
"20",0.9,29527.0178449255,26
"21",0.95,35851.7099369325,26
"22",0.975,39023.5322736579,26
"23",0.99,47428.8010344642,26
"24",0.01,2357.904067062,27
"25",0.025,2650.49248586484,27
"26",0.05,3143.25111460549,27
"27",0.1,4647.17347048997,27
"28",0.15,5833.04565556152,27
"29",0.2,6047.86853654303,27
"30",0.25,6301.80697822482,27
"31",0.3,7263.05343426006,27
"32",0.35,8291.63021155787,27
"33",0.4,10715.2334505893,27
"34",0.45,12651.5178635339,27
"35",0.5,14112.8165894518,27
"36",0.55,15010.6326584198,27
"37",0.6,15829.7751356957,27
"38",0.65,17257.3073679594,27
"39",0.7,18676.3821112676,27
"40",0.75,20362.1101852186,27
"41",0.8,22184.4916727968,27
"42",0.85,24604.7981369211,27
"43",0.9,27405.2651404701,27
"44",0.95,31160.3700499593,27
"45",0.975,35800.216051068,27
"46",0.99,43126.7154609039,27
"47",0.01,1781.10582749401,28
"48",0.025,1977.37521931945,28
"49",0.05,2361.47482422813,28
"50",0.1,4078.39545761699,28
"51",0.15,4326.24388082849,28
"52",0.2,4529.81001996984,28
"53",0.25,5999.0736252353,28
"54",0.3,6946.93655601767,28
"55",0.35,7765.98374775134,28
"56",0.4,9122.8635119501,28
"57",0.45,10664.7144146461,28
"58",0.5,11405.1011118082,28
"59",0.55,12090.732723126,28
"60",0.6,13216.3219993295,28
"61",0.65,14478.1109815909,28
"62",0.7,15668.3019009158,28
"63",0.75,17133.0913355832,28
"64",0.8,18988.0613886337,28
"65",0.85,20885.6024007501,28
"66",0.9,22878.1521560289,28
"67",0.95,27024.1526036038,28
"68",0.975,30444.3870208243,28
"69",0.99,33684.3926638368,28
"70",0.01,1405.71778087237,29
"71",0.025,1541.2737035012,29
"72",0.05,1842.92228542458,29
"73",0.1,3133.04099416123,29
"74",0.15,3316.21994195059,29
"75",0.2,3679.49692348009,29
"76",0.25,5445.35642203623,29
"77",0.3,6180.09184706595,29
"78",0.35,6850.52622778818,29
"79",0.4,7493.18380524658,29
"80",0.45,8119.80289109803,29
"81",0.5,8644.12336615018,29
"82",0.55,9322.41905612226,29
"83",0.6,10176.4032189256,29
"84",0.65,11093.0092280177,29
"85",0.7,12115.2324950732,29
"86",0.75,13375.3662072826,29
"87",0.8,14887.631135417,29
"88",0.85,16135.9992975559,29
"89",0.9,17748.4225785519,29
"90",0.95,20802.6252027384,29
"91",0.975,23313.8761678481,29
"92",0.99,26439.9521051163,29
"93",0.01,1101.32496055085,30
"94",0.025,1239.55946945844,30
"95",0.05,1461.77988225971,30
"96",0.1,2337.85071762079,30
"97",0.15,2508.03673670629,30
"98",0.2,3248.53296471246,30
"99",0.25,4147.53432022093,30
"100",0.3,5230.85052437583,30
"101",0.35,5760.7821570394,30
"102",0.4,6012.08873633397,30
"103",0.45,6359.12501453271,30
"104",0.5,6685.9779634118,30
"105",0.55,7098.40543935512,30
"106",0.6,7514.8811657091,30
"107",0.65,8155.27383235904,30
"108",0.7,8821.77910348909,30
"109",0.75,9854.94697573499,30
"110",0.8,11074.7601234894,30
"111",0.85,12013.0757354154,30
"112",0.9,13745.8508475243,30
"113",0.95,16291.7419307547,30
"114",0.975,18478.5301485352,30
"115",0.99,21817.5544960616,30
"116",0.01,900.148444423593,31
"117",0.025,1025.08188294847,31
"118",0.05,1199.91187460432,31
"119",0.1,1758.26314764704,31
"120",0.15,1909.4621837731,31
"121",0.2,2581.27738306121,31
"122",0.25,2957.23140884488,31
"123",0.3,3551.85643774851,31
"124",0.35,3946.1626580685,31
"125",0.4,4336.48425722577,31
"126",0.45,4901.36129789433,31
"127",0.5,5428.72361197253,31
"128",0.55,5731.73863594367,31
"129",0.6,6063.83586243415,31
"130",0.65,6355.55998671695,31
"131",0.7,6749.28876952016,31
"132",0.75,7461.01010980478,31
"133",0.8,8008.84872134589,31
"134",0.85,9209.85550328905,31
"135",0.9,11027.5366475209,31
"136",0.95,13583.9159714938,31
"137",0.975,15587.2028735592,31
"138",0.99,18625.6329821774,31
"139",0.01,670.047679449982,32
"140",0.025,794.580947052212,32
"141",0.05,909.27784396353,32
"142",0.1,1265.46776120709,32
"143",0.15,1390.1884207892,32
"144",0.2,1539.76255757677,32
"145",0.25,2154.63461327336,32
"146",0.3,2374.29103528453,32
"147",0.35,2568.04123716751,32
"148",0.4,2957.36130530615,32
"149",0.45,3564.92568135834,32
"150",0.5,3986.51614948223,32
"151",0.55,4410.70022761306,32
"152",0.6,4864.73805013172,32
"153",0.65,5088.02477338063,32
"154",0.7,5349.22827960266,32
"155",0.75,5623.39971342289,32
"156",0.8,6104.95297620579,32
"157",0.85,7334.23419403939,32
"158",0.9,8738.41944671699,32
"159",0.95,10966.1867566529,32
"160",0.975,12672.3496048808,32
"161",0.99,14560.2560255917,32
"162",0.01,380.499948624527,33
"163",0.025,503.63848290372,33
"164",0.05,613.417989587808,33
"165",0.1,784.13282474004,33
"166",0.15,1011.10296665371,33
"167",0.2,1109.09001139068,33
"168",0.25,1335.51203851075,33
"169",0.3,1556.20622321622,33
"170",0.35,1905.65144950707,33
"171",0.4,2148.77424257025,33
"172",0.45,2543.12581332251,33
"173",0.5,2897.14988009319,33
"174",0.55,3155.29291316741,33
"175",0.6,3477.05758729818,33
"176",0.65,3890.3178101708,33
"177",0.7,4471.16756490806,33
"178",0.75,4766.14881084079,33
"179",0.8,5027.62271738528,33
"180",0.85,5414.06447515955,33
"181",0.9,6538.43619778508,33
"182",0.95,8017.15455429713,33
"183",0.975,9550.14050014438,33
"184",0.99,11360.895558776,33
"185",0.01,198.065631464532,34
"186",0.025,248.089123904172,34
"187",0.05,373.180588916508,34
"188",0.1,562.035529507203,34
"189",0.15,732.254523239666,34
"190",0.2,805.294411355442,34
"191",0.25,873.242218438246,34
"192",0.3,1005.37362073159,34
"193",0.35,1353.6467205314,34
"194",0.4,1661.33843888812,34
"195",0.45,1812.46847899594,34
"196",0.5,1960.04011140337,34
"197",0.55,2210.81970195915,34
"198",0.6,2492.57101959076,34
"199",0.65,2806.24537326301,34
"200",0.7,3263.61678379008,34
"201",0.75,3916.52864196543,34
"202",0.8,4424.5841136501,34
"203",0.85,4644.44512288972,34
"204",0.9,4997.49889858233,34
"205",0.95,6182.33751506117,34
"206",0.975,7421.13351150064,34
"207",0.99,8504.07403496067,34
"208",0.01,94.8852383879473,35
"209",0.025,126.937337000624,35
"210",0.05,189.795367614291,35
"211",0.1,422.20527099159,35
"212",0.15,515.856887869763,35
"213",0.2,582.641245450752,35
"214",0.25,641.78179648466,35
"215",0.3,728.302342965728,35
"216",0.35,942.165126361497,35
"217",0.4,1153.61260004798,35
"218",0.45,1317.93216607015,35
"219",0.5,1495.97210277512,35
"220",0.55,1633.21292818198,35
"221",0.6,1799.59489821557,35
"222",0.65,2010.75744246485,35
"223",0.7,2365.10077223443,35
"224",0.75,2871.19919179773,35
"225",0.8,3510.09173941909,35
"226",0.85,4180.13171570713,35
"227",0.9,4433.38618165046,35
"228",0.95,4776.8997090148,35
"229",0.975,5569.11101280211,35
