"","quantile","value","horizon"
"1",0.01,4425.42,28
"2",0.025,4472.95,28
"3",0.05,4523.4,28
"4",0.1,4602,28
"5",0.15,7683.42,28
"6",0.2,7847.12,28
"7",0.25,7960,28
"8",0.3,10616.2113974593,28
"9",0.35,11327.0920664091,28
"10",0.4,12288.7178872404,28
"11",0.45,13430.2849300337,28
"12",0.5,14519.6960261338,28
"13",0.55,15145.8299729885,28
"14",0.6,15719.3132078962,28
"15",0.65,16421.33948428,28
"16",0.7,17557.931590297,28
"17",0.75,18948.5877172766,28
"18",0.8,23920.0839446752,28
"19",0.85,28125.5063613931,28
"20",0.9,30438.3828367811,28
"21",0.95,32760.9404321234,28
"22",0.975,33796.020476837,28
"23",0.99,37740.6820211298,28
"24",0.01,3340.48,29
"25",0.025,3360.95,29
"26",0.05,3369.4,29
"27",0.1,3434.4,29
"28",0.15,7203.26,29
"29",0.2,7532.76714608029,29
"30",0.25,7690.05943958617,29
"31",0.3,7884.73996673606,29
"32",0.35,8437.59891450809,29
"33",0.4,8725.47979985321,29
"34",0.45,9489.68939730712,29
"35",0.5,9996.209260284,29
"36",0.55,10559.6450655657,29
"37",0.6,11150.0405431506,29
"38",0.65,11696.530206951,29
"39",0.7,12287.9143922957,29
"40",0.75,14492.5993561384,29
"41",0.8,17168.2180408712,29
"42",0.85,19821.8746373982,29
"43",0.9,21721.3653102028,29
"44",0.95,24147.1111850643,29
"45",0.975,27273.4055258142,29
"46",0.99,32643.7065334785,29
"47",0.01,2447.28,30
"48",0.025,2485.5,30
"49",0.05,2516.6,30
"50",0.1,2555.4,30
"51",0.15,4085.23524595697,30
"52",0.2,5842.56088456661,30
"53",0.25,6006.1598225286,30
"54",0.3,6299.45441672064,30
"55",0.35,6616.55084959689,30
"56",0.4,7136.51983910879,30
"57",0.45,7224.76724765195,30
"58",0.5,7317.78138046728,30
"59",0.55,7401.34680767653,30
"60",0.6,7712.9689296572,30
"61",0.65,8284.75181752714,30
"62",0.7,8708.4135385153,30
"63",0.75,9812.05061886834,30
"64",0.8,11542.0223103636,30
"65",0.85,13533.4927014416,30
"66",0.9,15211.3814943659,30
"67",0.95,16997.0571046174,30
"68",0.975,21043.544217988,30
"69",0.99,26664.426,30
"70",0.01,1695.79115113148,31
"71",0.025,1886.45568554897,31
"72",0.05,1911.85696612581,31
"73",0.1,1962.08955174849,31
"74",0.15,2024.27853671839,31
"75",0.2,3676.27482608431,31
"76",0.25,3974.09693111062,31
"77",0.3,4109.02373915093,31
"78",0.35,4277.02783176421,31
"79",0.4,4616.83308928046,31
"80",0.45,5032.16951541409,31
"81",0.5,5505.48257709566,31
"82",0.55,5935.21267510602,31
"83",0.6,6676.43154373124,31
"84",0.65,6780.96210922932,31
"85",0.7,6871.05795442371,31
"86",0.75,7228.28312557711,31
"87",0.8,8346.4905534648,31
"88",0.85,10616.9681914288,31
"89",0.9,11900.6542848295,31
"90",0.95,13656.7191091487,31
"91",0.975,16917.0044722977,31
"92",0.99,21833.528,31
"93",0.01,738.191422543013,32
"94",0.025,1154.19678630136,32
"95",0.05,1442.8649172726,32
"96",0.1,1480.73869275813,32
"97",0.15,1513.20894604871,32
"98",0.2,2243.885863069,32
"99",0.25,2559.80077156016,32
"100",0.3,2641.06844139573,32
"101",0.35,2724.81950076639,32
"102",0.4,3002.22366052198,32
"103",0.45,3374.20424860236,32
"104",0.5,3784.93509502705,32
"105",0.55,4088.67720430518,32
"106",0.6,5086.44219832495,32
"107",0.65,5792.16515041879,32
"108",0.7,5880.44140496534,32
"109",0.75,5963.62160998668,32
"110",0.8,6178.82365260759,32
"111",0.85,8059.26037971704,32
"112",0.9,9233.447736284,32
"113",0.95,10708.1410694595,32
"114",0.975,13983.4877331052,32
"115",0.99,16457.728,32
"116",0.01,372.727703845763,33
"117",0.025,507.209179544685,33
"118",0.05,1024.04238704127,33
"119",0.1,1116.21533394883,33
"120",0.15,1148.18547104705,33
"121",0.2,1449.57650204407,33
"122",0.25,1569.19636253737,33
"123",0.3,1640.044428931,33
"124",0.35,1784.72991944683,33
"125",0.4,2010.76007875646,33
"126",0.45,2226.57807194597,33
"127",0.5,2510.87559857658,33
"128",0.55,2777.59866732478,33
"129",0.6,3653.58842795475,33
"130",0.65,4472.22472619432,33
"131",0.7,5226.69862268793,33
"132",0.75,5305.29782514988,33
"133",0.8,5389.27205294029,33
"134",0.85,6258.94835772536,33
"135",0.9,7300.44508008151,33
"136",0.95,8882.19061628611,33
"137",0.975,11053.8858037398,33
"138",0.99,12139.9326136259,33
"139",0.01,198.268557263462,34
"140",0.025,239.642325663766,34
"141",0.05,531.330005430353,34
"142",0.1,856.862524162137,34
"143",0.15,882.300051595536,34
"144",0.2,914.304649409861,34
"145",0.25,951.490788777812,34
"146",0.3,1072.45203617957,34
"147",0.35,1193.1943772242,34
"148",0.4,1274.33856817442,34
"149",0.45,1425.89776997366,34
"150",0.5,1718.19349542153,34
"151",0.55,1932.01884416102,34
"152",0.6,2555.13123528661,34
