"","quantile","value","horizon"
"1",0.01,2187.08,17
"2",0.025,2624.855,17
"3",0.05,3138.39174065151,17
"4",0.1,3771.09247418302,17
"5",0.15,4336.0715494757,17
"6",0.2,4861.10318624322,17
"7",0.25,5349.48109922607,17
"8",0.3,6003.65314688668,17
"9",0.35,6617.32813115602,17
"10",0.4,7382.43264618741,17
"11",0.45,8251.76976423528,17
"12",0.5,9218.02307157942,17
"13",0.55,10042.638833439,17
"14",0.6,11077.3410770058,17
"15",0.65,12586.5839036069,17
"16",0.7,14327.3970814222,17
"17",0.75,17289.3165906123,17
"18",0.8,24019.5469654716,17
"19",0.85,27330.9632110469,17
"20",0.9,29215.3275060239,17
"21",0.95,31268.2771491332,17
"22",0.975,33949.0578716427,17
"23",0.99,41952.05,17
"24",0.01,3227.451,18
"25",0.025,3935.66388373474,18
"26",0.05,4500.55594852645,18
"27",0.1,5336.84919116172,18
"28",0.15,6090.00993063094,18
"29",0.2,6753.1710130026,18
"30",0.25,7465.36004804372,18
"31",0.3,8193.64162284388,18
"32",0.35,8932.66187301686,18
"33",0.4,9568.5652817596,18
"34",0.45,10407.0207129303,18
"35",0.5,11350.9076810909,18
"36",0.55,12579.716412341,18
"37",0.6,14022.9025111686,18
"38",0.65,16084.2164688178,18
"39",0.7,18368.4352737404,18
"40",0.75,24415.4879784838,18
"41",0.8,28931.7908464185,18
"42",0.85,30605.3707956768,18
"43",0.9,32572.4523936984,18
"44",0.95,34858.6059291249,18
"45",0.975,40607.0840188781,18
"46",0.99,53295.99,18
"47",0.01,5009.06666337783,19
"48",0.025,5595.92592995727,19
"49",0.05,6448.91348184083,19
"50",0.1,7596.84991717651,19
"51",0.15,8576.16051024979,19
"52",0.2,9439.67290862043,19
"53",0.25,10099.4637074036,19
"54",0.3,10985.510088581,19
"55",0.35,11777.0453159027,19
"56",0.4,12597.5266134521,19
"57",0.45,13559.5453940166,19
"58",0.5,14459.3869902017,19
"59",0.55,15397.5118993793,19
"60",0.6,16736.4020184353,19
"61",0.65,19372.189340538,19
"62",0.7,25297.1219422339,19
"63",0.75,29589.8364586781,19
"64",0.8,31263.5111112869,19
"65",0.85,32966.2882193866,19
"66",0.9,35033.1173284689,19
"67",0.95,39597.5224193258,19
"68",0.975,47268.1885394765,19
"69",0.99,64924.1126442533,19
"70",0.01,5267.46109176032,20
"71",0.025,6674.22432322081,20
"72",0.05,7647.7386602297,20
"73",0.1,8947.64148226322,20
"74",0.15,9797.72913888884,20
"75",0.2,10893.9639218418,20
"76",0.25,11914.8429712923,20
"77",0.3,12950.4691804672,20
"78",0.35,13851.1477859788,20
"79",0.4,15035.3200047375,20
"80",0.45,16506.998263938,20
"81",0.5,18283.62632737,20
"82",0.55,20171.0825227076,20
"83",0.6,22369.7672718234,20
"84",0.65,25028.1154432192,20
"85",0.7,28800.2844597343,20
"86",0.75,30157.7442327081,20
"87",0.8,31831.0481356831,20
"88",0.85,33952.3703813139,20
"89",0.9,37167.1686474896,20
"90",0.95,47122.0990067177,20
"91",0.975,55361.9894041695,20
"92",0.99,70528.351407,20
"93",0.01,4898.90446387193,21
"94",0.025,6229.69199920301,21
"95",0.05,7295.03346614171,21
"96",0.1,8266.29466204324,21
"97",0.15,9296.88785257187,21
"98",0.2,10374.8787470583,21
"99",0.25,11432.4581601274,21
"100",0.3,12468.1724115867,21
"101",0.35,14350.3979665246,21
"102",0.4,16320.9384169708,21
"103",0.45,18138.7665596267,21
"104",0.5,20188.8761269555,21
"105",0.55,22522.3297148614,21
"106",0.6,25514.2035282479,21
"107",0.65,26733.3064856991,21
"108",0.7,28255.9697826569,21
"109",0.75,29318.4733885125,21
"110",0.8,30745.0375216471,21
"111",0.85,33666.9197551851,21
"112",0.9,41892.1683827316,21
"113",0.95,49905.8283630289,21
"114",0.975,58093.1650652274,21
"115",0.99,76307.6313006186,21
"116",0.01,4211.96063997912,22
"117",0.025,5656.55882196609,22
"118",0.05,6424.32921676859,22
"119",0.1,7575.26945375251,22
"120",0.15,8418.28684559394,22
"121",0.2,9571.92901322009,22
"122",0.25,10735.6848627473,22
"123",0.3,12409.055352023,22
"124",0.35,14539.5222544466,22
"125",0.4,16462.8584917699,22
"126",0.45,18539.1380501912,22
"127",0.5,20827.707297995,22
"128",0.55,22544.1614082079,22
"129",0.6,23328.0112482217,22
"130",0.65,24255.2301711759,22
"131",0.7,25284.708620426,22
"132",0.75,26566.8739148891,22
"133",0.8,30234.6561931675,22
"134",0.85,34705.016719871,22
"135",0.9,42397.6949746452,22
"136",0.95,48492.0971347076,22
"137",0.975,54579.4473447155,22
"138",0.99,78310.1791340123,22
"139",0.01,4207.78830689493,23
"140",0.025,5705.01761868566,23
"141",0.05,6237.33475915482,23
"142",0.1,7256.75195634859,23
"143",0.15,8163.07499445084,23
"144",0.2,9078.18417291451,23
"145",0.25,10175.3747738427,23
"146",0.3,12197.4360941303,23
"147",0.35,14361.4101872757,23
"148",0.4,16564.3472288549,23
"149",0.45,18266.2238727899,23
"150",0.5,18866.3609779135,23
"151",0.55,19550.0974142255,23
"152",0.6,20257.2997114168,23
"153",0.65,21301.5121996687,23
"154",0.7,23860.388903157,23
"155",0.75,26233.7131611019,23
"156",0.8,29018.753680145,23
"157",0.85,33664.2667578855,23
"158",0.9,39567.6402137637,23
"159",0.95,43615.6247027704,23
"160",0.975,52184.7282248153,23
"161",0.99,73108.4144919389,23
"162",0.01,4213.2543659867,24
"163",0.025,5628.41720231111,24
"164",0.05,6131.0565601558,24
"165",0.1,7051.65422912447,24
"166",0.15,7890.92950773073,24
"167",0.2,8851.76363110251,24
"168",0.25,9869.94715490488,24
"169",0.3,12032.2440429983,24
"170",0.35,14214.7126865732,24
"171",0.4,14700.6732237721,24
"172",0.45,15198.1879483989,24
"173",0.5,15723.1335501143,24
"174",0.55,17089.2556518721,24
"175",0.6,19410.1218833166,24
"176",0.65,21213.4263214131,24
"177",0.7,23550.2501955698,24
"178",0.75,25732.5827906709,24
"179",0.8,28191.0761707817,24
"180",0.85,32150.2707407138,24
"181",0.9,34073.1080514154,24
"182",0.95,37269.9201522068,24
"183",0.975,51081.4609827545,24
"184",0.99,67571.9780822948,24
"185",0.01,4052.35,25
"186",0.025,5595.80797727414,25
"187",0.05,6190.23675294523,25
"188",0.1,7150.84955456475,25
"189",0.15,8044.49653128862,25
"190",0.2,8799.58385871752,25
"191",0.25,10467.5160689687,25
"192",0.3,11036.0053169003,25
"193",0.35,11303.7066235824,25
"194",0.4,11647.70260535,25
"195",0.45,13042.079164237,25
"196",0.5,15600.6839223644,25
"197",0.55,17246.3897816108,25
"198",0.6,18837.004767356,25
"199",0.65,20624.8476993437,25
"200",0.7,22778.2148799179,25
"201",0.75,24607.9755937342,25
"202",0.8,25921.7885495103,25
"203",0.85,27077.6610150837,25
"204",0.9,29958.858082057,25
"205",0.95,37033.8795997505,25
"206",0.975,47877.7979150215,25
"207",0.99,66774.3854259753,25
"208",0.01,3775.89,26
"209",0.025,5417.98882152225,26
"210",0.05,6080.50107068506,26
"211",0.1,7065.65211538616,26
"212",0.15,7828.12297292632,26
"213",0.2,8149.14025072865,26
"214",0.25,8306.29322462883,26
"215",0.3,8457.01130617682,26
"216",0.35,9099.45887429926,26
"217",0.4,11624.7620139864,26
"218",0.45,13848.0810056749,26
"219",0.5,15384.0175730611,26
"220",0.55,16788.8666247546,26
"221",0.6,18043.5090205185,26
"222",0.65,19246.0903743644,26
"223",0.7,20091.8968728589,26
"224",0.75,20974.286324692,26
"225",0.8,22735.5035846679,26
"226",0.85,25196.9129824793,26
"227",0.9,28852.5824341857,26
"228",0.95,35947.7868740251,26
"229",0.975,43077.2880365991,26
"230",0.99,66966.8351599018,26
"231",0.01,3352.62,27
"232",0.025,4930.8,27
"233",0.05,5762.7585187284,27
"234",0.1,5947.05195674575,27
"235",0.15,6093.95584929109,27
"236",0.2,6251.23637432157,27
"237",0.25,7082.10295627652,27
