"","quantile","value","horizon"
"1",0.01,5150.82,23
"2",0.025,5261.125,23
"3",0.05,5990.46,23
"4",0.1,6754.4,23
"5",0.15,8705.19,23
"6",0.2,15337.14,23
"7",0.25,18504.4126343903,23
"8",0.3,18675.2426376409,23
"9",0.35,18981.1012894318,23
"10",0.4,22574.3479385332,23
"11",0.45,24163.9803802666,23
"12",0.5,24891.0068536005,23
"13",0.55,26227.3282292884,23
"14",0.6,27084.7008665921,23
"15",0.65,27725.7429560514,23
"16",0.7,28412.9688629151,23
"17",0.75,29860.6102342538,23
"18",0.8,31166.6498046034,23
"19",0.85,33199.1709902211,23
"20",0.9,35529.62,23
"21",0.95,38353.77,23
"22",0.975,39546.62,23
"23",0.99,39920.01,23
"24",0.01,5227.868,24
"25",0.025,5327.27,24
"26",0.05,6083.04,24
"27",0.1,6855.24,24
"28",0.15,8150.66784810127,24
"29",0.2,14065.44,24
"30",0.25,14653.3499970603,24
"31",0.3,14859.128717806,24
"32",0.35,15112.9052773027,24
"33",0.4,20413.6732207368,24
"34",0.45,23127.8949831318,24
"35",0.5,24217.946423835,24
"36",0.55,25552.8150334619,24
"37",0.6,27025.1033907462,24
"38",0.65,27785.437560855,24
"39",0.7,28199.4699318224,24
"40",0.75,28790.4194628984,24
"41",0.8,29755.9975147024,24
"42",0.85,31448.511891329,24
"43",0.9,32577.7999902943,24
"44",0.95,33299.5704104293,24
"45",0.975,34632.5079821574,24
"46",0.99,36542.852,24
"47",0.01,5402.142,25
"48",0.025,5433.67,25
"49",0.05,6081.47,25
"50",0.1,6788.05427024937,25
"51",0.15,8181.33040889016,25
"52",0.2,11091.5252329824,25
"53",0.25,11296.4532543307,25
"54",0.3,11387.3058992949,25
"55",0.35,13210.0818725985,25
"56",0.4,17610.8213130475,25
"57",0.45,22589.5775636805,25
"58",0.5,24394.9880872477,25
"59",0.55,24856.1790882817,25
"60",0.6,25548.7635835169,25
"61",0.65,26051.5757550329,25
"62",0.7,26582.3719456846,25
"63",0.75,27122.8533693646,25
"64",0.8,27672.8798390938,25
"65",0.85,28390.537285031,25
"66",0.9,29427.584509143,25
"67",0.95,31083.9555612691,25
"68",0.975,32522.0833534886,25
"69",0.99,33984.9274710471,25
"70",0.01,5500.406,26
"71",0.025,5560.875,26
"72",0.05,6123.61,26
"73",0.1,6760.75385894899,26
"74",0.15,8067.45592707969,26
"75",0.2,8293.86759199811,26
"76",0.25,8415.50595549054,26
"77",0.3,8636.79774590164,26
"78",0.35,12307.0778579654,26
"79",0.4,14712.0825460735,26
"80",0.45,19268.4632384613,26
