"","quantile","value","horizon"
"1",0.01,3276.74,29
"2",0.025,3306.55,29
"3",0.05,3352.1,29
"4",0.1,3393.6,29
"5",0.15,7448.49573384253,29
"6",0.2,7549.80502892836,29
"7",0.25,7633.78005390836,29
"8",0.3,8234.3869588145,29
"9",0.35,8547.79222097777,29
"10",0.4,9866.83454844937,29
"11",0.45,10363.0603530757,29
"12",0.5,10839.2374180939,29
"13",0.55,11383.8686982928,29
"14",0.6,11780.7746003473,29
"15",0.65,12572.2481267359,29
"16",0.7,14130.0070279662,29
"17",0.75,16377.2382310721,29
"18",0.8,18196.1338108734,29
"19",0.85,21428.7388347037,29
"20",0.9,22550.4154856508,29
"21",0.95,25180.8840663878,29
"22",0.975,26665.871924144,29
"23",0.99,31712.542,29
"24",0.01,2446.2,30
"25",0.025,2478.2,30
"26",0.05,2499.4,30
"27",0.1,2547.8,30
"28",0.15,5773.51127796932,30
"29",0.2,6110.50043323705,30
"30",0.25,6482.42017151843,30
"31",0.3,7030.24071951355,30
"32",0.35,7179.64518658409,30
"33",0.4,7239.4040485899,30
"34",0.45,7314.43830375429,30
"35",0.5,7408.1293941309,30
"36",0.55,7840.1962279824,30
"37",0.6,8397.97772686361,30
"38",0.65,8890.01029405167,30
"39",0.7,9380.40089980717,30
"40",0.75,10543.3976772966,30
"41",0.8,12037.009167857,30
"42",0.85,13644.994190512,30
"43",0.9,15519.9244045808,30
"44",0.95,17791.7687128474,30
"45",0.975,21621.7876540777,30
"46",0.99,26664.426,30
"47",0.01,1851.66,31
"48",0.025,1881.85,31
"49",0.05,1919.7,31
"50",0.1,1953.8,31
"51",0.15,3372.34096849638,31
"52",0.2,3997.41476109024,31
"53",0.25,4137.61034118457,31
"54",0.3,4299.45082914718,31
"55",0.35,4635.88210267911,31
"56",0.4,5000.95443482347,31
"57",0.45,5380.57543109875,31
"58",0.5,5835.18642791807,31
"59",0.55,6387.92984167712,31
"60",0.6,6707.89372254885,31
"61",0.65,6810.30951200423,31
"62",0.7,6887.98549961822,31
"63",0.75,7210.40844694329,31
"64",0.8,8622.56884643994,31
"65",0.85,10342.457135255,31
"66",0.9,12100.8722662957,31
