"","quantile","value","horizon"
"1",0.01,2904.29,23
"2",0.025,5275.33584368985,23
"3",0.05,6117.87797611663,23
"4",0.1,7066.71075647345,23
"5",0.15,7763.97629905617,23
"6",0.2,8717.85907499795,23
"7",0.25,9565.52656044393,23
"8",0.3,10892.6205900993,23
"9",0.35,12433.453028531,23
"10",0.4,14292.2897219341,23
"11",0.45,16327.9658907421,23
"12",0.5,18322.7349125464,23
"13",0.55,19131.9362690488,23
"14",0.6,19995.7117939315,23
"15",0.65,21004.5478419065,23
"16",0.7,22872.4785072384,23
"17",0.75,25300.6200913179,23
"18",0.8,28137.5604947986,23
"19",0.85,32077.741047294,23
"20",0.9,39542.0265080973,23
"21",0.95,45578.5773001,23
"22",0.975,66868.4420839178,23
"23",0.99,73557.4073298531,23
"24",0.01,2811.06,24
"25",0.025,5390.06227803052,24
"26",0.05,6056.17037664614,24
"27",0.1,6503.5394463167,24
"28",0.15,7143.86024765567,24
"29",0.2,7791.5870941583,24
"30",0.25,8768.73477207171,24
"31",0.3,9812.09802961832,24
"32",0.35,12157.4130458534,24
"33",0.4,14162.6494105056,24
"34",0.45,14886.221690187,24
"35",0.5,15544.2823480187,24
"36",0.55,16943.373339744,24
"37",0.6,19291.7267050191,24
"38",0.65,20977.5215813168,24
"39",0.7,22924.280021994,24
"40",0.75,24685.9590701267,24
"41",0.8,27383.649531221,24
"42",0.85,31266.8600782905,24
"43",0.9,34018.629665776,24
"44",0.95,42434.573993541,24
"45",0.975,58442.1376523099,24
"46",0.99,62004.8686911454,24
"47",0.01,2947.418,25
"48",0.025,4593.47975754868,25
"49",0.05,5260.83154457219,25
"50",0.1,5856.46184525364,25
"51",0.15,6442.93020339946,25
"52",0.2,7406.2421855701,25
"53",0.25,8563.44759011818,25
"54",0.3,10336.0205042272,25
"55",0.35,11098.6122503899,25
"56",0.4,11526.05639913,25
"57",0.45,12966.4091254878,25
"58",0.5,15165.2538753607,25
"59",0.55,17122.4883650968,25
"60",0.6,18982.8969049258,25
"61",0.65,20742.9205755049,25
"62",0.7,22393.5237216648,25
"63",0.75,24241.682157649,25
"64",0.8,25908.5436709398,25
"65",0.85,27429.6827878735,25
"66",0.9,30651.9293541142,25
"67",0.95,40224.8003897502,25
"68",0.975,47847.4064222597,25
"69",0.99,55058.397778208,25
"70",0.01,2731.16559564683,26
"71",0.025,3445.02298916697,26
"72",0.05,3993.34124940829,26
"73",0.1,5182.43229819643,26
"74",0.15,6221.91126406548,26
"75",0.2,7253.09397594427,26
"76",0.25,8065.06085503155,26
"77",0.3,8329.06099718415,26
"78",0.35,8569.44423899883,26
"79",0.4,10958.3029625814,26
"80",0.45,13544.5171389912,26
"81",0.5,15359.5394690496,26
"82",0.55,16869.8273697932,26
"83",0.6,18410.6279902554,26
"84",0.65,19498.2551052051,26
"85",0.7,20521.2049296114,26
"86",0.75,22000.6614777713,26
"87",0.8,23868.7820027813,26
"88",0.85,26447.724098437,26
"89",0.9,30317.9746730037,26
"90",0.95,35987.192378872,26
"91",0.975,40297.334212608,26
"92",0.99,51702.5922266118,26
"93",0.01,2329.17293780607,27
"94",0.025,2588.41573419355,27
"95",0.05,3093.44894059781,27
"96",0.1,4583.59662911716,27
"97",0.15,5789.0816004668,27
"98",0.2,6014.05649821089,27
"99",0.25,6248.81924795775,27
"100",0.3,7124.37365926963,27
"101",0.35,8144.48492267318,27
"102",0.4,9993.23782694208,27
"103",0.45,12111.2392081373,27
"104",0.5,14036.7448685228,27
"105",0.55,15022.7808571109,27
"106",0.6,15859.5617452894,27
"107",0.65,17254.0371019192,27
"108",0.7,18857.5284768017,27
"109",0.75,20621.6967188141,27
"110",0.8,22521.2171438088,27
"111",0.85,24787.089237852,27
"112",0.9,27559.6171187763,27
"113",0.95,31531.0187708482,27
"114",0.975,36507.265563799,27
"115",0.99,48369.0673359709,27
"116",0.01,1790.17119298344,28
"117",0.025,1963.92539396032,28
"118",0.05,2313.25436654484,28
"119",0.1,4041.39866256295,28
"120",0.15,4306.57417635707,28
"121",0.2,4489.25639948477,28
"122",0.25,5876.87450263854,28
"123",0.3,6720.09180411203,28
"124",0.35,7604.23118090254,28
"125",0.4,8528.1780474496,28
"126",0.45,10334.6582050237,28
"127",0.5,11277.2135216538,28
"128",0.55,12018.0325565767,28
"129",0.6,13180.3301242634,28
"130",0.65,14534.5358054995,28
"131",0.7,15868.5550328747,28
"132",0.75,17383.6148194065,28
"133",0.8,19229.5896851315,28
"134",0.85,21028.0418107598,28
"135",0.9,23119.1448369296,28
"136",0.95,27192.6166920174,28
"137",0.975,31036.6164293018,28
"138",0.99,36336.5740854034,28
"139",0.01,1398.49755045509,29
"140",0.025,1518.76480911087,29
"141",0.05,1828.00599726398,29
"142",0.1,3127.11326817454,29
"143",0.15,3300.59608100315,29
"144",0.2,3645.5942136602,29
"145",0.25,4978.22154720168,29
"146",0.3,6035.83901831941,29
"147",0.35,6757.44428107883,29
"148",0.4,7397.18326426452,29
"149",0.45,7944.59160142693,29
"150",0.5,8500.17154320653,29
"151",0.55,9157.72424726827,29
"152",0.6,10103.221789245,29
"153",0.65,11160.4188803344,29
"154",0.7,12376.9215759331,29
"155",0.75,13807.2646214272,29
"156",0.8,15145.0726815648,29
"157",0.85,16365.8467133846,29
"158",0.9,17994.9123637959,29
"159",0.95,20965.0383764292,29
"160",0.975,23652.3445290053,29
"161",0.99,27287.9479334374,29
"162",0.01,1129.38092739346,30
"163",0.025,1234.31784093211,30
"164",0.05,1462.66115712546,30
"165",0.1,2342.92041002662,30
"166",0.15,2491.35752781145,30
"167",0.2,3168.17587902401,30
"168",0.25,3928.02698189883,30
"169",0.3,4998.23220141022,30
"170",0.35,5649.02228197294,30
"171",0.4,5946.42766811603,30
"172",0.45,6267.0233538264,30
"173",0.5,6641.76171448864,30
"174",0.55,7056.00059738302,30
"175",0.6,7490.8817971587,30
"176",0.65,8168.62542818393,30
"177",0.7,8940.19226446626,30
"178",0.75,10033.5330947665,30
"179",0.8,11253.1814451891,30
"180",0.85,12214.7462977597,30
"181",0.9,13964.8265237722,30
"182",0.95,16199.1959226495,30
"183",0.975,18506.3706166066,30
"184",0.99,21509.9454618076,30
"185",0.01,918.672836694242,31
"186",0.025,1025.05935822227,31
"187",0.05,1207.24533253456,31
"188",0.1,1768.60906411512,31
"189",0.15,1905.46721486856,31
"190",0.2,2475.88855767672,31
"191",0.25,2909.200191244,31
"192",0.3,3455.53958084468,31
"193",0.35,3896.029849835,31
"194",0.4,4228.99919510492,31
"195",0.45,4759.60234411866,31
"196",0.5,5345.23991226841,31
"197",0.55,5711.30190526078,31
"198",0.6,6092.55273368755,31
"199",0.65,6388.18410987669,31
"200",0.7,6750.58448056056,31
"201",0.75,7462.72419142884,31
"202",0.8,8122.95996923581,31
"203",0.85,9340.15860448116,31
"204",0.9,11104.0345545652,31
"205",0.95,13482.0650381025,31
"206",0.975,15608.7907839214,31
"207",0.99,18153.4131704287,31
