"","quantile","value","horizon"
"1",0.01,2253.34,16
"2",0.025,2458.14,16
"3",0.05,3043.74,16
"4",0.1,3540.51486255924,16
"5",0.15,3944.76678778004,16
"6",0.2,4233.15140471644,16
"7",0.25,4338.00979366955,16
"8",0.3,4583.39806102346,16
"9",0.35,4861.07300806709,16
"10",0.4,5089.4581108347,16
"11",0.45,5394.52464743567,16
"12",0.5,6064.56573773575,16
"13",0.55,6411.18061781786,16
"14",0.6,7118.84188126123,16
"15",0.65,7388.31416849876,16
"16",0.7,7915.07171345168,16
"17",0.75,10679.925,16
"18",0.8,13419.2,16
"19",0.85,18019.275,16
"20",0.9,22602,16
"21",0.95,23119.6,16
"22",0.975,23461.3,16
"23",0.99,23861.02,16
"24",0.01,2968.416,17
"25",0.025,3234.24,17
"26",0.05,3934.60237541855,17
"27",0.1,4905.12305474776,17
"28",0.15,5433.62716214255,17
"29",0.2,5840.87190018749,17
"30",0.25,6059.46403198552,17
"31",0.3,6495.54254189093,17
"32",0.35,6851.82846049121,17
"33",0.4,7084.36669159994,17
"34",0.45,7514.83408555686,17
"35",0.5,7924.68613065829,17
"36",0.55,8251.97153336196,17
"37",0.6,9685.23778618702,17
"38",0.65,10748.1060728098,17
"39",0.7,13416.5026536636,17
"40",0.75,17754.7648269823,17
"41",0.8,21055.1,17
"42",0.85,25736.4821285858,17
"43",0.9,26201.6621915294,17
"44",0.95,27048.4371083797,17
"45",0.975,27948.2747519017,17
"46",0.99,32438.157,17
"47",0.01,3959.336,18
"48",0.025,4774.66351347096,18
"49",0.05,5461.03397766525,18
"50",0.1,6927.48608579447,18
"51",0.15,7477.79118742913,18
"52",0.2,7770.80621271901,18
"53",0.25,8108.3231835729,18
"54",0.3,8381.26218066065,18
"55",0.35,8599.49224862478,18
"56",0.4,8941.87574855506,18
"57",0.45,9278.71138675043,18
"58",0.5,10112.8718177417,18
"59",0.55,11107.9398487713,18
"60",0.6,14321.0002018203,18
"61",0.65,17258.3911285344,18
"62",0.7,18951.1819171521,18
"63",0.75,22330.0732512511,18
"64",0.8,28214.495890499,18
"65",0.85,28630.0458734585,18
"66",0.9,29654.3040385355,18
"67",0.95,33864.535,18
"68",0.975,44209.9,18
"69",0.99,50568.469,18
"70",0.01,6576.85755095089,19
"71",0.025,7088.71767150497,19
"72",0.05,7637.25058335132,19
"73",0.1,8188.85275226158,19
"74",0.15,8997.38636851912,19
"75",0.2,9406.47238048805,19
"76",0.25,9832.09734847933,19
"77",0.3,10744.6571996521,19
"78",0.35,11424.5808635844,19
"79",0.4,12343.938249025,19
"80",0.45,13733.0111887827,19
"81",0.5,14516.2670463048,19
"82",0.55,16010.0931253006,19
"83",0.6,17283.3601658938,19
"84",0.65,19935.220165766,19
"85",0.7,25839.2833021561,19
"86",0.75,29246.7765484907,19
"87",0.8,29498.70346196,19
"88",0.85,30391.6016278236,19
"89",0.9,31598.3945267339,19
"90",0.95,51468.225,19
"91",0.975,57444.855,19
"92",0.99,62318.794,19
"93",0.01,7091.64898462459,20
"94",0.025,7294.17341501288,20
"95",0.05,7614.10841298467,20
"96",0.1,8358.57347738917,20
"97",0.15,8945.81489172245,20
"98",0.2,10601.14,20
"99",0.25,12600.1334594688,20
"100",0.3,13706.2545653261,20
"101",0.35,14507.1592617736,20
"102",0.4,15092.6929577849,20
"103",0.45,16576.5114731911,20
"104",0.5,18137.8247161873,20
"105",0.55,20074.7909277911,20
"106",0.6,22448.7191352662,20
"107",0.65,26055.4571271527,20
"108",0.7,28515.2526359546,20
"109",0.75,29053.6328263304,20
"110",0.8,29608.6452436143,20
"111",0.85,34748.5187100003,20
"112",0.9,39548.7844706402,20
"113",0.95,53628.685,20
"114",0.975,68414.715,20
"115",0.99,81112.8979999999,20
"116",0.01,6074.15910091613,21
"117",0.025,6144.45107915453,21
"118",0.05,6545.3574683064,21
"119",0.1,7077.6299637688,21
"120",0.15,7752.6803298281,21
"121",0.2,9861.77578466857,21
"122",0.25,12114.1099936819,21
"123",0.3,15205.1914518073,21
"124",0.35,16278.847690426,21
"125",0.4,17247.3451888619,21
"126",0.45,18252.8173313317,21
"127",0.5,19903.1995747739,21
"128",0.55,21913.7013774242,21
"129",0.6,24066.3417071674,21
"130",0.65,26484.9764652137,21
"131",0.7,26672.9780713506,21
"132",0.75,27067.6437321202,21
"133",0.8,31621.9767238761,21
"134",0.85,39044.0904859026,21
"135",0.9,44803.5368450056,21
"136",0.95,50775.4449999999,21
"137",0.975,70783.94,21
"138",0.99,98004.1389999999,21
"139",0.01,5347.726,22
"140",0.025,5426.79,22
"141",0.05,5658.68515966979,22
"142",0.1,6065.2877838147,22
"143",0.15,6799.06138051333,22
"144",0.2,9405.18,22
"145",0.25,11890.4281533991,22
"146",0.3,13812.6836732296,22
"147",0.35,16736.815625559,22
"148",0.4,18646.2898636927,22
"149",0.45,19997.6276286448,22
"150",0.5,20747.8360826828,22
"151",0.55,22571.723984049,22
"152",0.6,22867.7343848623,22
"153",0.65,23068.8095542727,22
"154",0.7,23473.7138145512,22
"155",0.75,25526.3211908218,22
"156",0.8,31114.9300889296,22
"157",0.85,37676.984780081,22
"158",0.9,44463.1804159501,22
"159",0.95,50417.3549999999,22
"160",0.975,72145.485,22
"161",0.99,107520.302,22
"162",0.01,5150.82,23
"163",0.025,5261.125,23
"164",0.05,5532.79,23
"165",0.1,5929.1119831815,23
"166",0.15,6623.94536492611,23
"167",0.2,9613.54914779998,23
"168",0.25,11140.1712195625,23
"169",0.3,13696.3588460495,23
"170",0.35,17747.5565299976,23
"171",0.4,18566.5004136256,23
"172",0.45,18764.6558710812,23
"173",0.5,18996.090605574,23
"174",0.55,19494.5716074264,23
"175",0.6,20724.5423221599,23
"176",0.65,21413.3247355318,23
"177",0.7,22672.1419149395,23
"178",0.75,25586.3002571891,23
"179",0.8,27810.9359478657,23
"180",0.85,34720.2898584593,23
"181",0.9,39883.77591702,23
"182",0.95,46964.2849999999,23
"183",0.975,73442.0075,23
"184",0.99,118586.87,23
"185",0.01,5258.76,24
"186",0.025,5360.325,24
"187",0.05,5506.15,24
"188",0.1,5932.22,24
"189",0.15,6715.32459818139,24
"190",0.2,9148.52229999723,24
"191",0.25,11327.7909792772,24
"192",0.3,14178.7721649865,24
"193",0.35,14676.0045441415,24
"194",0.4,14843.310988431,24
"195",0.45,15041.1106266437,24
"196",0.5,18005.2527544242,24
"197",0.55,19531.3803776373,24
"198",0.6,20829.2528941577,24
"199",0.65,21986.687546886,24
"200",0.7,23340.9297511346,24
"201",0.75,25312.3652607974,24
"202",0.8,27791.3317764938,24
"203",0.85,31169.7011709251,24
"204",0.9,33259.8399466474,24
"205",0.95,41530.8,24
"206",0.975,72195.465,24
"207",0.99,128945.84,24
"208",0.01,5407.262,25
"209",0.025,5480.595,25
"210",0.05,5655.45,25
"211",0.1,6015.24,25
"212",0.15,7078.98,25
"213",0.2,10760.9395855491,25
"214",0.25,11098.1090725207,25
"215",0.3,11253.20999272,25
"216",0.35,11389.2569837563,25
"217",0.4,12743.1103300098,25
"218",0.45,15152.8406253338,25
"219",0.5,17735.9542353264,25
"220",0.55,19291.6856383449,25
"221",0.6,20465.5619535676,25
"222",0.65,21470.2590217241,25
"223",0.7,23053.0803579824,25
"224",0.75,24268.1775540996,25
"225",0.8,25144.4277008193,25
"226",0.85,26168.6919715537,25
"227",0.9,28614.1357501881,25
"228",0.95,38529.465,25
"229",0.975,67739.5775,25
"230",0.99,129828.77,25
"231",0.01,5461.712,26
"232",0.025,5546.955,26
"233",0.05,5681.59,26
"234",0.1,6089.86,26
"235",0.15,7373.12,26
"236",0.2,8222.03591746693,26
"237",0.25,8390.85822432663,26
"238",0.3,8618.22772297574,26
"239",0.35,11541.1341169669,26
"240",0.4,13795.5888793073,26
"241",0.45,15067.484447897,26
"242",0.5,15952.7266553217,26
"243",0.55,17009.6901518582,26
"244",0.6,18136.309617678,26
"245",0.65,18929.1835468481,26
"246",0.7,19759.0211002366,26
"247",0.75,20519.3764874693,26
"248",0.8,22106.8312825054,26
"249",0.85,24227.5390917128,26
"250",0.9,28268.9685450431,26
"251",0.95,34527.245,26
"252",0.975,62041.39,26
"253",0.99,120947.76,26
"254",0.01,5567.192,27
"255",0.025,5600.06,27
"256",0.05,5815.63,27
"257",0.1,5990.79420386409,27
"258",0.15,6095.39622641509,27
"259",0.2,6229.39756366228,27
"260",0.25,6461.32167712882,27
"261",0.3,8143.67464598977,27
"262",0.35,10401.3332046568,27
"263",0.4,11878.549812082,27
"264",0.45,13348.8644200741,27
"265",0.5,14189.5320556789,27
"266",0.55,14738.7489092994,27
"267",0.6,15077.8922177605,27
"268",0.65,15471.8975935652,27
"269",0.7,16711.7565476691,27
"270",0.75,18754.9938020412,27
"271",0.8,20498.2011734404,27
"272",0.85,23702.4401382079,27
"273",0.9,26397.1268881421,27
"274",0.95,32294.0812300354,27
"275",0.975,57024.74,27
"276",0.99,106941.966,27
"277",0.01,4402.94,28
"278",0.025,4412.2,28
"279",0.05,4458.7,28
"280",0.1,4589,28
"281",0.15,5604.38,28
"282",0.2,5922.68,28
"283",0.25,6295.90122662026,28
"284",0.3,6708.55659580418,28
"285",0.35,8793.06392419608,28
"286",0.4,10246.2700602127,28
"287",0.45,10827.8342802154,28
"288",0.5,11331.7276347194,28
"289",0.55,11806.1575836901,28
"290",0.6,12346.7893531511,28
"291",0.65,12939.9651299796,28
"292",0.7,14191.0881900164,28
"293",0.75,15839.0445585939,28
"294",0.8,17760.0280148089,28
"295",0.85,19998.6640390798,28
"296",0.9,22038.7088173121,28
"297",0.95,27639.6260592705,28
"298",0.975,51481.54,28
"299",0.99,91322.2699999999,28
"300",0.01,3250.28,29
"301",0.025,3282.95,29
"302",0.05,3341,29
"303",0.1,3398.6,29
"304",0.15,4562.46728551217,29
"305",0.2,5725.60983324146,29
"306",0.25,5920.60117403237,29
"307",0.3,6402.49904283193,29
"308",0.35,6904.62588395871,29
"309",0.4,7912.10991994838,29
"310",0.45,8274.54566528276,29
"311",0.5,8704.39580230348,29
"312",0.55,9327.40393141791,29
"313",0.6,9735.22058144161,29
"314",0.65,10230.3483558659,29
"315",0.7,11381.7778342423,29
"316",0.75,12306.1895012444,29
"317",0.8,13776.4262196074,29
