"","quantile","value","horizon"
"1",0.01,5590.428,25
"2",0.025,5995.04,25
"3",0.05,6870.18917369258,25
"4",0.1,8014.26170165618,25
"5",0.15,8621.90279129477,25
"6",0.2,10922.410424503,25
"7",0.25,11237.1382762764,25
"8",0.3,11628.8312138728,25
"9",0.35,17403.3460871621,25
"10",0.4,20476.8534444,25
"11",0.45,21731.3728956749,25
"12",0.5,22928.0472989605,25
"13",0.55,23856.9805063981,25
"14",0.6,24809.5216356238,25
"15",0.65,25626.0687474308,25
"16",0.7,26278.710778435,25
"17",0.75,26941.9248948207,25
"18",0.8,28377.7382077249,25
"19",0.85,30058.6261679191,25
"20",0.9,31624.8098665622,25
"21",0.95,33669.8893823934,25
"22",0.975,35534.3006188516,25
"23",0.99,38811.3270710179,25
"24",0.01,5652.61035746715,26
"25",0.025,6013.41584498614,26
"26",0.05,6658.49484469804,26
"27",0.1,7606.90326900317,26
"28",0.15,8122.84319724448,26
"29",0.2,8273.03483232007,26
"30",0.25,8422.86644140154,26
"31",0.3,8696.96983286619,26
"32",0.35,14434.4071080186,26
"33",0.4,17657.9240838861,26
"34",0.45,19145.7053850331,26
"35",0.5,19775.8677867838,26
"36",0.55,20282.4807486802,26
"37",0.6,21047.7215074872,26
"38",0.65,22263.5584438784,26
"39",0.7,23200.779116313,26
"40",0.75,24925.8504871952,26
"41",0.8,26779.2220252071,26
"42",0.85,28871.9145661954,26
"43",0.9,30896.8860708795,26
"44",0.95,33977.0171634809,26
"45",0.975,36569.5098635131,26
"46",0.99,38398.9402484799,26
"47",0.01,5534.00327826911,27
"48",0.025,5823.23743669235,27
"49",0.05,5912.7726724818,27
"50",0.1,6071.99980667995,27
"51",0.15,6180.89922836753,27
"52",0.2,6747.74314346149,27
"53",0.25,7761.02026616212,27
"54",0.3,8277.39999862644,27
"55",0.35,11807.2884679533,27
"56",0.4,14110.3876391483,27
"57",0.45,14985.4417471506,27
"58",0.5,15531.7156816324,27
"59",0.55,16653.3943959353,27
"60",0.6,17894.1813988155,27
"61",0.65,18920.0722405491,27
"62",0.7,20086.4817917346,27
"63",0.75,21452.6024836137,27
"64",0.8,23248.7942821354,27
"65",0.85,25787.1517627042,27
"66",0.9,29292.4884435779,27
"67",0.95,32418.2985317697,27
"68",0.975,35024.6245842456,27
"69",0.99,37764.5241425982,27
"70",0.01,4277.44685937648,28
"71",0.025,4371.8225371887,28
"72",0.05,4418.88820634533,28
"73",0.1,4517.19259745147,28
"74",0.15,4819.08342161179,28
"75",0.2,6608.89543803505,28
"76",0.25,7274.89301767115,28
"77",0.3,7932.49011934357,28
"78",0.35,9918.05135217848,28
"79",0.4,11039.2414582295,28
"80",0.45,11467.7886805533,28
"81",0.5,11979.6233845635,28
"82",0.55,13054.7923589277,28
"83",0.6,13942.0273706501,28
"84",0.65,14782.2916519083,28
"85",0.7,15702.3863399284,28
"86",0.75,16965.751452763,28
"87",0.8,18512.3215318087,28
