"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0,1
"9",0.35,0.0211851396991095,1
"10",0.4,0.107941634542226,1
"11",0.45,0.148217992704246,1
"12",0.5,0.212595226003047,1
"13",0.55,0.381092968608785,1
"14",0.6,0.397722479966259,1
"15",0.65,0.479793703333077,1
"16",0.7,0.619230769230769,1
"17",0.75,1.15621870618866,1
"18",0.8,1.70899258962548,1
"19",0.85,2.24493554327808,1
"20",0.9,3.38136882129278,1
"21",0.95,4.7456953642384,1
"22",0.975,5.49454545454545,1
"23",0.99,6.77971830985915,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0.0609132758189309,2
"31",0.3,0.113660335708298,2
"32",0.35,0.162782668092915,2
"33",0.4,0.286481782894895,2
"34",0.45,0.495955270873079,2
"35",0.5,0.617016332183791,2
"36",0.55,0.756447906335423,2
"37",0.6,1.106247167426,2
"38",0.65,1.84481732714507,2
"39",0.7,2.19465034041723,2
"40",0.75,2.8623079317468,2
"41",0.8,3.60227272727273,2
"42",0.85,4.43023255813953,2
"43",0.9,5.2350055999691,2
"44",0.95,6.50581012935759,2
"45",0.975,7.47706422018348,2
"46",0.99,8.35540785498489,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.0153976234521618,3
"53",0.25,0.0402951145898594,3
"54",0.3,0.112581479278516,3
"55",0.35,0.197186536683107,3
"56",0.4,0.300217210126055,3
"57",0.45,0.439669561646336,3
"58",0.5,0.592407875722543,3
"59",0.55,0.929329037149356,3
"60",0.6,1.3698818951133,3
"61",0.65,2.12812081010514,3
"62",0.7,2.9135226370135,3
"63",0.75,3.67815661296366,3
"64",0.8,4.36733870967742,3
"65",0.85,5.20111731843576,3
"66",0.9,5.9640146878825,3
"67",0.95,7.3440313111546,3
"68",0.975,8.89087844954708,3
"69",0.99,10.028,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.0328920030581164,4
"76",0.25,0.0649372757614062,4
"77",0.3,0.122904832693016,4
"78",0.35,0.273897650466688,4
"79",0.4,0.420860018298262,4
"80",0.45,0.559675550405562,4
"81",0.5,0.752859127832407,4
"82",0.55,1.25684111089202,4
"83",0.6,1.85002996836913,4
"84",0.65,2.94140173070149,4
"85",0.7,3.77567263938031,4
"86",0.75,5.02537724898433,4
"87",0.8,5.7163023688537,4
"88",0.85,6.56043560982231,4
"89",0.9,7.79986319329647,4
"90",0.95,9.16986461179716,4
"91",0.975,10.0689636879371,4
