"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0.115007333429667,1
"8",0.3,0.318036086097479,1
"9",0.35,0.531350972663981,1
"10",0.4,0.842638266023358,1
"11",0.45,1.12105732790591,1
"12",0.5,1.40670761432083,1
"13",0.55,1.70417973750495,1
"14",0.6,1.97227006629126,1
"15",0.65,2.45129933490404,1
"16",0.7,2.69477242638536,1
"17",0.75,2.9256738648102,1
"18",0.8,3.16733620038601,1
"19",0.85,3.4737309827013,1
"20",0.9,3.79349907008018,1
"21",0.95,4.37059624853252,1
"22",0.975,4.92964927120311,1
"23",0.99,5.82683725426928,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0.165481297767103,2
"31",0.3,0.409318220264809,2
"32",0.35,0.625435606866766,2
"33",0.4,0.971599378911349,2
"34",0.45,1.31925471660631,2
"35",0.5,1.76224035426611,2
"36",0.55,2.13815941790285,2
"37",0.6,2.69717243283101,2
"38",0.65,3.51176434985423,2
"39",0.7,4.75721977530734,2
"40",0.75,5.15415809123864,2
"41",0.8,5.76949491544163,2
"42",0.85,6.3749046202143,2
"43",0.9,7.07842834918846,2
"44",0.95,8.3554657138614,2
"45",0.975,9.34300300258441,2
"46",0.99,12.183706992829,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0.345554721197912,3
"54",0.3,0.667137249322257,3
"55",0.35,0.95764980574511,3
"56",0.4,1.55716703871362,3
"57",0.45,1.96090042971214,3
"58",0.5,2.52585239402696,3
"59",0.55,3.45191136478081,3
"60",0.6,4.53309260344194,3
"61",0.65,6.15504479226245,3
"62",0.7,8.64900291178934,3
"63",0.75,9.93041974631605,3
"64",0.8,11.1667164310125,3
"65",0.85,11.9857207987162,3
"66",0.9,13.1541251226252,3
"67",0.95,15.4607936675888,3
"68",0.975,18.7687113736896,3
"69",0.99,25.9234309458986,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.434479150534739,4
"76",0.25,0.829513710763489,4
"77",0.3,1.19032726246028,4
"78",0.35,1.96813891437748,4
"79",0.4,2.83233723263108,4
"80",0.45,3.45490550998072,4
"81",0.5,4.86563709862212,4
"82",0.55,6.37382705083764,4
"83",0.6,8.21693528673405,4
"84",0.65,10.8851444713616,4
"85",0.7,15.5800366546065,4
"86",0.75,18.6091955541882,4
"87",0.8,20.3990621404123,4
"88",0.85,22.4417630585407,4
"89",0.9,25.0433700137744,4
"90",0.95,29.6536520416334,4
"91",0.975,38.1145369686165,4
