"","quantile","value","horizon"
"1",0.01,0.166953162230783,1
"2",0.025,0.195960633229498,1
"3",0.05,0.244163566138162,1
"4",0.1,0.487407344234321,1
"5",0.15,0.640322364663463,1
"6",0.2,0.793237385092605,1
"7",0.25,1.36505546751189,1
"8",0.3,2.91898954703833,1
"9",0.35,3.5817965912266,1
"10",0.4,3.85583822317397,1
"11",0.45,3.9980135144752,1
"12",0.5,4.10486815608968,1
"13",0.55,5.00013942801053,1
"14",0.6,5.54786842457502,1
"15",0.65,6.32862190812721,1
"16",0.7,9.13646814507157,1
"17",0.75,12.6013391707443,1
"18",0.8,14.9304281345566,1
"19",0.85,16.0734265734266,1
"20",0.9,19.3949439732187,1
"21",0.95,26.110599078341,1
"22",0.975,32.8093206197854,1
"23",0.99,38.8120418848168,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.067250102632535,2
"29",0.2,0.128758105113394,2
"30",0.25,2.31548306788803,2
"31",0.3,3.21053650284836,2
"32",0.35,3.58530671575124,2
"33",0.4,4.29690786479246,2
"34",0.45,5.53075571177504,2
"35",0.5,6.3924164852194,2
"36",0.55,7.5134873375194,2
"37",0.6,10.2553473963711,2
"38",0.65,13.268794157339,2
"39",0.7,15.8476592478895,2
"40",0.75,19.597340960647,2
"41",0.8,24.7588183718891,2
"42",0.85,29.666977354322,2
"43",0.9,33.7805506966645,2
"44",0.95,38.3263473053892,2
"45",0.975,42.082815706849,2
"46",0.99,46.7436023284442,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.041031969430983,3
"52",0.2,0.0607618580337466,3
"53",0.25,1.47132828081372,3
"54",0.3,2.44167323170385,3
"55",0.35,2.87369325525296,3
"56",0.4,4.07712958217353,3
"57",0.45,6.20933688931429,3
"58",0.5,7.16935522020909,3
"59",0.55,8.53372871226003,3
"60",0.6,9.94312990993318,3
"61",0.65,12.4920400943396,3
"62",0.7,15.1951219512195,3
"63",0.75,19.3811251589736,3
"64",0.8,25.070796460177,3
"65",0.85,39.9800608180021,3
"66",0.9,49.7056424201224,3
"67",0.95,55.4832834854171,3
"68",0.975,59.8784380722255,3
"69",0.99,62.9964147600633,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.00728104125836107,4
"75",0.2,0.04907558330261,4
"76",0.25,0.910909090909091,4
"77",0.3,1.96551724137931,4
"78",0.35,2.51270351758794,4
"79",0.4,4.13650251256281,4
"80",0.45,6.68990529329712,4
"81",0.5,8.18859342752818,4
"82",0.55,9.74465324225395,4
"83",0.6,11.3718221568703,4
"84",0.65,13.4562073967774,4
"85",0.7,16.3053989751063,4
"86",0.75,20.5910174880763,4
"87",0.8,27.2453677709152,4
"88",0.85,45.8937675647501,4
"89",0.9,53.9022491349481,4
"90",0.95,61.776423403586,4
"91",0.975,65.4358934654691,4
"92",0.99,70.9465658844765,4
"93",0.01,0,5
"94",0.025,0,5
"95",0.05,0,5
"96",0.1,0,5
"97",0.15,0,5
"98",0.2,0.0183211041796923,5
"99",0.25,0.59967597643465,5
"100",0.3,1.45515320334262,5
"101",0.35,2.12923076923077,5
"102",0.4,4.19565467763169,5
"103",0.45,6.59438714958537,5
"104",0.5,9.32306214059383,5
"105",0.55,11.0802178254504,5
"106",0.6,12.8778188210918,5
"107",0.65,14.8682167660574,5
"108",0.7,17.2679361033478,5
"109",0.75,20.7329808376161,5
"110",0.8,27.7942899570312,5
"111",0.85,40.5999504404295,5
"112",0.9,48.0534849233811,5
"113",0.95,53.3728986245542,5
"114",0.975,58.2249151720795,5
"115",0.99,63.5681207034536,5
"116",0.01,0,6
"117",0.025,0,6
"118",0.05,0,6
"119",0.1,0,6
"120",0.15,0.00107384033568926,6
"121",0.2,0.192091571279917,6
"122",0.25,0.479144233493908,6
"123",0.3,1.49979644707624,6
"124",0.35,2.38753946763399,6
"125",0.4,4.36484500855422,6
"126",0.45,6.62249812154787,6
"127",0.5,9.16905154638394,6
"128",0.55,12.2397816868807,6
"129",0.6,14.5955294444831,6
"130",0.65,16.9585689983114,6
"131",0.7,19.5906870703149,6
"132",0.75,23.8990161814834,6
"133",0.8,29.5914003254679,6
"134",0.85,48.0480433081137,6
"135",0.9,57.0312450436162,6
"136",0.95,63.3031941031941,6
"137",0.975,67.7189959183674,6
"138",0.99,75.7507868580895,6
"139",0.01,0,7
"140",0.025,0,7
"141",0.05,0,7
"142",0.1,0,7
"143",0.15,0.226362255553446,7
"144",0.2,0.570490093847758,7
"145",0.25,1.32319131206151,7
"146",0.3,2.36873319562726,7
"147",0.35,4.54605104147164,7
"148",0.4,6.24999889017918,7
"149",0.45,9.19014879356375,7
"150",0.5,11.5322513794777,7
"151",0.55,14.1961447176726,7
"152",0.6,18.4001785298328,7
"153",0.65,21.6300638569604,7
"154",0.7,25.0712516323591,7
"155",0.75,30.7995364031443,7
"156",0.8,40.0877306676604,7
"157",0.85,56.0122269535385,7
"158",0.9,64.27314211147,7
"159",0.95,72.6075422999713,7
"160",0.975,78.2931987835222,7
"161",0.99,89.5504046119356,7
"162",0.01,0,8
"163",0.025,0,8
"164",0.05,0,8
"165",0.1,0.1,8
"166",0.15,0.593510431280264,8
"167",0.2,1.52015836254382,8
"168",0.25,3.06905091286701,8
"169",0.3,5.32068179622903,8
"170",0.35,8.3233209982249,8
"171",0.4,10.57998523624,8
"172",0.45,13.4421338115862,8
"173",0.5,15.9282259098458,8
"174",0.55,18.714345737893,8
"175",0.6,22.9776302812073,8
"176",0.65,27.7911793878336,8
"177",0.7,32.606906302058,8
"178",0.75,41.4406592204782,8
"179",0.8,57.3633142512806,8
"180",0.85,71.195332473053,8
"181",0.9,79.4149949183954,8
"182",0.95,87.2766012247233,8
"183",0.975,94.5682899911754,8
"184",0.99,133.126681333559,8
"185",0.01,0,9
"186",0.025,0,9
"187",0.05,0.00805725744744201,9
"188",0.1,0.279039991457099,9
"189",0.15,1.28252812130337,9
"190",0.2,3.10336866386472,9
"191",0.25,5.45340310440925,9
"192",0.3,8.26392270536151,9
"193",0.35,11.241138869994,9
"194",0.4,14.0017307454812,9
"195",0.45,16.8313309763172,9
"196",0.5,18.6814843145507,9
"197",0.55,21.2620248524831,9
"198",0.6,24.9564790835959,9
"199",0.65,31.744744653646,9
"200",0.7,41.7352572855354,9
"201",0.75,54.8963810495129,9
"202",0.8,83.1842276746938,9
"203",0.85,127.686172446057,9
"204",0.9,148.753653022918,9
"205",0.95,159.082186366595,9
"206",0.975,166.418311987089,9
"207",0.99,176.113240381221,9
"208",0.01,0,10
"209",0.025,0.00125332915834291,10
"210",0.05,0.013839692883365,10
"211",0.1,0.511728288313215,10
"212",0.15,1.39420142131409,10
"213",0.2,4.60899267275769,10
"214",0.25,7.20188469889016,10
"215",0.3,11.5273912155141,10
"216",0.35,15.0741872223763,10
"217",0.4,17.9812098226957,10
"218",0.45,21.3439207843437,10
"219",0.5,24.6714222587731,10
"220",0.55,27.8156491308149,10
"221",0.6,33.080306277463,10
"222",0.65,39.7772066517366,10
"223",0.7,58.2006884269286,10
"224",0.75,77.320447169972,10
"225",0.8,117.415805287894,10
"226",0.85,173.480100359908,10
"227",0.9,223.231515651786,10
"228",0.95,241.030476023657,10
"229",0.975,251.165481115325,10
"230",0.99,274.090144777195,10
"231",0.01,0.00270244977366546,11
"232",0.025,0.0123215214642852,11
"233",0.05,0.029498502220533,11
"234",0.1,0.789047162643101,11
"235",0.15,1.69669421487603,11
"236",0.2,5.21116296615283,11
"237",0.25,8.2024786661537,11
"238",0.3,12.7025556734341,11
"239",0.35,17.696719758712,11
"240",0.4,22.3039839648242,11
"241",0.45,27.0347913060052,11
"242",0.5,31.7126462736665,11
"243",0.55,36.825538236069,11
"244",0.6,44.7835616297692,11
"245",0.65,55.0758494187883,11
"246",0.7,78.8773154602663,11
"247",0.75,110.018915922965,11
"248",0.8,167.203523975218,11
"249",0.85,259.272633424074,11
"250",0.9,307.005821957166,11
"251",0.95,327.970350296096,11
"252",0.975,344.439210777156,11
"253",0.99,363.215417265314,11
"254",0.01,0.0110411577937416,12
"255",0.025,0.0294422155977929,12
"256",0.05,0.0564695096768925,12
"257",0.1,0.959974112488762,12
"258",0.15,2.89028536944217,12
"259",0.2,6.81406825821381,12
"260",0.25,10.1893823908169,12
"261",0.3,15.4641995930039,12
"262",0.35,22.2189317235386,12
"263",0.4,30.4990576589691,12
"264",0.45,36.5193119957493,12
"265",0.5,44.0003612324636,12
"266",0.55,53.006211355044,12
"267",0.6,65.2684882578772,12
"268",0.65,78.5311627594787,12
"269",0.7,107.043892683357,12
