"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0,1
"9",0.35,0.0310651220503554,1
"10",0.4,0.0828777191727661,1
"11",0.45,0.179777447914722,1
"12",0.5,0.25710462095568,1
"13",0.55,0.269778792411241,1
"14",0.6,0.282452963866803,1
"15",0.65,0.295127135322365,1
"16",0.7,0.422018348623852,1
"17",0.75,0.975917431192661,1
"18",0.8,1.71227364185111,1
"19",0.85,2.31716417910448,1
"20",0.9,2.61753731343284,1
"21",0.95,3.32428466617755,1
"22",0.975,4.24728695961572,1
"23",0.99,5.08572385310861,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0,2
"31",0.3,0,2
"32",0.35,0,2
"33",0.4,0.0366582280503248,2
"34",0.45,0.149236641221374,2
"35",0.5,0.277982133473463,2
"36",0.55,0.453167198625093,2
"37",0.6,0.79283276450512,2
"38",0.65,1.33435114503817,2
"39",0.7,1.81513513513514,2
"40",0.75,2.37113402061856,2
"41",0.8,3.38707532743834,2
"42",0.85,5.36522709919509,2
"43",0.9,8.10026269702276,2
"44",0.95,10.5,2
"45",0.975,12.5,2
"46",0.99,14.6,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0,3
"54",0.3,0.00210455990269546,3
"55",0.35,0.0338500525621604,3
"56",0.4,0.0755191173888537,3
"57",0.45,0.148079350766456,3
"58",0.5,0.299739357080799,3
"59",0.55,0.542564596507392,3
"60",0.6,0.858710091823477,3
"61",0.65,1.21156891617815,3
"62",0.7,1.75917096896473,3
"63",0.75,2.24839775213419,3
"64",0.8,3.09794322853635,3
"65",0.85,4.13185310587316,3
"66",0.9,5.49951829188908,3
"67",0.95,7.10490919835054,3
"68",0.975,9.05774829637197,3
"69",0.99,10.8227676043043,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0,4
"76",0.25,0,4
"77",0.3,0.0151379962275064,4
"78",0.35,0.0673900462062312,4
"79",0.4,0.12613697164259,4
"80",0.45,0.169208132691279,4
"81",0.5,0.253663289166017,4
"82",0.55,0.489778534923339,4
"83",0.6,0.709477917741691,4
"84",0.65,1.02617193644801,4
"85",0.7,1.32457471015278,4
"86",0.75,1.64126808943341,4
"87",0.8,2.0477516586125,4
"88",0.85,2.63273751871093,4
"89",0.9,3.47945511995456,4
"90",0.95,4.75716265795997,4
"91",0.975,6.58781515507358,4
"92",0.99,10.0895554309515,4
"93",0.01,0,5
"94",0.025,0,5
"95",0.05,0,5
