"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,2.8,1
"8",0.3,3.165,1
"9",0.35,4.5025,1
"10",0.4,5.63117060277944,1
"11",0.45,8.84019869727878,1
"12",0.5,10.0327318483962,1
"13",0.55,10.8579251612927,1
"14",0.6,11.6980217670876,1
"15",0.65,12.9706316374448,1
"16",0.7,14.1435958377601,1
"17",0.75,15.2962716247663,1
"18",0.8,16.7810815059093,1
"19",0.85,18.1472291545041,1
"20",0.9,20.1482953333953,1
"21",0.95,24.4460694698355,1
"22",0.975,28,1
"23",0.99,31.05,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,1.945,2
"30",0.25,3.48299918461317,2
"31",0.3,4.06142728093948,2
"32",0.35,6.03380610064115,2
"33",0.4,6.9420193929165,2
"34",0.45,7.99717285730778,2
"35",0.5,9.27080728793494,2
"36",0.55,10.4744475206543,2
"37",0.6,11.4842555706191,2
"38",0.65,12.4491139553498,2
"39",0.7,13.8950873298751,2
"40",0.75,15.7259785435731,2
"41",0.8,17.4379113326912,2
"42",0.85,19.9101321858175,2
"43",0.9,22.5719698103857,2
"44",0.95,26.6711074918567,2
"45",0.975,33.1474417542257,2
"46",0.99,42.3371753451098,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,2.915,3
"53",0.25,4.69251867965342,3
"54",0.3,5.49138606223292,3
"55",0.35,6.65018846641399,3
"56",0.4,8.19671368641059,3
"57",0.45,9.5159201214808,3
"58",0.5,10.5769278555223,3
"59",0.55,11.4718513141715,3
"60",0.6,12.4383263359757,3
"61",0.65,13.3931088101068,3
"62",0.7,14.7500053150427,3
"63",0.75,17.0311404247157,3
"64",0.8,19.2979475085469,3
"65",0.85,22.5874555903078,3
"66",0.9,26.4867403829836,3
"67",0.95,31.5860083740405,3
"68",0.975,42.3411606590545,3
"69",0.99,56.9700000000002,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.437000000000007,4
"75",0.2,2.28571428571429,4
"76",0.25,6.36406956942507,4
"77",0.3,7.00321111966408,4
"78",0.35,7.92570971927869,4
"79",0.4,9.34803491550757,4
"80",0.45,11.1211233508154,4
"81",0.5,12.9506312883058,4
"82",0.55,14.4391806125211,4
"83",0.6,16.1198704128583,4
"84",0.65,17.6911267544696,4
"85",0.7,19.6359118435441,4
"86",0.75,21.7006594856987,4
"87",0.8,24.6740974903851,4
"88",0.85,28.3557595553642,4
"89",0.9,33.5375351004916,4
"90",0.95,42.8293782684336,4
"91",0.975,64.8099999999999,4
"92",0.99,94.8450000000003,4
