"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0,1
"9",0.35,0,1
"10",0.4,0,1
"11",0.45,0.0192307692307695,1
"12",0.5,0.329946702198534,1
"13",0.55,0.459095283926853,1
"14",0.6,0.647137917787169,1
"15",0.65,0.97124335106383,1
"16",0.7,2.23531684698609,1
"17",0.75,3.5125,1
"18",0.8,8.77290701785481,1
"19",0.85,9.97495467150239,1
"20",0.9,11.1001251490666,1
"21",0.95,12.5957622760178,1
"22",0.975,14.3864044579479,1
"23",0.99,16.146118201195,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0,2
"31",0.3,0,2
"32",0.35,0,2
"33",0.4,0.0297349709114418,2
"34",0.45,0.0828497098258956,2
"35",0.5,0.248147590250539,2
"36",0.55,0.598938546282399,2
"37",0.6,0.760330578512396,2
"38",0.65,1.06210658833403,2
"39",0.7,3.08698350327048,2
"40",0.75,5.735,2
"41",0.8,10.7379974093287,2
"42",0.85,12.4546533038692,2
"43",0.9,14.3745646295308,2
"44",0.95,16.5196389398193,2
"45",0.975,19.1262828429678,2
"46",0.99,22.3914759761919,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0,3
"54",0.3,0,3
"55",0.35,0,3
"56",0.4,0.0795716639209226,3
"57",0.45,0.181578947368421,3
"58",0.5,0.361337047353761,3
"59",0.55,0.834639846502265,3
"60",0.6,1.06176470588235,3
"61",0.65,1.56787709497207,3
"62",0.7,4.67,3
"63",0.75,9.16,3
"64",0.8,13.680775520974,3
"65",0.85,15.9659236119185,3
"66",0.9,19.2234151399519,3
"67",0.95,22.5236783499003,3
"68",0.975,26.2158085398332,3
"69",0.99,34.1047727058646,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0,4
"76",0.25,0,4
"77",0.3,0,4
"78",0.35,0.0842490842490842,4
"79",0.4,0.22981162981163,4
"80",0.45,0.509493670886076,4
"81",0.5,0.811764705882353,4
"82",0.55,1.34770340178711,4
"83",0.6,1.63730554946623,4
"84",0.65,2.1051939116685,4
"85",0.7,7.3,4
"86",0.75,13.8492747940436,4
"87",0.8,17.985429890126,4
"88",0.85,21.1589889841151,4
"89",0.9,25.8408747669657,4
"90",0.95,31.2534617250356,4
"91",0.975,36.896442388798,4
"92",0.99,46.1935,4
"93",0.01,0,5
"94",0.025,0,5
"95",0.05,0,5
"96",0.1,0,5
"97",0.15,0,5
"98",0.2,0,5
"99",0.25,0.120373013607384,5
