"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.459166045481732,1
"7",0.25,1.04675025061996,1
"8",0.3,1.67665240783309,1
"9",0.35,1.93624318091805,1
"10",0.4,2.40719948001745,1
"11",0.45,2.96466403084767,1
"12",0.5,3.88601035482458,1
"13",0.55,5.39031884896248,1
"14",0.6,8.54769276684196,1
"15",0.65,11.0684874925085,1
"16",0.7,13.2347827038877,1
"17",0.75,15.8763698483179,1
"18",0.8,18.1610858602351,1
"19",0.85,21.6676524818329,1
"20",0.9,26.1350485899766,1
"21",0.95,32.7291121932233,1
"22",0.975,37.7381630548043,1
"23",0.99,45.1178397266544,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.600929347358499,2
"30",0.25,0.935657785277841,2
"31",0.3,1.88297456073333,2
"32",0.35,2.55756722920808,2
"33",0.4,3.02619847839505,2
"34",0.45,3.85488721804512,2
"35",0.5,4.72057074910821,2
"36",0.55,6.56732764583814,2
"37",0.6,8.81987063922494,2
"38",0.65,13.1951805967475,2
"39",0.7,17.3822689646729,2
"40",0.75,22.1316022897365,2
"41",0.8,26.0431290543153,2
"42",0.85,29.8991958328689,2
"43",0.9,36.2721032291142,2
"44",0.95,44.2596738961631,2
"45",0.975,50.0575297271683,2
"46",0.99,62.3224606977594,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.614454537983682,3
"53",0.25,0.959335673493418,3
"54",0.3,1.97661363982399,3
"55",0.35,3.34482948464086,3
"56",0.4,3.98492967180174,3
"57",0.45,5.1373527905786,3
"58",0.5,6.4047636896446,3
"59",0.55,8.25148140272898,3
"60",0.6,11.168694387259,3
"61",0.65,17.62175242199,3
"62",0.7,23.5752412791419,3
"63",0.75,30.2019693709894,3
"64",0.8,36.1497795087418,3
"65",0.85,43.9326736097701,3
"66",0.9,53.5724962030072,3
"67",0.95,66.5216764897704,3
"68",0.975,82.6027800378894,3
"69",0.99,100.093876718702,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.447363292005665,4
"75",0.2,1.19201173444677,4
"76",0.25,1.83642668903547,4
"77",0.3,2.91893676608222,4
"78",0.35,5.00355365463799,4
"79",0.4,5.9968456333289,4
"80",0.45,7.15754623195199,4
"81",0.5,9.36650970463285,4
"82",0.55,11.6410596194651,4
"83",0.6,16.2508926066952,4
"84",0.65,22.3675058446001,4
"85",0.7,30.8964604140126,4
"86",0.75,40.9481499253148,4
"87",0.8,50.1633056416272,4
"88",0.85,65.2040216229878,4
"89",0.9,79.5657492854268,4
"90",0.95,106.53354937771,4
