"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0.041607814370739,1
"9",0.35,0.121876439673784,1
"10",0.4,0.167164613087175,1
"11",0.45,0.254300812748977,1
"12",0.5,0.357884568944699,1
"13",0.55,0.391692827819367,1
"14",0.6,0.863836017569546,1
"15",0.65,1.02694684796045,1
"16",0.7,1.06155747836836,1
"17",0.75,1.09616810877627,1
"18",0.8,1.90243902439025,1
"19",0.85,2.40944881889764,1
"20",0.9,2.66141732283465,1
"21",0.95,3.72662755411693,1
"22",0.975,9.9,1
"23",0.99,20.2,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0,2
"31",0.3,0.00841599705760733,2
"32",0.35,0.0815858644013051,2
"33",0.4,0.119948316622899,2
"34",0.45,0.174297071295708,2
"35",0.5,0.285511363636364,2
"36",0.55,0.440201729106628,2
"37",0.6,0.589630225080386,2
"38",0.65,0.826182965299685,2
"39",0.7,1.33710133225676,2
"40",0.75,1.78181349819681,2
"41",0.8,2.20119406285414,2
"42",0.85,2.51317328552128,2
"43",0.9,3,2
"44",0.95,4.59904872590817,2
"45",0.975,9.9,2
"46",0.99,20.2,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.0246690876091044,3
"53",0.25,0.0560367065915675,3
"54",0.3,0.0990539017809216,3
"55",0.35,0.175116108218789,3
"56",0.4,0.282608695652174,3
"57",0.45,0.407894736842105,3
"58",0.5,0.676546391752577,3
"59",0.55,0.938630170919002,3
"60",0.6,1.43970189455293,3
"61",0.65,1.87934373123191,3
"62",0.7,2.21606135475022,3
"63",0.75,2.8744145888386,3
"64",0.8,4.00417383165262,3
"65",0.85,5.14183169036859,3
"66",0.9,5.9854607588871,3
"67",0.95,8.14047858213166,3
"68",0.975,10.78,3
"69",0.99,18.6000000000001,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.0380179176001149,4
"75",0.2,0.054641369816019,4
"76",0.25,0.0954410615472799,4
"77",0.3,0.186697615281955,4
"78",0.35,0.393252067542085,4
"79",0.4,0.578157376622748,4
"80",0.45,0.969566752837549,4
"81",0.5,1.18298691914221,4
"82",0.55,1.54177481190546,4
"83",0.6,1.85254027261462,4
"84",0.65,2.16001769911505,4
"85",0.7,2.64656671664168,4
"86",0.75,3.31105016673652,4
"87",0.8,4.17312066094933,4
"88",0.85,5.05286622782288,4
"89",0.9,5.86506055524751,4
"90",0.95,7.74774749801137,4
"91",0.975,9.72690555724263,4
"92",0.99,18.8800000000001,4
