"","quantile","value","horizon"
"1",0.01,0.533736170540569,1
"2",0.025,0.604365566686561,1
"3",0.05,0.753347975076121,1
"4",0.1,2.5,1
"5",0.15,3.80714285714285,1
"6",0.2,3.95714285714286,1
"7",0.25,4.34150943396226,1
"8",0.3,4.74615384615385,1
"9",0.35,4.99129129129129,1
"10",0.4,5.70260691006899,1
"11",0.45,7.2317865915763,1
"12",0.5,7.99277872173572,1
"13",0.55,8.47659740647577,1
"14",0.6,9.80951490793532,1
"15",0.65,12.0309278350515,1
"16",0.7,14.9915591192188,1
"17",0.75,20.5133153055706,1
"18",0.8,25.0756983240224,1
"19",0.85,29.0106910443136,1
"20",0.9,33.7548754062839,1
"21",0.95,40.1105944517833,1
"22",0.975,44.6759661706456,1
"23",0.99,55.9063402861576,1
"24",0.01,0.224723127026855,2
"25",0.025,0.348909471934292,2
"26",0.05,0.602933170613625,2
"27",0.1,2.96310512532735,2
"28",0.15,3.99815699847196,2
"29",0.2,3.99990321752069,2
"30",0.25,4.49171785967726,2
"31",0.3,5.32489626556016,2
"32",0.35,7.38935236385674,2
"33",0.4,8.41509585540232,2
"34",0.45,10.0591731610224,2
"35",0.5,12.2226410370102,2
"36",0.55,13.9795655716352,2
"37",0.6,17.6196056494269,2
"38",0.65,22.5428331466965,2
"39",0.7,26.9362900895695,2
"40",0.75,32.3626648006347,2
"41",0.8,40.5826880654004,2
"42",0.85,52.9934316124993,2
"43",0.9,59.2420171348765,2
"44",0.95,65.5434409779237,2
"45",0.975,71.035553149251,2
"46",0.99,78.2999158384098,2
"47",0.01,0.142433376021393,3
"48",0.025,0.168837710772457,3
"49",0.05,0.519770468933881,3
"50",0.1,1.76669659558548,3
"51",0.15,3.9989620196891,3
"52",0.2,4.06750982796112,3
"53",0.25,5.06528891998015,3
"54",0.3,6.77019504766028,3
"55",0.35,8.48184396671868,3
"56",0.4,10.5679974315894,3
"57",0.45,12.0809931464196,3
"58",0.5,14.2720339651865,3
"59",0.55,16.2941495824866,3
"60",0.6,18.8955532656471,3
"61",0.65,22.2695847028505,3
"62",0.7,26.5218449719577,3
"63",0.75,32.4018332020042,3
"64",0.8,41.0480167014614,3
"65",0.85,55.9231023384805,3
"66",0.9,62.5166666666667,3
"67",0.95,69.4461778471139,3
"68",0.975,74.1041968162084,3
"69",0.99,101.596220324585,3
"70",0.01,0.121530455165595,4
"71",0.025,0.156304827374589,4
"72",0.05,0.479694843124576,4
"73",0.1,1.36380842512653,4
"74",0.15,3.97682501233249,4
"75",0.2,4.11081182200037,4
"76",0.25,5.67147698610304,4
"77",0.3,7.11170463318296,4
"78",0.35,9.72181092110382,4
"79",0.4,13.3584437504332,4
"80",0.45,15.9327046131817,4
"81",0.5,18.6196987515959,4
"82",0.55,21.1026258002885,4
"83",0.6,23.9553674458753,4
"84",0.65,27.4990491127186,4
"85",0.7,31.677322010612,4
"86",0.75,37.1736519518311,4
"87",0.8,46.6174912147714,4
"88",0.85,52.527570168669,4
"89",0.9,58.2264766617669,4
"90",0.95,65.6660146052533,4
"91",0.975,91.683143476128,4
"92",0.99,166.402567673541,4
"93",0.01,0.0791082696275029,5
"94",0.025,0.117423990255291,5
"95",0.05,0.405290455102137,5
"96",0.1,1.1226779252111,5
"97",0.15,4.03388170136694,5
"98",0.2,4.19166128523647,5
"99",0.25,6.26171058347132,5
"100",0.3,8.46761671405872,5
"101",0.35,10.5888421762434,5
"102",0.4,14.3111629151092,5
"103",0.45,18.8350342968055,5
"104",0.5,23.1492060868394,5
"105",0.55,28.0008444381355,5
"106",0.6,33.1528822908121,5
"107",0.65,36.8413051454019,5
"108",0.7,42.3740343171092,5
"109",0.75,49.2799873300134,5
"110",0.8,58.8511183774885,5
"111",0.85,64.3529143010876,5
"112",0.9,70.610502691257,5
"113",0.95,96.9345540715207,5
"114",0.975,145.529174582742,5
"115",0.99,490.921599099222,5
"116",0.01,0.0617568089275603,6
"117",0.025,0.0879122361472022,6
"118",0.05,0.392814619424723,6
"119",0.1,1.22010017889088,6
"120",0.15,4.05322765181936,6
"121",0.2,4.43642093470651,6
"122",0.25,6.37272496821225,6
"123",0.3,9.72519524212493,6
"124",0.35,11.9928350541309,6
"125",0.4,14.4240693708551,6
"126",0.45,18.2443295166729,6
"127",0.5,22.632435252368,6
"128",0.55,29.3116108088731,6
"129",0.6,39.0884679878377,6
"130",0.65,48.1935703665822,6
"131",0.7,56.7010698988739,6
"132",0.75,61.7040332427322,6
"133",0.8,66.0857362999055,6
"134",0.85,72.71145003344,6
"135",0.9,78.0877907270779,6
"136",0.95,137.902999101087,6
"137",0.975,326.5925,6
"138",0.99,1036.545,6
"139",0.01,0.0423244593305925,7
"140",0.025,0.0860313994622696,7
"141",0.05,0.424600104658839,7
"142",0.1,1.2790190397351,7
"143",0.15,4.19301938427565,7
"144",0.2,4.76029436007796,7
"145",0.25,6.36086207717232,7
"146",0.3,10.5169259905158,7
"147",0.35,13.8933466124052,7
"148",0.4,17.0049919846312,7
"149",0.45,20.0505508562251,7
"150",0.5,24.0734160450908,7
"151",0.55,29.1411843064494,7
"152",0.6,39.4331938479202,7
"153",0.65,62.3229608256538,7
"154",0.7,79.8838834567546,7
"155",0.75,85.91872986349,7
"156",0.8,91.4474935012674,7
"157",0.85,96.7177174839106,7
"158",0.9,107.101226165349,7
"159",0.95,161.349372584526,7
"160",0.975,656.71,7
"161",0.99,950.775999999998,7
"162",0.01,0.0385563539475352,8
"163",0.025,0.0927492026828105,8
"164",0.05,0.460010604384893,8
"165",0.1,1.361875,8
"166",0.15,4.38129022807758,8
"167",0.2,5.29239976907899,8
