"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0.276234200694869,1
"4",0.1,0.401408655349284,1
"5",0.15,0.999023160418029,1
"6",0.2,0.999561319687818,1
"7",0.25,1.03037418775976,1
"8",0.3,1.40599778895671,1
"9",0.35,1.83717730836231,1
"10",0.4,2.39546412235407,1
"11",0.45,2.71877749817355,1
"12",0.5,3.0592002961866,1
"13",0.55,3.2544896538632,1
"14",0.6,3.7166468550465,1
"15",0.65,3.99483433500182,1
"16",0.7,4.46275591502721,1
"17",0.75,5.01758115484056,1
"18",0.8,5.77598684448823,1
"19",0.85,6.84446397188049,1
"20",0.9,7.80894252594736,1
"21",0.95,9.4773759193838,1
"22",0.975,11.7235542347697,1
"23",0.99,13.9472779369627,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0.115015083044393,2
"28",0.15,0.189548446711959,2
"29",0.2,0.799517628486231,2
"30",0.25,0.951354656729512,2
"31",0.3,1.02718807588794,2
"32",0.35,1.50594011380559,2
"33",0.4,2.13950885866305,2
"34",0.45,2.65367392363718,2
"35",0.5,3.09217606346271,2
"36",0.55,3.63231394116383,2
"37",0.6,4.30264277517874,2
"38",0.65,5.02787212311021,2
"39",0.7,5.84828959799808,2
"40",0.75,6.85619955979457,2
"41",0.8,9.1990292431469,2
"42",0.85,15.8579960105372,2
"43",0.9,22.5,2
"44",0.95,27.35,2
"45",0.975,29.75,2
"46",0.99,32.2,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0.0923672534632871,3
"51",0.15,0.336745202595233,3
"52",0.2,0.884706878473167,3
"53",0.25,1.0216321399925,3
"54",0.3,1.17931018880963,3
"55",0.35,1.70058483304307,3
"56",0.4,2.03298960689876,3
"57",0.45,2.42925156478892,3
"58",0.5,2.77280137208856,3
"59",0.55,3.35668209227317,3
"60",0.6,4.0155751953601,3
"61",0.65,4.80622314939759,3
"62",0.7,5.75242273155381,3
"63",0.75,6.91971179745511,3
"64",0.8,8.95466280545254,3
"65",0.85,15.7662024221453,3
"66",0.9,22.5,3
"67",0.95,27,3
"68",0.975,29.5,3
"69",0.99,32.63,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0.0321139483019169,4
"73",0.1,0.106378102211813,4
"74",0.15,0.75905655810451,4
"75",0.2,1.01276609012877,4
"76",0.25,1.10570321196708,4
"77",0.3,1.35476144427749,4
"78",0.35,1.85988840464871,4
"79",0.4,2.48824577143766,4
"80",0.45,3.14127851383223,4
"81",0.5,3.82116702699668,4
"82",0.55,4.35615211505749,4
"83",0.6,5.09336016048356,4
"84",0.65,5.92991813445795,4
"85",0.7,6.7317611505783,4
"86",0.75,8.15743731376288,4
"87",0.8,9.73586709441121,4
"88",0.85,14.165038198397,4
