"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0.042665239008455,1
"3",0.05,0.512938288951664,1
"4",0.1,0.805441193040373,1
"5",0.15,0.982974472359623,1
"6",0.2,0.995217914414484,1
"7",0.25,1.13018545797188,1
"8",0.3,1.39166666666667,1
"9",0.35,2.31763441116387,1
"10",0.4,2.78524151636012,1
"11",0.45,3.13699518905001,1
"12",0.5,3.5325893513752,1
"13",0.55,3.79446529080676,1
"14",0.6,5.20309794355195,1
"15",0.65,6.43868800693456,1
"16",0.7,7.60445019524481,1
"17",0.75,8.71914025500911,1
"18",0.8,9.61522119112043,1
"19",0.85,10.3431936071779,1
"20",0.9,11.4161448122544,1
"21",0.95,14.5172349129229,1
"22",0.975,16.7867340983299,1
"23",0.99,21.4713933415536,1
"24",0.01,0.3163158514138,2
"25",0.025,0.380826307272952,2
"26",0.05,0.451059403363428,2
"27",0.1,0.915394992582092,2
"28",0.15,0.975457758647255,2
"29",0.2,1.26172136637642,2
"30",0.25,1.65728910797179,2
"31",0.3,2.25279770444763,2
"32",0.35,2.87577319587629,2
"33",0.4,3.75105868190263,2
"34",0.45,4.4867636635122,2
"35",0.5,5.40129303337104,2
"36",0.55,6.40087178179964,2
"37",0.6,7.39980049429771,2
"38",0.65,8.42212469839494,2
"39",0.7,9.6684440501694,2
"40",0.75,11.5558773813049,2
"41",0.8,14.3926318618322,2
"42",0.85,18.9775534045394,2
"43",0.9,23.5800318831636,2
"44",0.95,27.7921511627907,2
"45",0.975,30.0207080828323,2
"46",0.99,33.7492331288344,2
"47",0.01,0.16866717594312,3
"48",0.025,0.215861168706297,3
"49",0.05,0.289475762561979,3
"50",0.1,0.910728969006958,3
"51",0.15,0.979301075268817,3
"52",0.2,1.2119004530864,3
"53",0.25,1.51754722776839,3
"54",0.3,1.86831165347995,3
"55",0.35,2.32687142758763,3
"56",0.4,3.30746550246397,3
"57",0.45,4.6239241489327,3
"58",0.5,5.57417210312562,3
"59",0.55,6.82899373439154,3
"60",0.6,8.18700482335652,3
"61",0.65,9.43968754735241,3
"62",0.7,11.0245222445612,3
"63",0.75,12.6254783007497,3
"64",0.8,15.6231635906438,3
"65",0.85,18.9207555095183,3
"66",0.9,23.3652173913043,3
"67",0.95,27.3630136986301,3
"68",0.975,29.024838012959,3
"69",0.99,31.763021088769,3
"70",0.01,0.045902399072738,4
"71",0.025,0.148768923754518,4
"72",0.05,0.200371328103298,4
"73",0.1,0.803738317757009,4
"74",0.15,0.967289719626168,4
"75",0.2,1.08166828322017,4
"76",0.25,1.29906858594412,4
"77",0.3,2.13432324386065,4
"78",0.35,2.80249616397817,4
"79",0.4,3.342118366007,4
"80",0.45,4.69660549668304,4
"81",0.5,6.35534020377093,4
"82",0.55,7.91427676109301,4
"83",0.6,9.60935415701734,4
"84",0.65,11.4739145419469,4
"85",0.7,13.2896821723947,4
"86",0.75,14.8112630841292,4
"87",0.8,17.1109572328101,4
"88",0.85,19.1606868727591,4
"89",0.9,22.226224065798,4
"90",0.95,25.8179650930998,4
"91",0.975,28.6725662273537,4
"92",0.99,47.3524476153026,4
"93",0.01,0.0158340138611805,5
"94",0.025,0.0779284166723735,5
"95",0.05,0.147250119391598,5
"96",0.1,0.481869288128114,5
"97",0.15,0.999615578058477,5
"98",0.2,1.05641968325792,5
"99",0.25,1.25655281969817,5
"100",0.3,1.87170011808703,5
"101",0.35,2.77699385658882,5
"102",0.4,3.86959794544811,5
"103",0.45,4.63426693108038,5
"104",0.5,5.99571264393619,5
