"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0.425230394658143,1
"4",0.1,0.770122421060487,1
"5",0.15,0.981997304345828,1
"6",0.2,0.994252222024352,1
"7",0.25,1.09694984040712,1
"8",0.3,1.32226758454816,1
"9",0.35,1.89654324271073,1
"10",0.4,2.58906070276488,1
"11",0.45,3.00384810811829,1
"12",0.5,3.52670035450575,1
"13",0.55,3.93105971849974,1
"14",0.6,5.75240963855422,1
"15",0.65,6.97084999355088,1
"16",0.7,8.13058270444142,1
"17",0.75,9.21042792407246,1
"18",0.8,10.1212849373972,1
"19",0.85,10.9651416122004,1
"20",0.9,12.1689907883046,1
"21",0.95,15.2736342918137,1
"22",0.975,18.0048351648352,1
"23",0.99,20.4003744383425,1
"24",0.01,0.111376406436525,2
"25",0.025,0.349134281607681,2
"26",0.05,0.426309013370612,2
"27",0.1,0.773318132169325,2
"28",0.15,0.917602713958667,2
"29",0.2,1.21521170935703,2
"30",0.25,1.58979967493685,2
"31",0.3,2.05228015343088,2
"32",0.35,2.73754882041457,2
"33",0.4,3.78667263558441,2
"34",0.45,4.53406918624928,2
"35",0.5,5.56522541945332,2
"36",0.55,6.48755361050328,2
"37",0.6,7.54415818878236,2
"38",0.65,8.75921496528212,2
"39",0.7,10.0835411471322,2
"40",0.75,11.8287584678171,2
"41",0.8,14.4478188642336,2
"42",0.85,18.693511933661,2
"43",0.9,23.5859030837004,2
"44",0.95,28.6452670544685,2
"45",0.975,31.3702688172043,2
"46",0.99,35.219225251076,2
"47",0.01,0,3
"48",0.025,0.191304946872184,3
"49",0.05,0.254037295068158,3
"50",0.1,0.531242489959496,3
"51",0.15,0.811606950078658,3
"52",0.2,1.09489051094891,3
"53",0.25,1.29894026974952,3
"54",0.3,1.77808219178082,3
"55",0.35,2.34079082402656,3
"56",0.4,3.43096613146275,3
"57",0.45,4.856639514982,3
"58",0.5,5.89187263656722,3
"59",0.55,7.23541953067851,3
"60",0.6,8.74117928934748,3
"61",0.65,10.0911601767809,3
"62",0.7,11.5658587686234,3
"63",0.75,13.6960892134313,3
"64",0.8,16.6871044543974,3
"65",0.85,19.7853296186983,3
"66",0.9,23.8517210944395,3
"67",0.95,28.2875979112272,3
"68",0.975,30.5185746777862,3
"69",0.99,34.1050672738563,3
"70",0.01,0,4
"71",0.025,0.134583021104037,4
"72",0.05,0.19227520988868,4
"73",0.1,0.525385829618369,4
"74",0.15,0.974893192032403,4
"75",0.2,1.06229468305147,4
"76",0.25,1.26031406322521,4
"77",0.3,1.98775197754529,4
"78",0.35,2.66274454480032,4
"79",0.4,3.36752832331924,4
"80",0.45,4.79138018493733,4
"81",0.5,6.6200527013821,4
"82",0.55,7.97149979306309,4
"83",0.6,9.96699178586889,4
"84",0.65,11.794319385761,4
"85",0.7,13.823438915444,4
