"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0.0899363124164252,1
"8",0.3,0.558948799040474,1
"9",0.35,0.655579887692184,1
"10",0.4,0.699282001481495,1
"11",0.45,0.786528136402563,1
"12",0.5,0.92451727276329,1
"13",0.55,1.06821331333206,1
"14",0.6,1.31876929938914,1
"15",0.65,1.73002758016871,1
"16",0.7,3.07135863652847,1
"17",0.75,7.835,1
"18",0.8,8.62,1
"19",0.85,22.5752912696339,1
"20",0.9,29.0108666313332,1
"21",0.95,34.5572191779824,1
"22",0.975,38.8768070785917,1
"23",0.99,42.6042788057144,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0.466117632145181,2
"31",0.3,0.578013728936262,2
"32",0.35,0.704555574155117,2
"33",0.4,0.906557769051677,2
"34",0.45,1.0111295725353,2
"35",0.5,1.14030042172307,2
"36",0.55,1.37974853290833,2
"37",0.6,1.83642049974902,2
"38",0.65,2.48865360552577,2
"39",0.7,5.00337841745109,2
"40",0.75,19.215,2
"41",0.8,24.47,2
"42",0.85,33.7800446538401,2
"43",0.9,45.8507182141006,2
"44",0.95,55.9205153416949,2
"45",0.975,65.0400796143838,2
"46",0.99,73.7171079851161,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.187369230452883,3
"53",0.25,0.31250540541872,3
"54",0.3,0.480576060025677,3
"55",0.35,0.713774123992677,3
"56",0.4,0.995239596431738,3
"57",0.45,1.57932745605444,3
"58",0.5,1.88122105804079,3
"59",0.55,2.16999259379229,3
"60",0.6,3.09566638530296,3
"61",0.65,4.53435644990026,3
"62",0.7,11.4718911044557,3
"63",0.75,44.1791513200002,3
"64",0.8,52.6648817357147,3
"65",0.85,68.1649577917964,3
"66",0.9,75.5191710369045,3
"67",0.95,93.8941836013049,3
"68",0.975,111.999720878393,3
"69",0.99,128.222457736097,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.167885110007913,4
"75",0.2,0.321670728070689,4
"76",0.25,0.435837923666705,4
"77",0.3,0.822226941648836,4
"78",0.35,0.995859230842211,4
"79",0.4,1.46369218165936,4
"80",0.45,2.67581563069311,4
"81",0.5,3.33502089189448,4
"82",0.55,4.41189912957688,4
"83",0.6,6.65655476680682,4
"84",0.65,12.9209504487884,4
"85",0.7,23.3516124993044,4
"86",0.75,72.8330493266701,4
"87",0.8,105.826550714443,4
"88",0.85,124.013984480349,4
"89",0.9,153.629906529773,4
"90",0.95,204.554206761937,4
"91",0.975,215.35096993538,4
"92",0.99,225.621592128418,4
