"","quantile","value","horizon"
"1",0.01,1.14408361896626,1
"2",0.025,1.2622248260958,1
"3",0.05,1.44870740701748,1
"4",0.1,2.23611003401202,1
"5",0.15,3.1,1
"6",0.2,4.5,1
"7",0.25,11.9354368932039,1
"8",0.3,13.3393262541194,1
"9",0.35,14.6562807098676,1
"10",0.4,16.7171697263205,1
"11",0.45,18.0518222854935,1
"12",0.5,19.8402976480739,1
"13",0.55,21.1720346420086,1
"14",0.6,23.2354237939652,1
"15",0.65,24.5307603029606,1
"16",0.7,30.2822085889571,1
"17",0.75,60,1
"18",0.8,93.4442441411281,1
"19",0.85,113.308653846154,1
"20",0.9,125.174712643678,1
"21",0.95,141.356548018805,1
"22",0.975,156.021449038068,1
"23",0.99,182.938047571853,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.598862976723425,2
"29",0.2,0.85489916774391,2
"30",0.25,13.1959949536416,2
"31",0.3,14.2008705114255,2
"32",0.35,17.6114491502318,2
"33",0.4,19.8638190954774,2
"34",0.45,21.8931246522796,2
"35",0.5,24.2122072470172,2
"36",0.55,30.1257548935309,2
"37",0.6,53,2
"38",0.65,86.8551269990593,2
"39",0.7,115.293577981651,2
"40",0.75,139.786413290851,2
"41",0.8,166.934467317571,2
"42",0.85,183.575971851792,2
"43",0.9,192.681009590259,2
"44",0.95,203.582581806821,2
"45",0.975,213.255276790519,2
"46",0.99,234.050928075858,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0.300726124104282,3
"51",0.15,0.491276929733599,3
"52",0.2,2,3
"53",0.25,9.48982730706962,3
"54",0.3,13.7802369642952,3
"55",0.35,16.1825886232481,3
"56",0.4,19.1812415078593,3
"57",0.45,22.6503655755792,3
"58",0.5,25.8239029395074,3
"59",0.55,31.560614105821,3
"60",0.6,61.7529792450447,3
"61",0.65,94.1569074121864,3
"62",0.7,119.610633325543,3
"63",0.75,153.916233592285,3
"64",0.8,194.411039351962,3
"65",0.85,212.367124118615,3
"66",0.9,222.702274580827,3
"67",0.95,235.121369150326,3
"68",0.975,253.216224063916,3
"69",0.99,315.337,3
"70",0.01,0.149579287395583,4
"71",0.025,0.181267266734057,4
"72",0.05,0.253883302017753,4
"73",0.1,1.56,4
"74",0.15,3.86666666666667,4
"75",0.2,6.65588914549654,4
"76",0.25,11.7555218488577,4
"77",0.3,13.8541063038201,4
"78",0.35,16.1966849772792,4
"79",0.4,20.9432289267619,4
"80",0.45,27.185593585427,4
"81",0.5,31.7029445318477,4
"82",0.55,39.4779896580215,4
"83",0.6,64.8905113444827,4
"84",0.65,89.7951007886195,4
"85",0.7,119.58365307183,4
"86",0.75,162.600695984761,4
"87",0.8,204.615660041692,4
"88",0.85,220.659230918803,4
"89",0.9,232.713459768638,4
"90",0.95,249.062619731722,4
"91",0.975,329.482512311331,4
"92",0.99,466.777591853286,4
"93",0.01,0.0806272790828924,5
"94",0.025,0.102851211906581,5
"95",0.05,0.182299508084764,5
"96",0.1,5.68449040617992,5
"97",0.15,10.7586301369863,5
"98",0.2,12.4218334321686,5
"99",0.25,14.0526222353724,5
"100",0.3,16.2339595528822,5
"101",0.35,18.8801325054453,5
"102",0.4,23.8731221628142,5
"103",0.45,33.2291425775749,5
"104",0.5,41.3006446154581,5
"105",0.55,51.4813364198932,5
"106",0.6,68.4646052457265,5
"107",0.65,94.8540801920228,5
"108",0.7,121.222615954581,5
"109",0.75,156.089554626291,5
"110",0.8,197.898280363419,5
"111",0.85,214.872126857386,5
"112",0.9,226.577660420777,5
"113",0.95,244.851272713094,5
"114",0.975,358.641405068877,5
"115",0.99,1271.47311216966,5
"116",0.01,0.049624095283631,6
"117",0.025,0.0600678008613877,6
"118",0.05,0.116413958235003,6
"119",0.1,7.58000000000001,6
"120",0.15,12.3803767373811,6
"121",0.2,15.4575019503015,6
"122",0.25,19.5461978046287,6
"123",0.3,21.5680098720765,6
"124",0.35,24.4314709062612,6
"125",0.4,27.9592245739203,6
"126",0.45,35.4517591481429,6
"127",0.5,53.430830614202,6
"128",0.55,63.7435621209962,6
"129",0.6,75.9013963872831,6
"130",0.65,91.1820439540385,6
"131",0.7,110.730737499741,6
"132",0.75,145.268768966546,6
"133",0.8,203.706948373182,6
"134",0.85,223.592812062612,6
"135",0.9,236.586299717694,6
"136",0.95,255.188405173502,6
"137",0.975,354.391487831862,6
"138",0.99,3003.60671601689,6
"139",0.01,0.0284953428939801,7
"140",0.025,0.0382000654843025,7
"141",0.05,0.0697657819782915,7
"142",0.1,7.14,7
"143",0.15,14.9193129517057,7
"144",0.2,20.1635056228735,7
"145",0.25,25.815052173057,7
"146",0.3,28.7819293000096,7
"147",0.35,32.3314765412048,7
"148",0.4,35.8478334168115,7
"149",0.45,43.3973485008549,7
"150",0.5,57.8233427223454,7
"151",0.55,77.7189436127742,7
"152",0.6,90.0128661728217,7
"153",0.65,104.425941449968,7
"154",0.7,122.72372324953,7
"155",0.75,150.924570504737,7
"156",0.8,222.108234807559,7
"157",0.85,243.148710450743,7
