"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0.132217345445936,1
"8",0.3,0.241027641757592,1
"9",0.35,0.339878360866961,1
"10",0.4,0.474854784063325,1
"11",0.45,0.655979716151255,1
"12",0.5,0.961495349419912,1
"13",0.55,1.17790928887998,1
"14",0.6,1.32461142851987,1
"15",0.65,1.46002410258457,1
"16",0.7,1.58146500448007,1
"17",0.75,1.67162710613701,1
"18",0.8,1.82452695465905,1
"19",0.85,2.03728489483748,1
"20",0.9,2.25562558412615,1
"21",0.95,2.77914432268594,1
"22",0.975,3.575,1
"23",0.99,6,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0.300167256272585,2
"31",0.3,0.453249265014522,2
"32",0.35,0.660024514935698,2
"33",0.4,0.87104919564268,2
"34",0.45,0.992245817499396,2
"35",0.5,1.18524994163401,2
"36",0.55,1.45249689436763,2
"37",0.6,1.6493677599863,2
"38",0.65,1.79652237341621,2
"39",0.7,2.07443964729233,2
"40",0.75,2.43181178760506,2
"41",0.8,2.70232222817786,2
"42",0.85,2.95698924731183,2
"43",0.9,3.35880193292798,2
"44",0.95,4.01730769230769,2
"45",0.975,4.44086687306502,2
"46",0.99,5.47359161187134,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.0816568047337298,3
"53",0.25,0.3672135485101,3
"54",0.3,0.552233612981346,3
"55",0.35,0.715984854491061,3
"56",0.4,0.908249158090549,3
"57",0.45,1.08825628132719,3
"58",0.5,1.36345834481778,3
"59",0.55,1.65201511616724,3
"60",0.6,1.96185995186088,3
"61",0.65,2.38409391642625,3
"62",0.7,3.00062657813739,3
"63",0.75,3.68757936612529,3
"64",0.8,4.25220608546342,3
"65",0.85,4.74124807771015,3
"66",0.9,5.43667376044156,3
"67",0.95,6.65337892332141,3
"68",0.975,7.51380758801662,3
"69",0.99,8.43541364173773,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.192582090635186,4
"75",0.2,0.454450261339856,4
"76",0.25,0.662768032848019,4
"77",0.3,0.851462850636228,4
"78",0.35,1.08464918307724,4
"79",0.4,1.36686083865007,4
"80",0.45,1.65391890537314,4
"81",0.5,1.96742507504288,4
"82",0.55,2.41687949888019,4
"83",0.6,3.05293244206266,4
"84",0.65,3.97199508135041,4
"85",0.7,5.1067638231412,4
"86",0.75,6.03753249822825,4
"87",0.8,6.95110983962161,4
"88",0.85,7.95718721248311,4
"89",0.9,9.11289741686146,4
"90",0.95,10.8273046795224,4
"91",0.975,12.376,4
