"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.241253804585181,1
"7",0.25,0.722457439542731,1
"8",0.3,0.879327845309069,1
"9",0.35,1.05960504366964,1
"10",0.4,1.34795503806324,1
"11",0.45,1.89563214597389,1
"12",0.5,2.40516151511909,1
"13",0.55,2.99633457194117,1
"14",0.6,3.5817540868699,1
"15",0.65,3.9746474927631,1
"16",0.7,4.80965298392876,1
"17",0.75,5.88827236336255,1
"18",0.8,13.383,1
"19",0.85,41.0288889715465,1
"20",0.9,55.4037335488875,1
"21",0.95,70.3589719418526,1
"22",0.975,84.8595101899934,1
"23",0.99,99.2100736495886,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.510749635862975,2
"30",0.25,0.860257488220749,2
"31",0.3,1.03812754169095,2
"32",0.35,1.35055487943962,2
"33",0.4,1.59221924215757,2
"34",0.45,1.93027101356385,2
"35",0.5,2.49189189189189,2
"36",0.55,3.0290847668118,2
"37",0.6,3.59421504925592,2
"38",0.65,4.39587321846416,2
"39",0.7,5.79031627095182,2
"40",0.75,8.52400224285092,2
"41",0.8,24.174,2
"42",0.85,52.0183955427575,2
"43",0.9,70.9498213499224,2
"44",0.95,94.5196468035476,2
"45",0.975,117.985474998379,2
"46",0.99,141.926772861248,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.564017471872459,3
"53",0.25,0.853550629634342,3
"54",0.3,1.21061999462443,3
"55",0.35,1.88910665303019,3
"56",0.4,2.28919046607982,3
"57",0.45,2.7022632754921,3
"58",0.5,3.10164265227693,3
"59",0.55,3.68424901150089,3
"60",0.6,4.51352794588823,3
"61",0.65,5.70956910555492,3
"62",0.7,7.89901678001637,3
"63",0.75,13.6552212725076,3
"64",0.8,38.8878321799078,3
"65",0.85,69.871443901394,3
"66",0.9,95.8195504989927,3
"67",0.95,133.487380312211,3
"68",0.975,170.651035019703,3
"69",0.99,214.18129906662,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.377268338001844,4
"75",0.2,0.764616759210379,4
"76",0.25,1.12398529284457,4
"77",0.3,1.49140875757386,4
"78",0.35,1.9565437407391,4
"79",0.4,2.88227337229426,4
"80",0.45,3.7772984285101,4
"81",0.5,4.45820205426715,4
"82",0.55,5.12822694521888,4
"83",0.6,6.54261672117463,4
"84",0.65,8.36571286948799,4
"85",0.7,13.2554363270213,4
"86",0.75,22.4304236151699,4
"87",0.8,57.3850693068657,4
"88",0.85,97.7664093261778,4
"89",0.9,135.791408192767,4
"90",0.95,190.967608378564,4
"91",0.975,255.892436560625,4
