"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0,1
"9",0.35,0.106481476925433,1
"10",0.4,0.21118514283636,1
"11",0.45,0.321334083283336,1
"12",0.5,0.406432342063969,1
"13",0.55,0.494265095039051,1
"14",0.6,0.572286332025332,1
"15",0.65,0.610532018108679,1
"16",0.7,0.706836429143269,1
"17",0.75,0.821207762453326,1
"18",0.8,0.920831541848628,1
"19",0.85,1.10937765849601,1
"20",0.9,1.96988188976378,1
"21",0.95,3.755,1
"22",0.975,5.487,1
"23",0.99,7.051,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0,2
"31",0.3,0.0631231726920285,2
"32",0.35,0.171760662383694,2
"33",0.4,0.335497174256141,2
"34",0.45,0.497811066240308,2
"35",0.5,0.596044205469722,2
"36",0.55,0.711204720422597,2
"37",0.6,0.796338034949476,2
"38",0.65,0.944435338495892,2
"39",0.7,1.10355950630947,2
"40",0.75,1.36708080396821,2
"41",0.8,1.62058922485045,2
"42",0.85,1.93032046758115,2
"43",0.9,2.76633128222185,2
"44",0.95,6.60000000000001,2
"45",0.975,9.51424999999999,2
"46",0.99,12.2775,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0,3
"54",0.3,0.187454301569206,3
"55",0.35,0.414971845643161,3
"56",0.4,0.610657588869988,3
"57",0.45,0.740111212355926,3
"58",0.5,0.894308750427602,3
"59",0.55,1.03492318014687,3
"60",0.6,1.25235490242573,3
"61",0.65,1.59159942539692,3
"62",0.7,1.9550127924192,3
"63",0.75,2.511335947212,3
"64",0.8,3.01052826423089,3
"65",0.85,3.83020263937585,3
"66",0.9,5.38041572434028,3
"67",0.95,11.31,3
"68",0.975,16.025,3
"69",0.99,20.743,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.183405568761012,4
"76",0.25,0.356863204865179,4
"77",0.3,0.630376276966746,4
"78",0.35,0.845631028593206,4
"79",0.4,1.0210114851836,4
"80",0.45,1.30805823204629,4
"81",0.5,1.68017598271276,4
"82",0.55,2.01420785923505,4
"83",0.6,2.51618948909439,4
"84",0.65,3.17023402602742,4
"85",0.7,4.06353499572173,4
"86",0.75,4.65409718560574,4
"87",0.8,5.52533936738454,4
"88",0.85,7.09454362195346,4
"89",0.9,9.96065572924675,4
"90",0.95,18.73,4
"91",0.975,25.99,4
"92",0.99,33.6205,4
"93",0.01,0,5
"94",0.025,0,5
"95",0.05,0,5
"96",0.1,0,5
