"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,6.67955,1
"7",0.25,13.5,1
"8",0.3,13.72,1
"9",0.35,31.2827761305697,1
"10",0.4,40.9964803041227,1
"11",0.45,63.5665360066673,1
"12",0.5,71.2770869791765,1
"13",0.55,79.4786138754368,1
"14",0.6,86.9423442015687,1
"15",0.65,96.3223388103296,1
"16",0.7,106.008017854949,1
"17",0.75,114.478760236953,1
"18",0.8,119.478579921705,1
"19",0.85,123.982787300022,1
"20",0.9,128.44574905475,1
"21",0.95,134.432160480414,1
"22",0.975,141.137887146085,1
"23",0.99,169.5,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.23,2
"29",0.2,7.7199,2
"30",0.25,13.8575,2
"31",0.3,14.245,2
"32",0.35,41.9339186280873,2
"33",0.4,52.3068049261181,2
"34",0.45,62.2814295367329,2
"35",0.5,70.3720516564074,2
"36",0.55,79.9273965084292,2
"37",0.6,86.2370151027465,2
"38",0.65,91.3963185743968,2
"39",0.7,97.2764050076893,2
"40",0.75,102.002322096364,2
"41",0.8,107.194074773725,2
"42",0.85,113.335222466892,2
"43",0.9,122.64005925854,2
"44",0.95,138.386325633235,2
"45",0.975,161.3,2
"46",0.99,192.5,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0.511111111111111,3
"51",0.15,1.22666666666667,3
"52",0.2,8.8639,3
"53",0.25,14.4425,3
"54",0.3,15.12,3
"55",0.35,55.578516522014,3
"56",0.4,63.5021277427515,3
"57",0.45,68.4482587686366,3
"58",0.5,72.576961068532,3
"59",0.55,76.9625067111328,3
"60",0.6,83.1762085103762,3
"61",0.65,88.7854665460654,3
"62",0.7,93.1531170098454,3
"63",0.75,99.0991323180712,3
"64",0.8,105.279104268557,3
"65",0.85,114.452255532964,3
"66",0.9,123.096472536635,3
"67",0.95,141.590473436561,3
"68",0.975,163.470574628281,3
"69",0.99,178.1914,3
"70",0.01,0,4
"71",0.025,0.8395,4
"72",0.05,0.897,4
"73",0.1,1.656,4
"74",0.15,2.76,4
"75",0.2,11.0345,4
"76",0.25,15.3825,4
"77",0.3,16.565,4
"78",0.35,53.0457858370118,4
"79",0.4,62.0128854328068,4
"80",0.45,68.6363651528425,4
"81",0.5,74.9545311529113,4
"82",0.55,83.2906779508161,4
"83",0.6,89.7973999003231,4
"84",0.65,95.5503434324888,4
"85",0.7,101.976733699746,4
"86",0.75,110.34494188058,4
"87",0.8,119.284374252948,4
"88",0.85,129.918059286195,4
"89",0.9,140.700483677762,4
"90",0.95,160.546531095428,4
"91",0.975,190.362699145639,4
"92",0.99,220.0558,4
"93",0.01,1.794,5
"94",0.025,2.231,5
