"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.747013966756993,1
"7",0.25,1.30012232458735,1
"8",0.3,3.9285,1
"9",0.35,4.742,1
"10",0.4,5.659,1
"11",0.45,6.88075360177318,1
"12",0.5,15,1
"13",0.55,20.5,1
"14",0.6,29,1
"15",0.65,31.7956429891551,1
"16",0.7,33.5422846552597,1
"17",0.75,35.8512888537339,1
"18",0.8,38.9112101804045,1
"19",0.85,45.1066885457648,1
"20",0.9,57.4603560566,1
"21",0.95,69.3890206245571,1
"22",0.975,80.6809157124419,1
"23",0.99,89.7689087712392,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.649447025249884,2
"30",0.25,1.0337912116623,2
"31",0.3,4.68,2
"32",0.35,6.07975183823529,2
"33",0.4,7.67244094488189,2
"34",0.45,9.55072402044293,2
"35",0.5,14,2
"36",0.55,23.725,2
"37",0.6,28.2607802874743,2
"38",0.65,31.4172916666667,2
"39",0.7,35.0369378281512,2
"40",0.75,39.194778323664,2
"41",0.8,43.6722091227651,2
"42",0.85,52.6921607703371,2
"43",0.9,67.9453894745499,2
"44",0.95,85.9693016773764,2
"45",0.975,102.257816335839,2
"46",0.99,116.974404131391,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.463858869672774,3
"52",0.2,0.876925654353564,3
"53",0.25,1.52532266132627,3
"54",0.3,5.95744790992623,3
"55",0.35,7.71770857142857,3
"56",0.4,10.2346242072595,3
"57",0.45,12.3291443463153,3
"58",0.5,15.3242470872719,3
"59",0.55,19.725,3
"60",0.6,24.7464246424642,3
"61",0.65,29.7366818873668,3
"62",0.7,34.2393592677345,3
"63",0.75,39.5428636608304,3
"64",0.8,48.8530090838772,3
"65",0.85,64.9928120869602,3
"66",0.9,84.9493948628202,3
"67",0.95,111.31493467309,3
"68",0.975,134.375551510787,3
"69",0.99,154.763648559584,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.529418647075522,4
"74",0.15,1.29947029368821,4
"75",0.2,1.82933720856638,4
"76",0.25,3.02488790834253,4
"77",0.3,8.0059773828756,4
"78",0.35,9.33009530100019,4
"79",0.4,13.2391304347826,4
"80",0.45,16.4077441077441,4
"81",0.5,18.2413916681599,4
"82",0.55,20.7452380869788,4
"83",0.6,23.3673172683913,4
"84",0.65,27.1772376497198,4
"85",0.7,34.1523579201935,4
"86",0.75,42.6568625305145,4
"87",0.8,59.5819771629242,4
"88",0.85,82.4930988784092,4
"89",0.9,108.856396878332,4
"90",0.95,151.317223229186,4
"91",0.975,185.840166167018,4
"92",0.99,212.702740687314,4
