"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0.295806518784709,1
"6",0.2,0.297261544220422,1
"7",0.25,0.298716569656135,1
"8",0.3,0.310576745733891,1
"9",0.35,0.633391339100607,1
"10",0.4,0.869198919212361,1
"11",0.45,0.909696629822764,1
"12",0.5,0.951873438000861,1
"13",0.55,0.994050246178958,1
"14",0.6,1.18467900937725,1
"15",0.65,1.41122376797925,1
"16",0.7,1.84153846153846,1
"17",0.75,3.7931654676259,1
"18",0.8,5.30232558139535,1
"19",0.85,6.26714109757767,1
"20",0.9,7.09099716798331,1
"21",0.95,8.5140953639467,1
"22",0.975,10.0412121212121,1
"23",0.99,11.4780725793756,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.237456888614214,2
"30",0.25,0.289659319973674,2
"31",0.3,0.539857932123125,2
"32",0.35,0.9275463942453,2
"33",0.4,0.975784319651816,2
"34",0.45,1.12089073157684,2
"35",0.5,1.35705808869457,2
"36",0.55,1.62127139364304,2
"37",0.6,3.09745452122343,2
"38",0.65,3.9506990941859,2
"39",0.7,4.83667883211679,2
"40",0.75,5.43045897079277,2
"41",0.8,5.99367088607595,2
"42",0.85,6.73618470855412,2
"43",0.9,7.95323741007194,2
"44",0.95,9.48480352128104,2
"45",0.975,10.7153481012658,2
"46",0.99,12.3585950137271,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.178109480313105,3
"53",0.25,0.24825115118971,3
"54",0.3,0.372549019607843,3
"55",0.35,0.963783167528229,3
"56",0.4,1.00388883127657,3
"57",0.45,1.19639671780235,3
"58",0.5,1.38604783599089,3
"59",0.55,1.57812032325651,3
"60",0.6,3.11765014977908,3
"61",0.65,4.41484362964104,3
"62",0.7,5.35893390900033,3
"63",0.75,6.1021897810219,3
"64",0.8,6.92105263157895,3
"65",0.85,7.92207792207792,3
"66",0.9,9.26769452153356,3
"67",0.95,11.592522061194,3
"68",0.975,13.1611458154625,3
"69",0.99,14.8434841628959,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.0500698858432315,4
"76",0.25,0.189259865456702,4
"77",0.3,0.292712480526225,4
"78",0.35,0.94106407995297,4
"79",0.4,1.02824493316085,4
"80",0.45,1.16388710711995,4
"81",0.5,1.47195013357079,4
"82",0.55,1.79225449515906,4
"83",0.6,3.19277163206546,4
"84",0.65,4.49588982139015,4
"85",0.7,5.56455612131947,4
"86",0.75,6.39965034965035,4
"87",0.8,7.65594541910332,4
"88",0.85,9.03298611111111,4
"89",0.9,10.9341941079179,4
"90",0.95,13.0587955128407,4
