"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0.139079963614413,1
"5",0.15,0.225127235581009,1
"6",0.2,0.316855490676564,1
"7",0.25,0.408583745772118,1
"8",0.3,0.50285062713797,1
"9",0.35,1.27213390400492,1
"10",0.4,1.37886731886274,1
"11",0.45,1.87437846284984,1
"12",0.5,1.96052351186248,1
"13",0.55,2.13702756230401,1
"14",0.6,2.39480564522584,1
"15",0.65,2.73010329562223,1
"16",0.7,4.13225806451613,1
"17",0.75,7,1
"18",0.8,8.56559139784946,1
"19",0.85,9.67295597484277,1
"20",0.9,10.6836283185841,1
"21",0.95,12.791547277937,1
"22",0.975,14.7488789237668,1
"23",0.99,17.4954755309326,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.0801831970894744,2
"30",0.25,0.344699964665367,2
"31",0.3,0.951315789473684,2
"32",0.35,1.70119895091795,2
"33",0.4,1.97658298988385,2
"34",0.45,2.26931194596876,2
"35",0.5,2.68160019549347,2
"36",0.55,3.95874297561242,2
"37",0.6,5.92973747204019,2
"38",0.65,7.47375829794348,2
"39",0.7,9.24681087077093,2
"40",0.75,10.549408014572,2
"41",0.8,11.9760143291021,2
"42",0.85,13.7110620167272,2
"43",0.9,15.9970001304291,2
"44",0.95,18.7896487887949,2
"45",0.975,21.2012922386238,2
"46",0.99,23.1751837861988,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.043505608189991,3
"53",0.25,0.225720881776089,3
"54",0.3,1.14116177389132,3
"55",0.35,1.66856623431109,3
"56",0.4,2.07152697215777,3
"57",0.45,2.45327102803738,3
"58",0.5,3.20455960143971,3
"59",0.55,4.85204653433794,3
"60",0.6,6.34385477536162,3
"61",0.65,7.84787600459244,3
"62",0.7,9.46080646562961,3
"63",0.75,11.2544399120339,3
"64",0.8,13.325267447784,3
"65",0.85,16.4057535192369,3
"66",0.9,18.9035116184434,3
"67",0.95,22.7214598565544,3
"68",0.975,24.9892117170755,3
"69",0.99,29.1235634901868,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.00641811366849677,4
"76",0.25,0.115233169894337,4
"77",0.3,0.890513219284603,4
"78",0.35,1.6622461665976,4
"79",0.4,2.07792980368828,4
"80",0.45,2.77745713800713,4
"81",0.5,3.52004490985486,4
"82",0.55,5.16135754688896,4
"83",0.6,6.65510796519495,4
"84",0.65,8.01040237439425,4
"85",0.7,9.75063668505864,4
"86",0.75,11.8896750071901,4
"87",0.8,14.9957270221624,4
"88",0.85,20.6992570656324,4
"89",0.9,24.8423749608864,4
"90",0.95,28.6922094153808,4
