"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0.689834528723689,1
"8",0.3,0.975216853717001,1
"9",0.35,1.10196374968376,1
"10",0.4,1.42086465314892,1
"11",0.45,1.5827836318467,1
"12",0.5,1.74707965340009,1
"13",0.55,1.99693375566378,1
"14",0.6,2.3396055756099,1
"15",0.65,3.14660696550846,1
"16",0.7,4.10218111719985,1
"17",0.75,5.93954659949622,1
"18",0.8,20.67,1
"19",0.85,46.0545062101278,1
"20",0.9,53.1336283430414,1
"21",0.95,63.2302161272391,1
"22",0.975,72.3412329502526,1
"23",0.99,83.4151483376799,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.25106333075226,2
"30",0.25,0.642176205549674,2
"31",0.3,0.824355329968417,2
"32",0.35,1.07007738381726,2
"33",0.4,1.54079810251303,2
"34",0.45,1.87399058610309,2
"35",0.5,2.06750683470807,2
"36",0.55,2.40324193336322,2
"37",0.6,3.23805500161295,2
"38",0.65,4.22709218901109,2
"39",0.7,6.08188580179392,2
"40",0.75,9.87330527662927,2
"41",0.8,32.3311071126439,2
"42",0.85,50.3603090129012,2
"43",0.9,60.4332392375829,2
"44",0.95,73.8030399485253,2
"45",0.975,86.440450529689,2
"46",0.99,102.190031980713,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.180894815346648,3
"53",0.25,0.53937318064914,3
"54",0.3,0.764370937256763,3
"55",0.35,1.02665770837546,3
"56",0.4,1.50858830272255,3
"57",0.45,2.18711145281281,3
"58",0.5,2.59594429273229,3
"59",0.55,3.04231334080928,3
"60",0.6,3.73868941347616,3
"61",0.65,5.27864759891597,3
"62",0.7,10.1197654876591,3
"63",0.75,20.4999407699902,3
"64",0.8,43.9436251872998,3
"65",0.85,59.2742466552687,3
"66",0.9,71.0886112222808,3
"67",0.95,89.9652679255931,3
"68",0.975,107.942065106449,3
"69",0.99,128.962403654459,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.325925992354016,4
"76",0.25,0.633591555134146,4
"77",0.3,0.937113034845479,4
"78",0.35,1.29709610374944,4
"79",0.4,1.84844835893593,4
"80",0.45,2.50026504309227,4
"81",0.5,3.36720214809351,4
"82",0.55,4.02452403117385,4
"83",0.6,4.72997732504761,4
"84",0.65,6.58449111294599,4
"85",0.7,17.9451706361042,4
"86",0.75,37.6297521763488,4
"87",0.8,62.9508360714587,4
"88",0.85,79.3171157522956,4
"89",0.9,92.7428138314029,4
"90",0.95,115.604042559599,4
"91",0.975,137.881904857372,4
