"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,1.59397079604333,1
"8",0.3,1.75728155339806,1
"9",0.35,2.24515266324939,1
"10",0.4,3.03263927968486,1
"11",0.45,3.81374840525511,1
"12",0.5,4.58463894340703,1
"13",0.55,5.60001501163402,1
"14",0.6,6.38118731232527,1
"15",0.65,7.79169474405685,1
"16",0.7,9.12636521345603,1
"17",0.75,11.0926442303957,1
"18",0.8,14.1727688858288,1
"19",0.85,23.3363047176701,1
"20",0.9,31.3083986796497,1
"21",0.95,39.0112006537115,1
"22",0.975,47.6306498535833,1
"23",0.99,55.8682347395167,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.604147465437788,2
"30",0.25,1.9237106017192,2
"31",0.3,2.18269634607308,2
"32",0.35,2.61126015573113,2
"33",0.4,3.23680926366118,2
"34",0.45,4.01244050904571,2
"35",0.5,4.81524778455518,2
"36",0.55,5.92930497420422,2
"37",0.6,7.26372671989177,2
"38",0.65,9.37277600059913,2
"39",0.7,11.5449437320073,2
"40",0.75,15.1573246510269,2
"41",0.8,20.7802235915504,2
"42",0.85,24.9527327548962,2
"43",0.9,31.1088065670858,2
"44",0.95,40.8559073679668,2
"45",0.975,50.2120643763653,2
"46",0.99,61.2612629083058,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.630136986301369,3
"53",0.25,2.06615655853315,3
"54",0.3,2.734613017194,3
"55",0.35,3.07410644230507,3
"56",0.4,3.81748631354441,3
"57",0.45,4.87625740835589,3
"58",0.5,5.86528558717904,3
"59",0.55,7.21574917221379,3
"60",0.6,8.90929826325086,3
"61",0.65,12.190710187561,3
"62",0.7,15.0931611114701,3
"63",0.75,19.7854176651782,3
"64",0.8,24.3603403319763,3
"65",0.85,30.173648734886,3
"66",0.9,37.0931831912956,3
"67",0.95,47.2457753288848,3
"68",0.975,56.8806378365584,3
"69",0.99,65.8645249432165,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.349662162162162,4
"75",0.2,1.35694062786244,4
"76",0.25,2.71837488457987,4
"77",0.3,3.92678158416047,4
"78",0.35,4.34952706173884,4
"79",0.4,5.2336601197223,4
"80",0.45,6.38707003314219,4
"81",0.5,8.30631286985391,4
"82",0.55,10.1393752208141,4
"83",0.6,12.5540416382933,4
"84",0.65,15.9484150123115,4
"85",0.7,19.2296555271862,4
"86",0.75,23.058335683945,4
"87",0.8,29.3691160439406,4
"88",0.85,35.0508498330216,4
"89",0.9,44.0728839538702,4
"90",0.95,58.4344834675987,4
