"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0.714285714285714,1
"9",0.35,1.78333333333334,1
"10",0.4,3.97528599432416,1
"11",0.45,5.74228623100463,1
"12",0.5,6.60475941094306,1
"13",0.55,7.07554706941653,1
"14",0.6,7.89220457458524,1
"15",0.65,8.67574271569041,1
"16",0.7,9.22748556274473,1
"17",0.75,10.1101786324799,1
"18",0.8,11.1897193151042,1
"19",0.85,13.138382419615,1
"20",0.9,19.2418265541059,1
"21",0.95,20.6529207634471,1
"22",0.975,20.9936027256915,1
"23",0.99,21.3509468712571,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0,2
"31",0.3,0.612639275766017,2
"32",0.35,1.5,2
"33",0.4,3.6798201000805,2
"34",0.45,6.14485745411779,2
"35",0.5,7.8141692645394,2
"36",0.55,8.91888942221232,2
"37",0.6,9.70707114253726,2
"38",0.65,11.3898800788425,2
"39",0.7,14.5888038683775,2
"40",0.75,17.3860461762401,2
"41",0.8,19.8931608714307,2
"42",0.85,23.6607740657239,2
"43",0.9,38.6173505578391,2
"44",0.95,47.8000000000001,2
"45",0.975,55.4325,2
"46",0.99,56.515,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0.310286677908937,3
"54",0.3,0.698145025295109,3
"55",0.35,1.44313725490196,3
"56",0.4,3.37173119157626,3
"57",0.45,6.07066740811976,3
"58",0.5,8.57928167500836,3
"59",0.55,10.0196327758183,3
"60",0.6,12.5677776163512,3
"61",0.65,15.7432686733972,3
"62",0.7,24.3273342269112,3
"63",0.75,32.4703506549728,3
"64",0.8,37.4444674965422,3
"65",0.85,44.6699749791493,3
"66",0.9,74.9022513249661,3
"67",0.95,108.85,3
"68",0.975,142.8575,3
"69",0.99,149.97,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.296865396435159,4
"76",0.25,0.630960156760289,4
"77",0.3,0.984886649874055,4
"78",0.35,1.7344262295082,4
"79",0.4,3.34808727980296,4
"80",0.45,6.102188121212,4
"81",0.5,9.26818396480433,4
"82",0.55,11.4844119739126,4
"83",0.6,15.5090442524888,4
"84",0.65,20.9835936402273,4
"85",0.7,42.2211526453464,4
"86",0.75,59.4117386786445,4
"87",0.8,68.632604672681,4
"88",0.85,81.5300560403491,4
"89",0.9,136.67513643034,4
"90",0.95,234.550000000001,4
"91",0.975,334.3825,4
"92",0.99,370.475,4
"93",0.01,0,5
"94",0.025,0,5
"95",0.05,0,5
