"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,1.65589818893784,1
"8",0.3,2.41857142857143,1
"9",0.35,3.05817378497791,1
"10",0.4,3.65454545454545,1
"11",0.45,4.37916666666667,1
"12",0.5,5.16477272727273,1
"13",0.55,6.43646408839779,1
"14",0.6,8.09090909090909,1
"15",0.65,9.93137254901961,1
"16",0.7,11.6505535055351,1
"17",0.75,13.5380986937591,1
"18",0.8,22.1828644411327,1
"19",0.85,39.1499950305123,1
"20",0.9,46.7865250711965,1
"21",0.95,55.6362545978969,1
"22",0.975,62.8441375147396,1
"23",0.99,74.7032419335298,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.959600000000002,2
"30",0.25,2.08949416342412,2
"31",0.3,2.32536462331396,2
"32",0.35,3.62447331091731,2
"33",0.4,4.34749727616484,2
"34",0.45,5.08838266548438,2
"35",0.5,5.84647406400784,2
"36",0.55,6.78514530970717,2
"37",0.6,8.55072463768116,2
"38",0.65,10.7491961414791,2
"39",0.7,13.9269729093051,2
"40",0.75,17.45,2
"41",0.8,31.4419130496325,2
"42",0.85,52.9713932506066,2
"43",0.9,66.374173328296,2
"44",0.95,83.4598008054179,2
"45",0.975,93.3134805714282,2
"46",0.99,110.733527169073,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.461561674839683,3
"52",0.2,1.36340206185567,3
"53",0.25,2.86421981548335,3
"54",0.3,3.27365826606692,3
"55",0.35,4.55015363594452,3
"56",0.4,5.90885044574278,3
"57",0.45,7.01802519884083,3
"58",0.5,8.23909282650425,3
"59",0.55,9.61783280566445,3
"60",0.6,10.961859270858,3
"61",0.65,12.9413968393531,3
"62",0.7,18.0085814475497,3
"63",0.75,26.3237236400181,3
"64",0.8,47.6663345654521,3
"65",0.85,74.3135763356991,3
"66",0.9,97.6594178294009,3
"67",0.95,127.186210917783,3
"68",0.975,145.557158706735,3
"69",0.99,175.457779080182,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.262857142857143,4
"74",0.15,0.92,4
"75",0.2,2.19886524822695,4
"76",0.25,3.61956387291441,4
"77",0.3,4.45982048284466,4
"78",0.35,4.98286305603746,4
"79",0.4,8.62249075791657,4
"80",0.45,11.1211818233674,4
"81",0.5,12.890739386356,4
"82",0.55,14.8515066680839,4
"83",0.6,17.5231723097212,4
"84",0.65,20.9444161637592,4
"85",0.7,27.92686106436,4
"86",0.75,40.391289576258,4
"87",0.8,74.2130393785348,4
"88",0.85,108.730770574145,4
"89",0.9,148.854374274331,4
"90",0.95,204.549708288645,4
