"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0.171636213878223,1
"4",0.1,0.291171383541992,1
"5",0.15,0.404757669283102,1
"6",0.2,0.506950331747648,1
"7",0.25,0.609142994212194,1
"8",0.3,0.794964028776978,1
"9",0.35,1.98732394366197,1
"10",0.4,2.9100276837896,1
"11",0.45,2.95309135650569,1
"12",0.5,2.99615502922178,1
"13",0.55,3.19142857142857,1
"14",0.6,3.92037914691943,1
"15",0.65,4.59872812902166,1
"16",0.7,5.25971639950678,1
"17",0.75,7.9971098265896,1
"18",0.8,10.1891891891892,1
"19",0.85,11.7643312101911,1
"20",0.9,13.7380952380952,1
"21",0.95,17.8114195914091,1
"22",0.975,23,1
"23",0.99,29.03,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.179409451698759,2
"30",0.25,1.79997329773031,2
"31",0.3,2.80048797017961,2
"32",0.35,2.99431489561862,2
"33",0.4,2.99929902936375,2
"34",0.45,3.60432115677194,2
"35",0.5,4.41832426910249,2
"36",0.55,5.19365624294077,2
"37",0.6,6.93639053254438,2
"38",0.65,8.42243064624639,2
"39",0.7,10.0111111111111,2
"40",0.75,12.2189973614776,2
"41",0.8,15.4963855421687,2
"42",0.85,18.2163100467621,2
"43",0.9,21.8,2
"44",0.95,25.4420289855072,2
"45",0.975,26.9384057971014,2
"46",0.99,28.9430167597765,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.124447280293377,3
"53",0.25,1.16438356164384,3
"54",0.3,1.95240755520085,3
"55",0.35,2.9925417635758,3
"56",0.4,2.99791211447597,3
"57",0.45,3.38584339817651,3
"58",0.5,4.64832392906328,3
"59",0.55,5.49253849817431,3
"60",0.6,7.39064418728961,3
"61",0.65,9.57932137552839,3
"62",0.7,11.5760086972575,3
"63",0.75,14.3632543939958,3
"64",0.8,18.8266632090625,3
"65",0.85,26.9273028559983,3
"66",0.9,30.659565357345,3
"67",0.95,34.780535264064,3
"68",0.975,37.9412654214074,3
"69",0.99,42.0618245748795,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.0337507069749147,4
"75",0.2,0.111373827927179,4
"76",0.25,0.86734693877551,4
"77",0.3,1.90996923306652,4
"78",0.35,2.74952763065833,4
"79",0.4,2.99613936405554,4
"80",0.45,3.5846558702288,4
"81",0.5,4.81276655574823,4
"82",0.55,6.27730400333611,4
"83",0.6,7.5512778748797,4
"84",0.65,9.5769431723438,4
"85",0.7,13.1140224589692,4
"86",0.75,16.9594999266922,4
"87",0.8,21.6385844351659,4
"88",0.85,23.994764375656,4
"89",0.9,27.5493152453741,4
