"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0.488753136935933,1
"8",0.3,0.702065219998557,1
"9",0.35,0.886491829520786,1
"10",0.4,1.00832443540391,1
"11",0.45,1.2950880317805,1
"12",0.5,1.59039410127835,1
"13",0.55,1.64495763713235,1
"14",0.6,1.73861110023362,1
"15",0.65,1.89849429337709,1
"16",0.7,2.16994308911213,1
"17",0.75,2.58007792677743,1
"18",0.8,3.031777777024,1
"19",0.85,3.50139920898052,1
"20",0.9,4.26031059922122,1
"21",0.95,6,1
"22",0.975,8.05,1
"23",0.99,10,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.276926780668087,2
"30",0.25,0.543037552407412,2
"31",0.3,0.777561529006528,2
"32",0.35,1.00483978490304,2
"33",0.4,1.20289305245123,2
"34",0.45,1.53737057409754,2
"35",0.5,2.04628640532412,2
"36",0.55,2.15611551678311,2
"37",0.6,2.26707438311687,2
"38",0.65,2.72533680446005,2
"39",0.7,3.13174527199073,2
"40",0.75,3.57972832167395,2
"41",0.8,4.12562617015341,2
"42",0.85,5.04769228657033,2
"43",0.9,6.08077376372176,2
"44",0.95,8.15521064301552,2
"45",0.975,9.34653465346534,2
"46",0.99,10.4003955696203,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.387169507511935,3
"53",0.25,0.696545736154542,3
"54",0.3,0.896194113972986,3
"55",0.35,1.21511605182537,3
"56",0.4,1.52468699317751,3
"57",0.45,1.94464088620776,3
"58",0.5,2.71848976181221,3
"59",0.55,3.04935698074052,3
"60",0.6,3.22027739715036,3
"61",0.65,3.7642473230467,3
"62",0.7,4.52860767464468,3
"63",0.75,5.41296960759758,3
"64",0.8,6.45560838793962,3
"65",0.85,8.52160640517773,3
"66",0.9,11.3124316296538,3
"67",0.95,17.0718340638995,3
"68",0.975,23.2886685337976,3
"69",0.99,27.7074059739731,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.161199757624722,4
"75",0.2,0.54415228607041,4
"76",0.25,0.833911133421274,4
"77",0.3,1.16352229612215,4
"78",0.35,1.6234260147609,4
"79",0.4,2.11952480158188,4
"80",0.45,3.08856859323098,4
"81",0.5,4.23900120338677,4
"82",0.55,4.67496352456388,4
"83",0.6,5.00097182265971,4
"84",0.65,5.9994957757526,4
"85",0.7,7.40866090054979,4
"86",0.75,9.59685462746843,4
"87",0.8,13.4529799995974,4
"88",0.85,16.6134749088269,4
"89",0.9,21.9915259332864,4
"90",0.95,31.9107929640057,4
"91",0.975,40.2121510888544,4
