"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.900090002151007,1
"7",0.25,1.55764286853442,1
"8",0.3,5.51892155847121,1
"9",0.35,6.33440681167708,1
"10",0.4,7.88500671096998,1
"11",0.45,16.7579652493714,1
"12",0.5,22.8242696259619,1
"13",0.55,24.3997274225795,1
"14",0.6,25.6752944240708,1
"15",0.65,27.336253447896,1
"16",0.7,29.3823109987358,1
"17",0.75,33.1856758458808,1
"18",0.8,53.2614377905767,1
"19",0.85,192.477698174574,1
"20",0.9,253.583857055714,1
"21",0.95,307.589485969084,1
"22",0.975,365.214023754303,1
"23",0.99,434.706790557964,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.294607532429628,2
"29",0.2,0.754285602208017,2
"30",0.25,1.39559688362323,2
"31",0.3,6.58538121650841,2
"32",0.35,7.95448126269153,2
"33",0.4,9.99903544731132,2
"34",0.45,18.1428540007918,2
"35",0.5,22.2745887764381,2
"36",0.55,25.3124506874043,2
"37",0.6,27.6308516440742,2
"38",0.65,30.4006091844063,2
"39",0.7,33.7978682123424,2
"40",0.75,38.9065830073718,2
"41",0.8,62.6156574116289,2
"42",0.85,208.341159902424,2
"43",0.9,279.207838022868,2
"44",0.95,358.604510278695,2
"45",0.975,439.867770714983,2
"46",0.99,536.128080285138,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.461033614283082,3
"52",0.2,0.780857615907117,3
"53",0.25,1.61490062340133,3
"54",0.3,8.02410704412253,3
"55",0.35,10.1001540832049,3
"56",0.4,12.2737238780404,3
"57",0.45,17.2416481903966,3
"58",0.5,21.1169056271345,3
"59",0.55,24.9023165982806,3
"60",0.6,28.3627892783291,3
"61",0.65,32.9020495829102,3
"62",0.7,39.0128020329298,3
"63",0.75,51.186316299577,3
"64",0.8,87.3270000000006,3
"65",0.85,239.916280629986,3
"66",0.9,321.945756349451,3
"67",0.95,436.816936590501,3
"68",0.975,554.626618406558,3
"69",0.99,682.877091677916,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.42272782331195,4
"74",0.15,0.901294079620851,4
"75",0.2,1.5289228176164,4
"76",0.25,2.85499821240414,4
"77",0.3,10.9124240885479,4
"78",0.35,13.0466666666667,4
"79",0.4,15.7971776813177,4
"80",0.45,17.8933895628004,4
"81",0.5,20.2524211478769,4
"82",0.55,24.2832305896479,4
"83",0.6,29.3333748179485,4
"84",0.65,35.2196041499853,4
"85",0.7,43.3302261398202,4
"86",0.75,71.513263894176,4
"87",0.8,145.658000000001,4
"88",0.85,293.627636923435,4
"89",0.9,391.649501084668,4
"90",0.95,541.660807870099,4
