"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0.134952551880068,1
"4",0.1,0.406459404158428,1
"5",0.15,0.664089047367323,1
"6",0.2,0.95084229961473,1
"7",0.25,1.08950617283951,1
"8",0.3,1.25675675675676,1
"9",0.35,2.09887469970919,1
"10",0.4,3.05733276324484,1
"11",0.45,3.30363415293164,1
"12",0.5,3.53506264513813,1
"13",0.55,3.78394125920108,1
"14",0.6,4.51699010092114,1
"15",0.65,5.11765647510805,1
"16",0.7,5.72039384947397,1
"17",0.75,6.00153455392105,1
"18",0.8,6.58214885282597,1
"19",0.85,7.83858407079646,1
"20",0.9,9.52262043228397,1
"21",0.95,12.1735437624239,1
"22",0.975,14.4611705987115,1
"23",0.99,17.2,1
"24",0.01,0,2
"25",0.025,0.113299228246129,2
"26",0.05,0.165331628072166,2
"27",0.1,0.387298865523207,2
"28",0.15,0.997360002484704,2
"29",0.2,1.10707460870167,2
"30",0.25,1.28496426874334,2
"31",0.3,2.09067968502027,2
"32",0.35,2.47275786330342,2
"33",0.4,3.13664482133051,2
"34",0.45,3.4568586605007,2
"35",0.5,3.92976577793917,2
"36",0.55,4.64803385963859,2
"37",0.6,5.40439330178122,2
"38",0.65,6.23581534916993,2
"39",0.7,7.3324849036098,2
"40",0.75,8.63125604069604,2
"41",0.8,9.98748675847458,2
"42",0.85,11.7631335491971,2
"43",0.9,13.7466659709125,2
"44",0.95,16.1297537077322,2
"45",0.975,17.9145490507123,2
"46",0.99,19.9534659826311,2
"47",0.01,0.0511085242708164,3
"48",0.025,0.066890329135216,3
"49",0.05,0.0897743376611286,3
"50",0.1,0.749283276450512,3
"51",0.15,1.05011759250058,3
"52",0.2,1.21119014476881,3
"53",0.25,1.32715935393029,3
"54",0.3,1.65602854295102,3
"55",0.35,2.23944007662529,3
"56",0.4,2.80568098759642,3
"57",0.45,3.26964837314662,3
"58",0.5,3.93351742391776,3
"59",0.55,4.68319584166801,3
"60",0.6,5.6669842592698,3
"61",0.65,6.71251325729067,3
"62",0.7,8.13723338859447,3
"63",0.75,9.76018625599058,3
"64",0.8,12.2534658975916,3
"65",0.85,17.6724981135763,3
"66",0.9,25,3
"67",0.95,28.3333333333333,3
"68",0.975,30.5,3
"69",0.99,34.23,3
"70",0.01,0.0148744273254948,4
"71",0.025,0.029382214256029,4
"72",0.05,0.0583597736852595,4
"73",0.1,0.433962264150943,4
"74",0.15,1.02539530426449,4
"75",0.2,1.23772578494363,4
"76",0.25,1.54041274877584,4
"77",0.3,1.90455380328076,4
"78",0.35,2.51543042120506,4
"79",0.4,3.06364895819468,4
"80",0.45,3.8326892368115,4
"81",0.5,4.80098179751077,4
"82",0.55,6.07378018107,4
"83",0.6,7.20900431477764,4
"84",0.65,8.12119044999451,4
"85",0.7,9.61629658280124,4
