"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.819198736257322,1
"7",0.25,1.53894853324889,1
"8",0.3,4.724,1
"9",0.35,4.97775,1
"10",0.4,5.702,1
"11",0.45,10.8589972003054,1
"12",0.5,19,1
"13",0.55,23.5,1
"14",0.6,25.4245810055866,1
"15",0.65,27.5566037735849,1
"16",0.7,30.662100456621,1
"17",0.75,33.729203539823,1
"18",0.8,42.7000000000001,1
"19",0.85,211.464354958611,1
"20",0.9,258.720418293345,1
"21",0.95,331.571148789222,1
"22",0.975,383.532458557626,1
"23",0.99,448.585886802773,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.1079152091975,2
"29",0.2,0.697762062556273,2
"30",0.25,1.29509921896382,2
"31",0.3,5.318,2
"32",0.35,5.783,2
"33",0.4,6.95441433566434,2
"34",0.45,12.9228039197343,2
"35",0.5,19.4398863673712,2
"36",0.55,22.0633608815427,2
"37",0.6,25.9759450171821,2
"38",0.65,29.4472972972973,2
"39",0.7,33.742700729927,2
"40",0.75,40.2749563699826,2
"41",0.8,49.064214128575,2
"42",0.85,230.760112121321,2
"43",0.9,300.931240678043,2
"44",0.95,389.363436553607,2
"45",0.975,468.207939110073,2
"46",0.99,558.446177465555,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0.16627182084615,3
"51",0.15,0.551220503845643,3
"52",0.2,0.902423179888717,3
"53",0.25,1.66913975262259,3
"54",0.3,6.25096051227321,3
"55",0.35,6.9103366298973,3
"56",0.4,8.72614670380687,3
"57",0.45,13.2098564763161,3
"58",0.5,19.5618683994196,3
"59",0.55,24.3236240762316,3
"60",0.6,28.0609527754875,3
"61",0.65,32.9011334689107,3
"62",0.7,38.9506172839506,3
"63",0.75,54.1427343988598,3
"64",0.8,87.5654372284264,3
"65",0.85,264.017171404515,3
"66",0.9,355.994319410643,3
"67",0.95,476.802924366232,3
"68",0.975,592.073700666716,3
"69",0.99,744.891635309601,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0.0588819145305818,4
"73",0.1,0.707140543892135,4
"74",0.15,1.29119715861181,4
"75",0.2,1.88460283472307,4
"76",0.25,3.31656251141416,4
"77",0.3,8.12278281550368,4
"78",0.35,9.54139338744545,4
"79",0.4,12.4836259358911,4
"80",0.45,16.6001046644877,4
"81",0.5,21.5291800000414,4
"82",0.55,27.6488124079867,4
"83",0.6,33.7788326830349,4
"84",0.65,42.0690784158475,4
"85",0.7,55.7481588078898,4
"86",0.75,82.7555663351051,4
"87",0.8,119.645815819823,4
"88",0.85,307.120408349994,4
"89",0.9,439.209612166424,4
"90",0.95,592.176785322994,4
"91",0.975,779.535162504376,4
