"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,3.76143141153082,1
"8",0.3,3.89384866630376,1
"9",0.35,4.28913043478261,1
"10",0.4,4.99815789473684,1
"11",0.45,8.44586539692586,1
"12",0.5,10.2217812350495,1
"13",0.55,11.3771314190079,1
"14",0.6,12.3927947973289,1
"15",0.65,13.6985534990422,1
"16",0.7,14.7297202339428,1
"17",0.75,16.4110372974382,1
"18",0.8,17.5306008117468,1
"19",0.85,18.5943548852722,1
"20",0.9,20.8991596929766,1
"21",0.95,24.430410902321,1
"22",0.975,27.4315008061014,1
"23",0.99,29,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,1.455,2
"30",0.25,4.42606245597558,2
"31",0.3,4.65606375606376,2
"32",0.35,5.34423251589464,2
"33",0.4,6.40425531914894,2
"34",0.45,8.21927644836113,2
"35",0.5,9.53986104480251,2
"36",0.55,11.2311169282984,2
"37",0.6,12.7681656692911,2
"38",0.65,14.1330647723776,2
"39",0.7,15.4825977262009,2
"40",0.75,16.6731685056521,2
"41",0.8,17.6600038702561,2
"42",0.85,19.5554764351192,2
"43",0.9,21.5640701746632,2
"44",0.95,25.8552417954961,2
"45",0.975,31.7477547495682,2
"46",0.99,36.506627218935,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,1.91428571428572,3
"53",0.25,5.58766495416541,3
"54",0.3,5.95533044643778,3
"55",0.35,6.5247893258427,3
"56",0.4,7.49128210976469,3
"57",0.45,8.48675757450212,3
"58",0.5,9.93446589216865,3
"59",0.55,11.3575362659613,3
"60",0.6,12.7679297998126,3
"61",0.65,14.6338894537863,3
"62",0.7,16.4269094548092,3
"63",0.75,17.8022553452363,3
"64",0.8,19.2959871068435,3
"65",0.85,21.5359258075137,3
"66",0.9,25.2041575571331,3
"67",0.95,31.3670096202947,3
"68",0.975,38.5822767751541,3
"69",0.99,45.8700000000002,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.46,4
"75",0.2,2.1120888888889,4
"76",0.25,6.17239037616863,4
"77",0.3,7.71987320468708,4
"78",0.35,8.31248266411207,4
"79",0.4,9.08701980930845,4
"80",0.45,10.353643844949,4
"81",0.5,11.5900006172284,4
"82",0.55,12.9710658058668,4
"83",0.6,14.5221303715823,4
"84",0.65,16.5358887312244,4
"85",0.7,18.5717183876583,4
"86",0.75,20.2026699437807,4
"87",0.8,23.1942555805834,4
"88",0.85,25.79955659419,4
"89",0.9,31.5980352392188,4
"90",0.95,39.9267402854097,4
"91",0.975,53.2735709659232,4
