"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.30403387154869,1
"7",0.25,0.689233082807258,1
"8",0.3,0.756289626633163,1
"9",0.35,0.857261827180091,1
"10",0.4,1.03714151276828,1
"11",0.45,1.25797405411783,1
"12",0.5,1.8504868135989,1
"13",0.55,2.52297207147595,1
"14",0.6,3.48235294117647,1
"15",0.65,3.71714285714286,1
"16",0.7,4.61188811188811,1
"17",0.75,5.64495798319328,1
"18",0.8,7.67625899280576,1
"19",0.85,41.9693463628605,1
"20",0.9,56.4384481107415,1
"21",0.95,72.2074580072867,1
"22",0.975,81.7297897513447,1
"23",0.99,95.7634831917838,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.235260928401159,2
"30",0.25,0.687586944492934,2
"31",0.3,1.02946871070796,2
"32",0.35,1.28321528610947,2
"33",0.4,1.4028644510565,2
"34",0.45,1.594230886377,2
"35",0.5,1.97300903789748,2
"36",0.55,2.38178880334569,2
"37",0.6,2.99719516945851,2
"38",0.65,3.85398010399364,2
"39",0.7,4.76119402985075,2
"40",0.75,6.39907407407409,2
"41",0.8,11.04,2
"42",0.85,52.2173601034476,2
"43",0.9,74.7794490400892,2
"44",0.95,97.5971029082955,2
"45",0.975,114.134373340711,2
"46",0.99,129.07974100629,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.557853409572304,3
"53",0.25,0.8273502815165,3
"54",0.3,1.23157777238992,3
"55",0.35,1.93340492329157,3
"56",0.4,2.34941449724185,3
"57",0.45,2.57060101375815,3
"58",0.5,2.96733120473483,3
"59",0.55,3.55888357851435,3
"60",0.6,4.25212656533168,3
"61",0.65,5.33516846387111,3
"62",0.7,6.28351181448229,3
"63",0.75,10.0929271290538,3
"64",0.8,22.86,3
"65",0.85,67.2007532949535,3
"66",0.9,99.7841052927808,3
"67",0.95,135.791501594236,3
"68",0.975,163.247416141032,3
"69",0.99,186.036357479481,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.227347611202636,4
"75",0.2,0.826004510608197,4
"76",0.25,1.16255421138521,4
"77",0.3,1.56471246690591,4
"78",0.35,2.26411826037991,4
"79",0.4,3.59939851904796,4
"80",0.45,4.25078482483317,4
"81",0.5,4.65468183926357,4
"82",0.55,5.34995735366418,4
"83",0.6,6.65406086882423,4
"84",0.65,7.67092897073843,4
"85",0.7,10.1447410268475,4
"86",0.75,16.5093527326251,4
"87",0.8,44.8727703063181,4
"88",0.85,91.355401537807,4
"89",0.9,134.235831041157,4
"90",0.95,192.77115430474,4
"91",0.975,231.370160855018,4
