"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0.439024390243902,1
"5",0.15,0.579273667945013,1
"6",0.2,0.688449924560847,1
"7",0.25,0.692995661443283,1
"8",0.3,0.697541398325718,1
"9",0.35,0.760772055090717,1
"10",0.4,1.2,1
"11",0.45,1.83636363636364,1
"12",0.5,2.70270270270271,1
"13",0.55,4.4008078994614,1
"14",0.6,4.99775583482944,1
"15",0.65,5.22144325929845,1
"16",0.7,6.81134020618557,1
"17",0.75,9.34322596508483,1
"18",0.8,11.9759926373915,1
"19",0.85,14.787037037037,1
"20",0.9,17.1901639344262,1
"21",0.95,20.7810348468849,1
"22",0.975,24.7150123501967,1
"23",0.99,30.6489752903229,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.0358895705521473,2
"29",0.2,0.288777863182168,2
"30",0.25,0.520648795981075,2
"31",0.3,1.00278696268304,2
"32",0.35,1.75300030459945,2
"33",0.4,4.36002276754692,2
"34",0.45,5.01733755214756,2
"35",0.5,5.28536633234473,2
"36",0.55,6.55065096094235,2
"37",0.6,9.01408450704225,2
"38",0.65,10.9622073578595,2
"39",0.7,12.6383720930233,2
"40",0.75,14.3936128526646,2
"41",0.8,16.0297633373446,2
"42",0.85,17.5064344797562,2
"43",0.9,20.3634105960265,2
"44",0.95,25.8814444490352,2
"45",0.975,31.9797263901147,2
"46",0.99,42.943,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.0899999999999998,3
"52",0.2,0.270038520789633,3
"53",0.25,0.432549210043946,3
"54",0.3,1.40680555555556,3
"55",0.35,2.81677513837867,3
"56",0.4,4.84488849050378,3
"57",0.45,5.05771324240804,3
"58",0.5,5.35841110573681,3
"59",0.55,6.09971608443402,3
"60",0.6,8.93710407239819,3
"61",0.65,11.5586956521739,3
"62",0.7,14.2626102518216,3
"63",0.75,17.3141479099678,3
"64",0.8,20.4087508407637,3
"65",0.85,23.1808183280165,3
"66",0.9,26.5124960544033,3
"67",0.95,31.6362895131241,3
"68",0.975,37.463025210084,3
"69",0.99,51.287,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.0666666666666667,4
"74",0.15,0.183610368242518,4
"75",0.2,0.365179189482082,4
"76",0.25,0.728571428571428,4
"77",0.3,1.56210400850892,4
"78",0.35,4.05891610198479,4
"79",0.4,5.04402485612479,4
"80",0.45,5.22183710729951,4
"81",0.5,5.96421502888653,4
"82",0.55,7.01644461650282,4
"83",0.6,9.21413042985142,4
"84",0.65,11.8763762200532,4
"85",0.7,14.6869026548673,4
"86",0.75,17.7268606353444,4
"87",0.8,20.8343847179032,4
"88",0.85,25.7691342534504,4
